"Price list and trading summary for Monday, December 20, 2010","4,326.08","4,364.49","4,364.49","4,364.49",30.45,0
"Price list and trading summary for Thursday, December 16, 2010","4,382.43","4,368.31","4,368.31","4,368.31",17.77,0
"Price list and trading summary for Friday, December 17, 2010","4,368.31","4,326.08","4,326.08","4,326.08",14.63,0
"Price list and trading summary for Wednesday, December 22, 2010","4,329.71","4,334.16","4,334.16","4,334.16",10.10,0
"Price list and trading summary for Friday, December 10, 2010","4,371.89","4,383.36","4,383.36","4,383.36",20.23,0
"Price list and trading summary for Tuesday, December 14, 2010","4,383.36","4,384.23","4,384.23","4,384.23",34.58,0
"Price list and trading summary for Tuesday, December 28, 2010","4,359.49","4,347.90","4,347.90","4,347.90",7.38,0
"Price list and trading summary for Friday, December 10, 2010","4,371.89","4,383.36","4,383.36","4,383.36",20.23,0
"Price list and trading summary for Monday, December 06, 2010","4,385.03","4,376.77","4,376.77","4,376.77",21.15,0
"Price list and trading summary for Wednesday, December 15, 2010","4,384.23","4,382.43","4,382.43","4,382.43",166.58,0
"Price list and trading summary for Friday, December 31, 2010","4,396.49","4,432.60","4,432.60","4,432.60",6.69,0
"Price list and trading summary for Tuesday, January 04, 2011","4,495.41","4,486.49","4,486.49","4,486.49",42.62,0
"Price list and trading summary for Monday, January 03, 2011","4,432.60","4,495.41","4,495.41","4,495.41",5.64,0
"Price list and trading summary for Friday, December 24, 2010","4,337.06","4,361.27","4,361.27","4,361.27",5.70,0
"Price list and trading summary for Monday, December 27, 2010","4,361.27","4,359.49","4,359.49","4,359.49",2.98,0
"Price list and trading summary for Monday, January 10, 2011","4,621.66","4,610.92","4,610.92","4,610.92",47.00,0
"Price list and trading summary for Tuesday, January 11, 2011","4,610.92","4,579.52","4,579.52","4,579.52",16.09,0
"Price list and trading summary for Tuesday, December 21, 2010","4,364.49","4,329.71","4,329.71","4,329.71",6.77,0
"Price list and trading summary for Thursday, December 23, 2010","4,334.16","4,337.06","4,337.06","4,337.06",13.92,0
"Price list and trading summary for Friday, January 14, 2011","4,563.65","4,551.07","4,551.07","4,551.07",35.37,0
"Price list and trading summary for Monday, January 17, 2011","4,551.07","4,541.70","4,541.70","4,541.70",29.02,0
"Price list and trading summary for Tuesday, January 18, 2011","4,541.70","4,540.31","4,540.31","4,540.31",24.46,0
"Price list and trading summary for Wednesday, January 05, 2011","4,486.49","4,531.11","4,531.11","4,531.11",32.32,0
"Price list and trading summary for Thursday, January 20, 2011","4,547.14","4,537.30","4,537.30","4,537.30",23.19,0
"Price list and trading summary for Wednesday, December 29, 2010","4,347.90","4,396.37","4,396.37","4,396.37",9.35,0
"Price list and trading summary for Thursday, December 30, 2010","4,396.37","4,396.49","4,396.49","4,396.49",7.03,0
"Price list and trading summary for Thursday, January 13, 2011","4,547.34","4,563.65","4,563.65","4,563.65",62.05,0
"Price list and trading summary for Wednesday, January 19, 2011","4,540.31","4,547.14","4,547.14","4,547.14",48.20,0
"Price list and trading summary for Thursday, January 06, 2011","4,531.11","4,594.45","4,594.45","4,594.45",31.69,0
"Price list and trading summary for Friday, January 21, 2011","4,537.30","4,514.59","4,514.59","4,514.59",20.06,0
"Price list and trading summary for Monday, January 31, 2011","4,497.14","4,464.92","4,464.92","4,464.92",14.09,0
"Price list and trading summary for Tuesday, February 01, 2011","4,464.92","4,431.04","4,431.04","4,431.04",17.16,0
"Price list and trading summary for Wednesday, February 02, 2011","4,431.04","4,399.99","4,399.99","4,399.99",19.29,0
"Price list and trading summary for Friday, January 07, 2011","4,594.45","4,621.66","4,621.66","4,621.66",77.43,0
"Price list and trading summary for Monday, January 24, 2011","4,514.59","4,501.88","4,501.88","4,501.88",51.92,0
"Price list and trading summary for Wednesday, January 12, 2011","4,579.52","4,547.34","4,547.34","4,547.34",86.23,0
"Price list and trading summary for Tuesday, February 08, 2011","4,391.29","4,383.57","4,383.57","4,383.57",23.71,0
"Price list and trading summary for Wednesday, February 09, 2011","4,383.57","4,361.82","4,361.82","4,361.82",8.71,0
"Price list and trading summary for Thursday, February 03, 2011","4,399.99","4,386.69","4,386.69","4,386.69",11.96,0
"Price list and trading summary for Thursday, February 10, 2011","4,361.82","4,326.57","4,326.57","4,326.57",11.31,0
"Price list and trading summary for Thursday, January 27, 2011","4,516.40","4,526.78","4,526.78","4,526.78",16.88,0
"Price list and trading summary for Tuesday, January 25, 2011","4,501.88","4,498.29","4,498.29","4,498.29",13.15,0
"Price list and trading summary for Friday, February 04, 2011","4,386.69","4,390.46","4,390.46","4,390.46",13.32,0
"Price list and trading summary for Wednesday, January 26, 2011","4,498.29","4,516.40","4,516.40","4,516.40",25.47,0
"Price list and trading summary for Monday, February 07, 2011","4,390.46","4,391.29","4,391.29","4,391.29",15.59,0
"Price list and trading summary for Friday, February 11, 2011","4,326.57","4,327.54","4,327.54","4,327.54",7.83,0
"Price list and trading summary for Tuesday, February 22, 2011","4,246.91","4,258.58","4,258.58","4,258.58",23.59,0
"Price list and trading summary for Friday, January 28, 2011","4,526.78","4,497.14","4,497.14","4,497.14",22.12,0
"Price list and trading summary for Monday, February 14, 2011","4,327.54","4,322.33","4,322.33","4,322.33",10.48,0
"Price list and trading summary for Tuesday, February 15, 2011","4,322.33","4,311.24","4,311.24","4,311.24",23.96,0
"Price list and trading summary for Monday, February 28, 2011","4,269.51","4,240.18","4,240.18","4,240.18",21.97,0
"Price list and trading summary for Friday, February 18, 2011","4,284.90","4,267.87","4,267.87","4,267.87",14.95,0
"Price list and trading summary for Tuesday, March 01, 2011","4,240.18","4,199.91","4,199.91","4,199.91",10.01,0
"Price list and trading summary for Wednesday, February 23, 2011","4,258.58","4,261.58","4,261.58","4,261.58",16.86,0
"Price list and trading summary for Thursday, February 17, 2011","4,295.12","4,284.90","4,284.90","4,284.90",16.03,0
"Price list and trading summary for Monday, February 21, 2011","4,267.87","4,246.91","4,246.91","4,246.91",16.02,0
"Price list and trading summary for Wednesday, March 02, 2011","4,199.91","4,182.83","4,182.83","4,182.83",29.76,0
"Price list and trading summary for Friday, March 04, 2011","4,182.58","4,163.65","4,163.65","4,163.65",28.41,0
"Price list and trading summary for Thursday, March 03, 2011","4,182.83","4,182.58","4,182.58","4,182.58",22.01,0
"Price list and trading summary for Friday, February 25, 2011","4,264.66","4,269.51","4,269.51","4,269.51",24.32,0
"Price list and trading summary for Tuesday, March 15, 2011","3,986.59","4,026.78","4,026.78","4,026.78",28.93,0
"Price list and trading summary for Tuesday, March 08, 2011","4,136.55","4,090.07","4,090.07","4,090.07",11.62,0
"Price list and trading summary for Thursday, February 24, 2011","4,261.58","4,264.66","4,264.66","4,264.66",24.15,0
"Price list and trading summary for Monday, March 07, 2011","4,163.65","4,136.55","4,136.55","4,136.55",14.02,0
"Price list and trading summary for Thursday, March 10, 2011","4,028.88","3,915.01","3,915.01","3,915.01",16.72,0
"Price list and trading summary for Friday, March 11, 2011","3,915.01","3,928.25","3,928.25","3,928.25",17.84,0
"Price list and trading summary for Monday, March 14, 2011","3,928.25","3,986.59","3,986.59","3,986.59",30.09,0
"Price list and trading summary for Wednesday, February 16, 2011","4,311.24","4,295.12","4,295.12","4,295.12",13.94,0
"Price list and trading summary for Thursday, March 17, 2011","4,017.80","3,993.53","3,993.53","3,993.53",13.69,0
"Price list and trading summary for Wednesday, March 09, 2011","4,090.07","4,028.88","4,028.88","4,028.88",8.66,0
"Price list and trading summary for Monday, March 21, 2011","3,983.49","3,922.24","3,922.24","3,922.24",6.50,0
"Price list and trading summary for Wednesday, March 16, 2011","4,026.78","4,017.80","4,017.80","4,017.80",20.48,0
"Price list and trading summary for Friday, March 18, 2011","3,993.53","3,983.49","3,983.49","3,983.49",18.04,0
"Price list and trading summary for Thursday, March 31, 2011","3,877.32","3,887.07","3,887.07","3,887.07",25.12,0
"Price list and trading summary for Tuesday, March 22, 2011","3,922.24","3,899.85","3,899.85","3,899.85",10.40,0
"Price list and trading summary for Friday, March 25, 2011","3,873.45","3,882.96","3,882.96","3,882.96",44.13,0
"Price list and trading summary for Thursday, March 24, 2011","3,881.89","3,873.45","3,873.45","3,873.45",12.67,0
"Price list and trading summary for Wednesday, March 23, 2011","3,899.85","3,881.89","3,881.89","3,881.89",7.51,0
"Price list and trading summary for Thursday, April 07, 2011","4,010.22","3,993.07","3,993.07","3,993.07",29.79,0
"Price list and trading summary for Monday, March 28, 2011","3,882.96","3,891.97","3,891.97","3,891.97",20.15,0
"Price list and trading summary for Wednesday, March 30, 2011","3,870.97","3,877.32","3,877.32","3,877.32",29.63,0
"Price list and trading summary for Friday, April 01, 2011","3,887.07","3,924.55","3,924.55","3,924.55",38.04,0
"Price list and trading summary for Wednesday, April 13, 2011","4,006.94","3,981.08","3,981.08","3,981.08",32.17,0
"Price list and trading summary for Monday, April 04, 2011","3,924.55","3,966.89","3,966.89","3,966.89",33.02,0
"Price list and trading summary for Wednesday, April 06, 2011","3,998.38","4,010.22","4,010.22","4,010.22",12.66,0
"Price list and trading summary for Tuesday, April 05, 2011","3,966.89","3,998.38","3,998.38","3,998.38",43.32,0
"Price list and trading summary for Tuesday, March 29, 2011","3,891.97","3,870.97","3,870.97","3,870.97",42.55,0
"Price list and trading summary for Thursday, April 14, 2011","3,981.08","3,998.59","3,998.59","3,998.59",19.18,0
"Price list and trading summary for Tuesday, April 12, 2011","4,019.14","4,006.94","4,006.94","4,006.94",42.68,0
"Price list and trading summary for Wednesday, April 20, 2011","4,017.42","4,007.73","4,007.73","4,007.73",8.14,0
"Price list and trading summary for Monday, April 18, 2011","4,022.66","4,032.06","4,032.06","4,032.06",20.28,0
"Price list and trading summary for Monday, April 11, 2011","4,001.50","4,019.14","4,019.14","4,019.14",33.48,0
"Price list and trading summary for Friday, April 08, 2011","3,993.07","4,001.50","4,001.50","4,001.50",35.78,0
"Price list and trading summary for Tuesday, April 19, 2011","4,032.06","4,017.42","4,017.42","4,017.42",32.35,0
"Price list and trading summary for Thursday, April 21, 2011","4,007.73","4,023.19","4,023.19","4,023.19",18.78,0
"Price list and trading summary for Wednesday, April 27, 2011","4,025.91","4,037.49","4,037.49","4,037.49",11.29,0
"Price list and trading summary for Friday, April 15, 2011","3,998.59","4,022.66","4,022.66","4,022.66",20.50,0
"Price list and trading summary for Friday, April 29, 2011","4,005.78","4,029.23","4,029.23","4,029.23",30.30,0
"Price list and trading summary for Wednesday, May 04, 2011","4,031.44","4,032.16","4,032.16","4,032.16",41.74,0
"Price list and trading summary for Thursday, April 21, 2011","4,007.73","4,023.19","4,023.19","4,023.19",18.78,0
"Price list and trading summary for Tuesday, April 26, 2011","4,023.19","4,025.91","4,025.91","4,025.91",24.22,0
"Price list and trading summary for Friday, April 29, 2011","4,005.78","4,029.23","4,029.23","4,029.23",30.30,0
"Price list and trading summary for Thursday, May 05, 2011","4,032.16","4,031.78","4,031.78","4,031.78",20.73,0
"Price list and trading summary for Thursday, April 21, 2011","4,007.73","4,023.19","4,023.19","4,023.19",18.78,0
"Price list and trading summary for Thursday, April 28, 2011","4,037.49","4,005.78","4,005.78","4,005.78",10.41,0
"Price list and trading summary for Friday, May 06, 2011","4,031.78","4,036.35","4,036.35","4,036.35",12.71,0
"Price list and trading summary for Tuesday, May 03, 2011","4,029.23","4,031.44","4,031.44","4,031.44",19.35,0
"Price list and trading summary for Wednesday, May 18, 2011","3,993.09","3,988.01","3,988.01","3,988.01",11.01,0
"Price list and trading summary for Monday, May 09, 2011","4,036.35","4,035.26","4,035.26","4,035.26",10.90,0
"Price list and trading summary for Tuesday, May 10, 2011","4,035.26","4,007.86","4,007.86","4,007.86",15.58,0
"Price list and trading summary for Friday, May 13, 2011","3,992.55","3,987.19","3,987.19","3,987.19",27.58,0
"Price list and trading summary for Tuesday, May 24, 2011","4,002.83","4,051.05","4,051.05","4,051.05",35.98,0
"Price list and trading summary for Wednesday, May 11, 2011","4,007.86","4,013.38","4,013.38","4,013.38",19.01,0
"Price list and trading summary for Thursday, May 12, 2011","4,013.38","3,992.55","3,992.55","3,992.55",28.86,0
"Price list and trading summary for Friday, May 20, 2011","3,986.78","4,001.64","4,001.64","4,001.64",2.82,0
"Price list and trading summary for Wednesday, May 25, 2011","4,051.05","4,071.37","4,071.37","4,071.37",22.02,0
"Price list and trading summary for Tuesday, May 31, 2011","4,078.32","4,078.10","4,078.10","4,078.10",23.29,0
"Price list and trading summary for Thursday, May 26, 2011","4,071.37","4,070.05","4,070.05","4,070.05",13.16,0
"Price list and trading summary for Monday, May 16, 2011","3,987.19","3,975.53","3,975.53","3,975.53",21.44,0
"Price list and trading summary for Thursday, May 19, 2011","3,988.01","3,986.78","3,986.78","3,986.78",15.97,0
"Price list and trading summary for Friday, May 27, 2011","4,070.05","4,089.61","4,089.61","4,089.61",22.39,0
"Price list and trading summary for Tuesday, May 17, 2011","3,975.53","3,993.09","3,993.09","3,993.09",17.19,0
"Price list and trading summary for Monday, May 30, 2011","4,089.61","4,078.32","4,078.32","4,078.32",11.07,0
"Price list and trading summary for Tuesday, May 31, 2011","4,078.32","4,078.10","4,078.10","4,078.10",23.29,0
"Price list and trading summary for Monday, May 23, 2011","4,001.64","4,002.83","4,002.83","4,002.83",7.97,0
"Price list and trading summary for Tuesday, June 07, 2011","4,088.90","4,089.38","4,089.38","4,089.38",18.65,0
"Price list and trading summary for Thursday, June 02, 2011","4,078.10","4,091.55","4,091.55","4,091.55",14.18,0
"Price list and trading summary for Wednesday, June 08, 2011","4,089.38","4,098.52","4,098.52","4,098.52",17.86,0
"Price list and trading summary for Friday, June 03, 2011","4,091.55","4,086.96","4,086.96","4,086.96",22.49,0
"Price list and trading summary for Friday, June 10, 2011","4,086.62","4,066.90","4,066.90","4,066.90",12.29,0
"Price list and trading summary for Tuesday, June 14, 2011","4,031.37","4,009.31","4,009.31","4,009.31",48.07,0
"Price list and trading summary for Wednesday, June 15, 2011","4,009.31","3,981.53","3,981.53","3,981.53",30.16,0
"Price list and trading summary for Monday, June 20, 2011","3,984.79","3,986.05","3,986.05","3,986.05",11.48,0
"Price list and trading summary for Thursday, June 23, 2011","3,964.17","3,970.59","3,970.59","3,970.59",9.87,0
"Price list and trading summary for Friday, June 17, 2011","3,992.30","3,984.79","3,984.79","3,984.79",16.32,0
"Price list and trading summary for Thursday, June 16, 2011","3,981.53","3,992.30","3,992.30","3,992.30",20.38,0
"Price list and trading summary for Thursday, June 09, 2011","4,098.52","4,086.62","4,086.62","4,086.62",25.25,0
"Price list and trading summary for Wednesday, June 29, 2011","3,936.89","3,967.74","3,967.74","3,967.74",37.12,0
"Price list and trading summary for Monday, June 13, 2011","4,066.90","4,031.37","4,031.37","4,031.37",18.34,0
"Price list and trading summary for Monday, June 06, 2011","4,086.96","4,088.90","4,088.90","4,088.90",10.54,0
"Price list and trading summary for Thursday, June 30, 2011","3,967.74","3,968.12","3,968.12","3,968.12",18.82,0
"Price list and trading summary for Friday, July 01, 2011","3,968.12","3,942.94","3,942.94","3,942.94",8.06,0
"Price list and trading summary for Tuesday, June 21, 2011","3,986.05","3,995.64","3,995.64","3,995.64",14.94,0
"Price list and trading summary for Friday, June 24, 2011","3,970.59","3,969.03","3,969.03","3,969.03",11.03,0
"Price list and trading summary for Tuesday, July 05, 2011","3,962.79","3,938.53","3,938.53","3,938.53",13.54,0
"Price list and trading summary for Wednesday, June 22, 2011","3,995.64","3,964.17","3,964.17","3,964.17",17.21,0
"Price list and trading summary for Tuesday, July 12, 2011","3,865.72","3,813.18","3,813.18","3,813.18",15.06,0
"Price list and trading summary for Tuesday, June 28, 2011","3,953.25","3,936.89","3,936.89","3,936.89",25.59,0
"Price list and trading summary for Thursday, July 14, 2011","3,777.13","3,746.00","3,746.00","3,746.00",12.69,0
"Price list and trading summary for Wednesday, July 06, 2011","3,938.53","3,923.82","3,923.82","3,923.82",8.45,0
"Price list and trading summary for Monday, June 27, 2011","3,969.03","3,953.25","3,953.25","3,953.25",10.03,0
"Price list and trading summary for Monday, July 04, 2011","3,942.94","3,962.79","3,962.79","3,962.79",26.56,0
"Price list and trading summary for Wednesday, July 20, 2011","3,738.64","3,780.93","3,780.93","3,780.93",19.46,0
"Price list and trading summary for Thursday, July 21, 2011","3,780.93","3,756.69","3,756.69","3,756.69",38.26,0
"Price list and trading summary for Thursday, July 07, 2011","3,923.82","3,906.71","3,906.71","3,906.71",37.03,0
"Price list and trading summary for Monday, July 25, 2011","3,777.41","3,766.46","3,766.46","3,766.46",25.55,0
"Price list and trading summary for Tuesday, July 26, 2011","3,766.46","3,757.89","3,757.89","3,757.89",13.41,0
"Price list and trading summary for Wednesday, July 27, 2011","3,757.89","3,769.45","3,769.45","3,769.45",19.17,0
"Price list and trading summary for Thursday, July 28, 2011","3,769.45","3,733.34","3,733.34","3,733.34",13.91,0
"Price list and trading summary for Friday, July 29, 2011","3,733.34","3,738.46","3,738.46","3,738.46",9.93,0
"Price list and trading summary for Monday, August 01, 2011","3,738.46","3,710.80","3,710.80","3,710.80",4.57,0
"Price list and trading summary for Monday, July 11, 2011","3,885.39","3,865.72","3,865.72","3,865.72",5.72,0
"Price list and trading summary for Wednesday, July 13, 2011","3,813.18","3,777.13","3,777.13","3,777.13",26.09,0
"Price list and trading summary for Friday, August 05, 2011","3,744.59","3,721.53","3,721.53","3,721.53",13.74,0
"Price list and trading summary for Thursday, July 07, 2011","3,923.82","3,906.71","3,906.71","3,906.71",37.03,0
"Price list and trading summary for Monday, July 18, 2011","3,746.00","3,738.64","3,738.64","3,738.64",34.61,0
"Price list and trading summary for Wednesday, August 10, 2011","3,520.47","3,514.21","3,514.21","3,514.21",19.88,0
"Price list and trading summary for Monday, August 15, 2011","3,511.10","3,501.64","3,501.64","3,501.64",36.87,0
"Price list and trading summary for Friday, July 22, 2011","3,756.69","3,777.41","3,777.41","3,777.41",28.65,0
"Price list and trading summary for Tuesday, August 09, 2011","3,645.12","3,520.47","3,520.47","3,520.47",12.95,0
"Price list and trading summary for Thursday, August 18, 2011","3,516.75","3,540.42","3,540.42","3,540.42",36.08,0
"Price list and trading summary for Friday, August 19, 2011","3,540.42","3,546.33","3,546.33","3,546.33",23.64,0
"Price list and trading summary for Thursday, August 04, 2011","3,745.07","3,744.59","3,744.59","3,744.59",51.04,0
"Price list and trading summary for Monday, August 08, 2011","3,721.53","3,645.12","3,645.12","3,645.12",19.32,0
"Price list and trading summary for Thursday, August 11, 2011","3,514.21","3,519.28","3,519.28","3,519.28",18.68,0
"Price list and trading summary for Wednesday, August 03, 2011","3,710.80","3,745.07","3,745.07","3,745.07",68.61,0
"Price list and trading summary for Friday, August 26, 2011","3,444.28","3,458.39","3,458.39","3,458.39",18.95,0
"Price list and trading summary for Friday, August 12, 2011","3,519.28","3,511.10","3,511.10","3,511.10",9.79,0
"Price list and trading summary for Tuesday, August 30, 2011","3,439.21","3,465.02","3,465.02","3,465.02",8.71,0
"Price list and trading summary for Tuesday, August 30, 2011","3,439.21","3,465.02","3,465.02","3,465.02",8.71,0
"Price list and trading summary for Thursday, September 01, 2011","3,465.02","3,402.13","3,402.13","3,402.13",27.24,0
"Price list and trading summary for Monday, August 22, 2011","3,546.33","3,510.65","3,510.65","3,510.65",5.01,0
"Price list and trading summary for Monday, September 05, 2011","3,397.83","3,366.36","3,366.36","3,366.36",7.24,0
"Price list and trading summary for Tuesday, September 06, 2011","3,366.36","3,357.66","3,357.66","3,357.66",128.58,0
"Price list and trading summary for Tuesday, August 16, 2011","3,501.64","3,507.34","3,507.34","3,507.34",46.41,0
"Price list and trading summary for Wednesday, September 07, 2011","3,357.66","3,360.61","3,360.61","3,360.61",34.82,0
"Price list and trading summary for Friday, September 09, 2011","3,400.68","3,393.70","3,393.70","3,393.70",50.35,0
"Price list and trading summary for Thursday, August 25, 2011","3,476.61","3,444.28","3,444.28","3,444.28",13.56,0
"Price list and trading summary for Wednesday, August 17, 2011","3,507.34","3,516.75","3,516.75","3,516.75",26.13,0
"Price list and trading summary for Wednesday, September 14, 2011","3,430.92","3,444.70","3,444.70","3,444.70",31.67,0
"Price list and trading summary for Thursday, September 15, 2011","3,444.70","3,464.65","3,464.65","3,464.65",12.02,0
"Price list and trading summary for Friday, September 16, 2011","3,464.65","3,507.77","3,507.77","3,507.77",13.87,0
"Price list and trading summary for Monday, August 29, 2011","3,458.39","3,439.21","3,439.21","3,439.21",39.39,0
"Price list and trading summary for Monday, September 19, 2011","3,507.77","3,491.07","3,491.07","3,491.07",13.23,0
"Price list and trading summary for Tuesday, August 23, 2011","3,510.65","3,507.75","3,507.75","3,507.75",49.23,0
"Price list and trading summary for Thursday, September 22, 2011","3,439.86","3,430.27","3,430.27","3,430.27",27.27,0
"Price list and trading summary for Friday, September 23, 2011","3,430.27","3,417.60","3,417.60","3,417.60",7.74,0
"Price list and trading summary for Wednesday, August 24, 2011","3,507.75","3,476.61","3,476.61","3,476.61",8.83,0
"Price list and trading summary for Tuesday, September 27, 2011","3,383.27","3,361.51","3,361.51","3,361.51",15.15,0
"Price list and trading summary for Wednesday, September 28, 2011","3,361.51","3,323.44","3,323.44","3,323.44",15.97,0
"Price list and trading summary for Friday, September 02, 2011","3,402.13","3,397.83","3,397.83","3,397.83",52.90,0
"Price list and trading summary for Wednesday, September 21, 2011","3,478.35","3,439.86","3,439.86","3,439.86",15.51,0
"Price list and trading summary for Monday, September 12, 2011","3,393.70","3,398.66","3,398.66","3,398.66",7.94,0
"Price list and trading summary for Tuesday, October 04, 2011","3,291.79","3,277.79","3,277.79","3,277.79",46.48,0
"Price list and trading summary for Wednesday, October 05, 2011","3,277.79","3,273.33","3,273.33","3,273.33",25.25,0
"Price list and trading summary for Tuesday, September 13, 2011","3,398.66","3,430.92","3,430.92","3,430.92",52.29,0
"Price list and trading summary for Friday, October 07, 2011","3,281.96","3,273.05","3,273.05","3,273.05",6.66,0
"Price list and trading summary for Thursday, September 08, 2011","3,360.61","3,400.68","3,400.68","3,400.68",7.14,0
"Price list and trading summary for Wednesday, October 12, 2011","3,296.55","3,306.34","3,306.34","3,306.34",16.54,0
"Price list and trading summary for Monday, September 26, 2011","3,417.60","3,383.27","3,383.27","3,383.27",15.54,0
"Price list and trading summary for Thursday, September 29, 2011","3,323.44","3,291.79","3,291.79","3,291.79",19.78,0
"Price list and trading summary for Monday, October 10, 2011","3,273.05","3,293.95","3,293.95","3,293.95",9.89,0
"Price list and trading summary for Thursday, October 13, 2011","3,306.34","3,290.90","3,290.90","3,290.90",7.92,0
"Price list and trading summary for Tuesday, September 20, 2011","3,491.07","3,478.35","3,478.35","3,478.35",9.87,0
"Price list and trading summary for Thursday, October 06, 2011","3,273.33","3,281.96","3,281.96","3,281.96",8.03,0
"Price list and trading summary for Tuesday, October 11, 2011","3,293.95","3,296.55","3,296.55","3,296.55",9.96,0
"Price list and trading summary for Monday, October 17, 2011","3,277.50","3,289.51","3,289.51","3,289.51",8.34,0
"Price list and trading summary for Friday, October 14, 2011","3,290.90","3,277.50","3,277.50","3,277.50",6.74,0
"Price list and trading summary for Tuesday, October 18, 2011","3,289.51","3,301.18","3,301.18","3,301.18",5.54,0
"Price list and trading summary for Wednesday, October 19, 2011","3,301.18","3,300.48","3,300.48","3,300.48",77.42,0
"Price list and trading summary for Monday, October 31, 2011","3,450.33","3,507.34","3,507.34","3,507.34",35.35,0
"Price list and trading summary for Tuesday, November 01, 2011","3,507.34","3,536.25","3,536.25","3,536.25",29.51,0
"Price list and trading summary for Wednesday, November 02, 2011","3,536.25","3,540.03","3,540.03","3,540.03",21.32,0
"Price list and trading summary for Wednesday, October 19, 2011","3,301.18","3,300.48","3,300.48","3,300.48",77.42,0
"Price list and trading summary for Thursday, November 03, 2011","3,540.03","3,497.10","3,497.10","3,497.10",51.75,0
"Price list and trading summary for Friday, November 04, 2011","3,497.10","3,500.55","3,500.55","3,500.55",9.20,0
"Price list and trading summary for Monday, November 07, 2011","3,500.55","3,459.51","3,459.51","3,459.51",28.84,0
"Price list and trading summary for Monday, October 24, 2011","3,304.39","3,304.85","3,304.85","3,304.85",36.68,0
"Price list and trading summary for Wednesday, October 26, 2011","3,309.05","3,328.57","3,328.57","3,328.57",12.15,0
"Price list and trading summary for Wednesday, November 09, 2011","3,449.31","3,449.24","3,449.24","3,449.24",10.05,0
"Price list and trading summary for Monday, November 14, 2011","3,422.82","3,387.51","3,387.51","3,387.51",13.14,0
"Price list and trading summary for Thursday, October 27, 2011","3,328.57","3,381.90","3,381.90","3,381.90",75.45,0
"Price list and trading summary for Friday, October 21, 2011","3,300.48","3,304.39","3,304.39","3,304.39",94.74,0
"Price list and trading summary for Wednesday, November 16, 2011","3,374.37","3,355.67","3,355.67","3,355.67",3.87,0
"Price list and trading summary for Friday, November 18, 2011","3,370.72","3,350.29","3,350.29","3,350.29",5.64,0
"Price list and trading summary for Monday, November 21, 2011","3,350.29","3,348.44","3,348.44","3,348.44",7.89,0
"Price list and trading summary for Monday, November 07, 2011","3,500.55","3,459.51","3,459.51","3,459.51",28.84,0
"Price list and trading summary for Tuesday, October 25, 2011","3,304.85","3,309.05","3,309.05","3,309.05",34.50,0
"Price list and trading summary for Friday, November 11, 2011","3,447.66","3,422.82","3,422.82","3,422.82",32.60,0
"Price list and trading summary for Friday, October 28, 2011","3,381.90","3,450.33","3,450.33","3,450.33",45.59,0
"Price list and trading summary for Tuesday, November 15, 2011","3,387.51","3,374.37","3,374.37","3,374.37",39.66,0
"Price list and trading summary for Wednesday, November 23, 2011","3,333.09","3,320.77","3,320.77","3,320.77",11.28,0
"Price list and trading summary for Wednesday, November 30, 2011","3,185.71","3,155.46","3,155.46","3,155.46",37.76,0
"Price list and trading summary for Tuesday, November 22, 2011","3,348.44","3,333.09","3,333.09","3,333.09",9.04,0
"Price list and trading summary for Friday, December 02, 2011","3,155.46","3,103.04","3,103.04","3,103.04",45.04,0
"Price list and trading summary for Thursday, November 10, 2011","3,449.24","3,447.66","3,447.66","3,447.66",24.04,0
"Price list and trading summary for Thursday, November 24, 2011","3,320.77","3,288.70","3,288.70","3,288.70",13.75,0
"Price list and trading summary for Wednesday, December 07, 2011","3,070.36","3,078.49","3,078.49","3,078.49",34.50,0
"Price list and trading summary for Thursday, December 08, 2011","3,078.49","3,109.25","3,109.25","3,109.25",10.98,0
"Price list and trading summary for Tuesday, November 29, 2011","3,252.59","3,185.71","3,185.71","3,185.71",11.34,0
"Price list and trading summary for Friday, November 25, 2011","3,288.70","3,252.59","3,252.59","3,252.59",4.73,0
"Price list and trading summary for Tuesday, December 13, 2011","3,115.64","3,110.64","3,110.64","3,110.64",25.42,0
"Price list and trading summary for Wednesday, December 14, 2011","3,110.64","3,120.88","3,120.88","3,120.88",33.94,0
"Price list and trading summary for Thursday, November 17, 2011","3,355.67","3,370.72","3,370.72","3,370.72",25.74,0
"Price list and trading summary for Friday, December 09, 2011","3,109.25","3,115.64","3,115.64","3,115.64",5.01,0
"Price list and trading summary for Monday, December 05, 2011","3,103.04","3,072.38","3,072.38","3,072.38",19.72,0
"Price list and trading summary for Tuesday, December 06, 2011","3,072.38","3,070.36","3,070.36","3,070.36",13.78,0
"Price list and trading summary for Friday, December 09, 2011","3,109.25","3,115.64","3,115.64","3,115.64",5.01,0
"Price list and trading summary for Thursday, December 22, 2011","3,128.03","3,139.67","3,139.67","3,139.67",16.22,0
"Price list and trading summary for Wednesday, December 21, 2011","3,106.72","3,128.03","3,128.03","3,128.03",16.72,0
"Price list and trading summary for Thursday, December 15, 2011","3,120.88","3,106.90","3,106.90","3,106.90",20.58,0
"Price list and trading summary for Thursday, December 29, 2011","3,163.16","3,160.03","3,160.03","3,160.03",12.83,0
"Price list and trading summary for Friday, December 30, 2011","3,160.03","3,205.02","3,205.02","3,205.02",4.71,0
"Price list and trading summary for Friday, December 16, 2011","3,106.90","3,118.92","3,118.92","3,118.92",19.03,0
