"Price list and trading summary for Tuesday, September 15, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Monday, September 07, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Tuesday, September 08, 2009",80.00,80.00,80.00,80.00,"1,100",0
"Price list and trading summary for Thursday, September 03, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, September 11, 2009",82.00,80.00,80.00,80.00,900,0
"Price list and trading summary for Tuesday, September 22, 2009",81.00,81.00,81.00,81.00,0,0
"Price list and trading summary for Monday, September 14, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, September 17, 2009",83.00,81.00,81.00,81.00,"3,000",0
"Price list and trading summary for Thursday, September 10, 2009",80.00,84.50,72.00,82.00,"3,600",0
"Price list and trading summary for Friday, September 18, 2009",81.00,81.00,81.00,81.00,0,0
"Price list and trading summary for Wednesday, September 16, 2009",80.00,84.00,82.50,83.00,500,0
"Price list and trading summary for Wednesday, September 09, 2009",80.00,80.00,80.00,80.00,"1,100",0
"Price list and trading summary for Thursday, September 24, 2009",81.00,80.00,80.00,80.00,"1,000",0
"Price list and trading summary for Friday, October 02, 2009",85.00,93.50,85.00,92.50,"2,700",0
"Price list and trading summary for Monday, September 28, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Friday, September 18, 2009",81.00,81.00,81.00,81.00,0,0
"Price list and trading summary for Friday, September 25, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, October 01, 2009",81.50,85.00,85.00,85.00,500,0
"Price list and trading summary for Friday, October 09, 2009",97.50,97.50,97.50,97.50,0,0
"Price list and trading summary for Wednesday, September 23, 2009",81.00,81.00,81.00,81.00,0,0
"Price list and trading summary for Tuesday, September 29, 2009",80.00,80.00,80.00,80.00,0,0
"Price list and trading summary for Thursday, October 08, 2009",97.50,97.50,97.50,97.50,0,0
"Price list and trading summary for Thursday, October 15, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Tuesday, October 13, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Monday, October 12, 2009",97.50,88.00,88.00,88.00,100,0
"Price list and trading summary for Tuesday, October 06, 2009",97.50,97.50,97.50,97.50,0,0
"Price list and trading summary for Wednesday, October 07, 2009",97.50,97.50,97.50,97.50,0,0
"Price list and trading summary for Wednesday, September 30, 2009",80.00,85.00,80.00,81.50,"4,200",0
"Price list and trading summary for Wednesday, October 14, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Monday, October 19, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Tuesday, October 27, 2009",88.00,88.00,88.00,88.00,200,0
"Price list and trading summary for Thursday, October 29, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Thursday, October 22, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Monday, October 19, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Monday, October 26, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Friday, October 16, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Wednesday, October 21, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Thursday, October 22, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Monday, October 05, 2009",92.50,97.50,97.50,97.50,800,0
"Price list and trading summary for Wednesday, November 04, 2009",88.00,87.00,85.00,85.50,"2,000",0
"Price list and trading summary for Thursday, November 05, 2009",85.50,87.00,86.50,86.50,"4,400",0
"Price list and trading summary for Monday, November 02, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Wednesday, October 28, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Friday, November 06, 2009",86.50,86.50,86.50,86.50,100,0
"Price list and trading summary for Monday, November 09, 2009",86.50,85.00,85.00,85.00,100,0
"Price list and trading summary for Tuesday, November 10, 2009",85.00,85.00,85.00,85.00,0,0
"Price list and trading summary for Tuesday, November 03, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Thursday, November 12, 2009",87.50,87.50,87.50,87.50,0,0
"Price list and trading summary for Monday, November 16, 2009",86.00,91.00,87.00,87.50,"9,000",0
"Price list and trading summary for Tuesday, November 17, 2009",87.50,91.00,90.00,90.50,"1,400",0
"Price list and trading summary for Wednesday, November 11, 2009",85.00,87.50,87.50,87.50,400,0
"Price list and trading summary for Friday, November 20, 2009",90.00,90.00,90.00,90.00,700,0
"Price list and trading summary for Friday, November 13, 2009",87.50,86.00,86.00,86.00,"25,300",0
"Price list and trading summary for Monday, November 23, 2009",90.00,90.00,90.00,90.00,0,0
"Price list and trading summary for Thursday, November 19, 2009",90.00,91.00,90.00,90.00,900,0
"Price list and trading summary for Thursday, November 26, 2009",90.00,90.00,90.00,90.00,"1,000",0
"Price list and trading summary for Thursday, October 29, 2009",88.00,88.00,88.00,88.00,0,0
"Price list and trading summary for Wednesday, November 18, 2009",90.50,91.00,90.00,90.00,"1,800",0
"Price list and trading summary for Friday, December 04, 2009",169.00,169.00,169.00,169.00,0,0
"Price list and trading summary for Friday, November 27, 2009",90.00,95.00,95.00,95.00,200,0
"Price list and trading summary for Tuesday, December 08, 2009",154.00,154.00,154.00,154.00,0,0
"Price list and trading summary for Wednesday, December 09, 2009",154.00,160.00,160.00,160.00,200,0
"Price list and trading summary for Thursday, December 10, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Wednesday, November 25, 2009",90.00,90.00,90.00,90.00,0,0
"Price list and trading summary for Monday, November 30, 2009",95.00,180.00,159.00,169.00,"5,000",0
"Price list and trading summary for Wednesday, December 02, 2009",169.00,169.00,169.00,169.00,0,0
"Price list and trading summary for Tuesday, November 24, 2009",90.00,90.00,90.00,90.00,0,0
"Price list and trading summary for Tuesday, December 01, 2009",169.00,169.00,169.00,169.00,0,0
"Price list and trading summary for Monday, December 07, 2009",169.00,154.00,154.00,154.00,100,0
"Price list and trading summary for Thursday, December 03, 2009",169.00,169.00,169.00,169.00,0,0
"Price list and trading summary for Tuesday, December 22, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Friday, December 11, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Monday, December 14, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Tuesday, December 15, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Monday, December 28, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Thursday, December 17, 2009",160.00,149.00,149.00,149.00,100,0
"Price list and trading summary for Wednesday, December 16, 2009",160.00,160.00,160.00,160.00,0,0
"Price list and trading summary for Wednesday, December 30, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Friday, December 18, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Thursday, December 31, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Monday, January 04, 2010",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Monday, December 21, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Tuesday, January 05, 2010",149.00,135.00,135.00,135.00,500,0
"Price list and trading summary for Wednesday, January 06, 2010",135.00,145.00,134.00,136.00,"15,700",0
"Price list and trading summary for Friday, January 08, 2010",125.00,137.00,123.00,128.00,"15,100",0
"Price list and trading summary for Tuesday, January 12, 2010",125.00,125.00,123.00,124.00,"12,900",0
"Price list and trading summary for Wednesday, January 13, 2010",124.00,135.00,120.00,125.00,"25,300",0
"Price list and trading summary for Wednesday, December 23, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Thursday, December 24, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Thursday, December 24, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Monday, January 11, 2010",128.00,125.00,125.00,125.00,"11,500",0
"Price list and trading summary for Monday, January 18, 2010",133.00,133.00,133.00,133.00,0,0
"Price list and trading summary for Thursday, December 31, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Thursday, January 21, 2010",125.00,125.00,125.00,125.00,"2,100",0
"Price list and trading summary for Tuesday, December 29, 2009",149.00,149.00,149.00,149.00,0,0
"Price list and trading summary for Friday, January 15, 2010",129.00,140.00,130.00,133.00,"7,300",0
"Price list and trading summary for Thursday, January 14, 2010",125.00,135.00,120.00,129.00,"36,400",0
"Price list and trading summary for Thursday, January 07, 2010",136.00,125.00,125.00,125.00,"12,200",0
"Price list and trading summary for Tuesday, January 19, 2010",133.00,125.00,125.00,125.00,"11,000",0
"Price list and trading summary for Thursday, January 28, 2010",130.00,130.00,130.00,130.00,"20,500",0
"Price list and trading summary for Monday, February 01, 2010",130.00,130.00,130.00,130.00,100,0
"Price list and trading summary for Friday, January 29, 2010",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Wednesday, January 20, 2010",125.00,125.00,125.00,125.00,0,0
"Price list and trading summary for Tuesday, January 26, 2010",130.00,143.00,120.00,137.00,"10,500",0
"Price list and trading summary for Monday, January 25, 2010",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Friday, January 22, 2010",125.00,133.00,125.00,130.00,"1,500",0
"Price list and trading summary for Tuesday, February 02, 2010",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Tuesday, February 09, 2010",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Friday, February 05, 2010",130.00,130.00,130.00,130.00,"3,900",0
"Price list and trading summary for Wednesday, January 27, 2010",137.00,130.00,130.00,130.00,"19,000",0
"Price list and trading summary for Thursday, February 04, 2010",130.00,130.00,130.00,130.00,"4,300",0
"Price list and trading summary for Wednesday, February 03, 2010",130.00,130.00,130.00,130.00,0,0
"Price list and trading summary for Thursday, February 18, 2010",130.00,130.00,130.00,130.00,"1,200",0
"Price list and trading summary for Monday, February 08, 2010",130.00,130.00,130.00,130.00,300,0
"Price list and trading summary for Wednesday, February 10, 2010",130.00,130.00,130.00,130.00,"2,300",0
"Price list and trading summary for Thursday, February 11, 2010",130.00,130.00,130.00,130.00,200,0
"Price list and trading summary for Tuesday, February 16, 2010",130.00,130.00,130.00,130.00,"4,400",0
"Price list and trading summary for Monday, February 22, 2010",130.00,130.00,130.00,130.00,"1,100",0
"Price list and trading summary for Friday, February 19, 2010",130.00,130.00,130.00,130.00,800,0
"Price list and trading summary for Friday, February 26, 2010",134.00,134.00,134.00,134.00,0,0
"Price list and trading summary for Wednesday, February 17, 2010",130.00,130.00,130.00,130.00,"1,800",0
"Price list and trading summary for Monday, March 01, 2010",134.00,134.00,134.00,134.00,0,0
"Price list and trading summary for Tuesday, March 02, 2010",134.00,147.00,147.00,147.00,"2,400",0
"Price list and trading summary for Monday, February 15, 2010",130.00,130.00,130.00,130.00,200,0
"Price list and trading summary for Friday, February 12, 2010",130.00,130.00,130.00,130.00,"1,000",0
"Price list and trading summary for Wednesday, February 24, 2010",130.00,135.00,130.00,134.00,"44,600",0
"Price list and trading summary for Tuesday, February 23, 2010",130.00,131.00,130.00,130.00,"4,900",0
"Price list and trading summary for Thursday, February 25, 2010",134.00,135.00,131.00,134.00,"9,200",0
"Price list and trading summary for Thursday, March 04, 2010",152.00,167.00,150.00,161.00,"4,900",0
"Price list and trading summary for Friday, March 05, 2010",161.00,177.00,167.00,176.00,"5,200",0
"Price list and trading summary for Tuesday, March 09, 2010",191.00,191.00,175.00,175.00,"31,000",0
"Price list and trading summary for Monday, March 08, 2010",176.00,192.00,190.00,191.00,"5,000",0
"Price list and trading summary for Wednesday, March 03, 2010",147.00,161.00,147.00,152.00,"4,000",0
"Price list and trading summary for Monday, March 15, 2010",195.00,214.00,195.00,209.00,"65,400",0
"Price list and trading summary for Wednesday, March 10, 2010",175.00,191.00,176.00,178.00,"48,100",0
"Price list and trading summary for Tuesday, March 23, 2010",202.00,220.00,202.00,204.00,"5,900",0
"Price list and trading summary for Friday, March 12, 2010",184.00,202.00,185.00,195.00,"3,300",0
"Price list and trading summary for Tuesday, March 16, 2010",209.00,229.00,225.00,228.00,"24,900",0
"Price list and trading summary for Thursday, March 11, 2010",178.00,195.00,181.00,184.00,"40,000",0
"Price list and trading summary for Thursday, March 18, 2010",245.00,230.00,222.00,225.00,"20,000",0
"Price list and trading summary for Monday, March 29, 2010",218.00,225.00,220.00,222.00,"2,000",0
"Price list and trading summary for Wednesday, March 31, 2010",220.00,242.00,220.00,221.00,"46,500",0
"Price list and trading summary for Tuesday, March 30, 2010",222.00,220.00,220.00,220.00,"1,500",0
"Price list and trading summary for Thursday, April 01, 2010",221.00,220.00,220.00,220.00,"133,100",0
"Price list and trading summary for Wednesday, March 17, 2010",228.00,249.00,235.00,245.00,"1,300",0
"Price list and trading summary for Friday, March 19, 2010",225.00,203.00,203.00,203.00,"16,300",0
"Price list and trading summary for Monday, March 22, 2010",203.00,203.00,202.00,202.00,"10,000",0
"Price list and trading summary for Thursday, April 08, 2010",218.00,210.00,210.00,210.00,"2,000",0
"Price list and trading summary for Wednesday, March 24, 2010",204.00,210.00,202.00,207.00,"1,400",0
"Price list and trading summary for Friday, March 26, 2010",210.00,220.00,210.00,218.00,"9,700",0
"Price list and trading summary for Thursday, March 25, 2010",207.00,210.00,210.00,210.00,500,0
"Price list and trading summary for Wednesday, April 14, 2010",200.00,195.00,195.00,195.00,"1,000",0
"Price list and trading summary for Thursday, April 15, 2010",195.00,200.00,197.00,197.00,"1,400",0
"Price list and trading summary for Monday, April 12, 2010",204.00,204.00,204.00,204.00,0,0
"Price list and trading summary for Tuesday, April 06, 2010",220.00,220.00,220.00,220.00,"7,400",0
"Price list and trading summary for Thursday, April 01, 2010",221.00,220.00,220.00,220.00,"133,100",0
"Price list and trading summary for Friday, April 09, 2010",210.00,210.00,200.00,204.00,500,0
"Price list and trading summary for Thursday, April 01, 2010",221.00,220.00,220.00,220.00,"133,100",0
"Price list and trading summary for Tuesday, April 13, 2010",204.00,200.00,200.00,200.00,"44,000",0
"Price list and trading summary for Wednesday, April 07, 2010",220.00,219.00,217.00,218.00,"4,400",0
"Price list and trading summary for Friday, April 16, 2010",197.00,197.00,197.00,197.00,200,0
"Price list and trading summary for Monday, April 19, 2010",197.00,197.00,197.00,197.00,0,0
"Price list and trading summary for Thursday, April 29, 2010",186.00,190.00,190.00,190.00,200,0
"Price list and trading summary for Friday, April 30, 2010",190.00,190.00,190.00,190.00,0,0
"Price list and trading summary for Friday, April 23, 2010",178.00,180.00,180.00,180.00,"1,000",0
"Price list and trading summary for Wednesday, April 21, 2010",197.00,178.00,178.00,178.00,"1,800",0
"Price list and trading summary for Tuesday, May 04, 2010",180.00,180.00,180.00,180.00,0,0
"Price list and trading summary for Thursday, May 06, 2010",188.00,190.00,190.00,190.00,"1,500",0
"Price list and trading summary for Friday, May 07, 2010",190.00,205.00,187.00,198.00,"7,000",0
"Price list and trading summary for Wednesday, April 28, 2010",185.00,190.00,185.00,186.00,"1,100",0
"Price list and trading summary for Thursday, April 22, 2010",178.00,178.00,178.00,178.00,0,0
"Price list and trading summary for Tuesday, April 27, 2010",190.00,185.00,185.00,185.00,900,0
"Price list and trading summary for Monday, May 03, 2010",190.00,180.00,180.00,180.00,"3,500",0
"Price list and trading summary for Friday, May 14, 2010",205.00,205.00,205.00,205.00,400,0
"Price list and trading summary for Tuesday, April 20, 2010",197.00,197.00,197.00,197.00,200,0
"Price list and trading summary for Monday, April 26, 2010",180.00,190.00,190.00,190.00,200,0
"Price list and trading summary for Wednesday, May 19, 2010",199.00,200.00,200.00,200.00,"4,600",0
"Price list and trading summary for Monday, May 10, 2010",198.00,198.00,198.00,198.00,0,0
"Price list and trading summary for Wednesday, May 12, 2010",190.00,190.00,190.00,190.00,"2,200",0
"Price list and trading summary for Monday, May 24, 2010",198.00,205.00,199.00,199.00,"1,900",0
"Price list and trading summary for Tuesday, May 11, 2010",198.00,190.00,190.00,190.00,"39,200",0
"Price list and trading summary for Tuesday, May 25, 2010",199.00,200.00,190.00,195.00,"2,500",0
"Price list and trading summary for Monday, May 17, 2010",205.00,201.00,190.00,199.00,"13,200",0
"Price list and trading summary for Tuesday, May 18, 2010",199.00,199.00,199.00,199.00,0,0
"Price list and trading summary for Thursday, May 20, 2010",200.00,200.00,200.00,200.00,800,0
"Price list and trading summary for Wednesday, May 26, 2010",195.00,190.00,190.00,190.00,"6,700",0
"Price list and trading summary for Friday, May 21, 2010",200.00,200.00,197.00,198.00,"5,200",0
"Price list and trading summary for Wednesday, May 05, 2010",180.00,190.00,180.00,188.00,"3,100",0
"Price list and trading summary for Monday, May 31, 2010",190.00,200.00,200.00,200.00,100,0
"Price list and trading summary for Thursday, May 13, 2010",190.00,205.00,205.00,205.00,"2,300",0
"Price list and trading summary for Thursday, May 27, 2010",190.00,190.00,190.00,190.00,"1,500",0
"Price list and trading summary for Friday, May 28, 2010",190.00,190.00,190.00,190.00,0,0
"Price list and trading summary for Monday, May 31, 2010",190.00,200.00,200.00,200.00,100,0
"Price list and trading summary for Wednesday, June 02, 2010",200.00,220.00,190.00,203.00,300,0
"Price list and trading summary for Thursday, June 03, 2010",203.00,203.00,203.00,203.00,0,0
"Price list and trading summary for Tuesday, June 15, 2010",217.00,227.00,215.00,218.00,"2,500",0
"Price list and trading summary for Wednesday, June 09, 2010",220.00,220.00,219.00,219.00,"4,500",0
"Price list and trading summary for Friday, June 04, 2010",203.00,206.00,200.00,203.00,"4,600",0
"Price list and trading summary for Tuesday, June 08, 2010",200.00,220.00,220.00,220.00,100,0
"Price list and trading summary for Friday, June 18, 2010",227.00,220.00,208.00,210.00,"7,000",0
"Price list and trading summary for Monday, June 07, 2010",203.00,200.00,200.00,200.00,"1,500",0
"Price list and trading summary for Monday, June 21, 2010",210.00,214.00,214.00,214.00,"1,000",0
"Price list and trading summary for Tuesday, June 22, 2010",214.00,215.00,215.00,215.00,"1,000",0
"Price list and trading summary for Thursday, June 10, 2010",219.00,219.00,219.00,219.00,0,0
"Price list and trading summary for Wednesday, June 16, 2010",218.00,227.00,227.00,227.00,100,0
"Price list and trading summary for Monday, June 14, 2010",217.00,217.00,217.00,217.00,0,0
"Price list and trading summary for Tuesday, June 29, 2010",230.00,240.00,210.00,212.00,"1,100",0
"Price list and trading summary for Wednesday, June 30, 2010",212.00,220.00,216.00,218.00,"3,000",0
"Price list and trading summary for Thursday, July 01, 2010",218.00,230.00,218.00,223.00,"1,900",0
"Price list and trading summary for Friday, June 11, 2010",219.00,220.00,210.00,217.00,400,0
"Price list and trading summary for Thursday, June 24, 2010",215.00,227.00,200.00,217.00,"3,600",0
"Price list and trading summary for Wednesday, June 23, 2010",215.00,219.00,215.00,215.00,800,0
"Price list and trading summary for Thursday, June 17, 2010",227.00,227.00,227.00,227.00,0,0
"Price list and trading summary for Friday, July 02, 2010",223.00,240.00,230.00,230.00,"1,400",0
"Price list and trading summary for Tuesday, July 06, 2010",231.00,231.00,231.00,231.00,0,0
"Price list and trading summary for Friday, June 25, 2010",217.00,249.00,227.00,236.00,"17,100",0
"Price list and trading summary for Monday, June 28, 2010",236.00,230.00,230.00,230.00,800,0
"Price list and trading summary for Thursday, July 15, 2010",215.00,210.00,205.00,208.00,"3,500",0
"Price list and trading summary for Monday, July 05, 2010",230.00,231.00,231.00,231.00,200,0
"Price list and trading summary for Thursday, July 08, 2010",231.00,215.00,215.00,215.00,"1,500",0
"Price list and trading summary for Wednesday, July 07, 2010",231.00,231.00,231.00,231.00,0,0
"Price list and trading summary for Friday, July 09, 2010",215.00,224.00,218.00,218.00,900,0
"Price list and trading summary for Monday, July 12, 2010",218.00,215.00,215.00,215.00,"1,300",0
"Price list and trading summary for Tuesday, July 13, 2010",215.00,215.00,215.00,215.00,100,0
"Price list and trading summary for Friday, July 16, 2010",208.00,200.00,200.00,200.00,200,0
"Price list and trading summary for Tuesday, July 27, 2010",200.00,200.00,200.00,200.00,100,0
"Price list and trading summary for Wednesday, July 14, 2010",215.00,215.00,215.00,215.00,0,0
"Price list and trading summary for Thursday, July 22, 2010",200.00,200.00,200.00,200.00,400,0
"Price list and trading summary for Friday, July 30, 2010",181.00,199.00,199.00,199.00,100,0
"Price list and trading summary for Tuesday, July 20, 2010",200.00,200.00,200.00,200.00,"1,300",0
"Price list and trading summary for Wednesday, July 21, 2010",200.00,200.00,200.00,200.00,100,0
"Price list and trading summary for Monday, July 19, 2010",200.00,200.00,200.00,200.00,0,0
"Price list and trading summary for Friday, July 23, 2010",200.00,200.00,200.00,200.00,0,0
"Price list and trading summary for Monday, July 26, 2010",200.00,200.00,200.00,200.00,100,0
"Price list and trading summary for Friday, August 06, 2010",199.00,198.00,198.00,198.00,"14,500",0
"Price list and trading summary for Monday, August 02, 2010",199.00,200.00,199.00,199.00,200,0
"Price list and trading summary for Wednesday, August 11, 2010",185.00,195.00,195.00,195.00,100,0
"Price list and trading summary for Thursday, July 29, 2010",187.00,199.00,181.00,181.00,"1,900",0
"Price list and trading summary for Tuesday, August 03, 2010",199.00,200.00,199.00,199.00,"6,500",0
"Price list and trading summary for Tuesday, August 03, 2010",199.00,200.00,199.00,199.00,"6,500",0
"Price list and trading summary for Wednesday, July 28, 2010",200.00,200.00,180.00,187.00,"4,500",0
"Price list and trading summary for Wednesday, August 18, 2010",185.00,185.00,170.00,183.00,"7,000",0
"Price list and trading summary for Thursday, August 05, 2010",199.00,199.00,199.00,199.00,0,0
"Price list and trading summary for Tuesday, August 10, 2010",184.00,185.00,185.00,185.00,700,0
"Price list and trading summary for Monday, August 09, 2010",198.00,190.00,183.00,184.00,"2,100",0
"Price list and trading summary for Friday, August 13, 2010",195.00,195.00,195.00,195.00,0,0
"Price list and trading summary for Thursday, August 12, 2010",195.00,195.00,195.00,195.00,0,0
"Price list and trading summary for Tuesday, August 17, 2010",185.00,190.00,185.00,185.00,"33,600",0
"Price list and trading summary for Monday, August 16, 2010",195.00,186.00,185.00,185.00,"3,900",0
"Price list and trading summary for Friday, August 20, 2010",189.00,188.00,183.00,185.00,"3,000",0
"Price list and trading summary for Tuesday, August 31, 2010",190.00,190.00,190.00,190.00,100,0
"Price list and trading summary for Thursday, August 19, 2010",183.00,190.00,183.00,189.00,"59,100",0
"Price list and trading summary for Thursday, September 02, 2010",190.00,185.00,185.00,185.00,"3,000",0
"Price list and trading summary for Thursday, August 26, 2010",185.00,190.00,190.00,190.00,300,0
"Price list and trading summary for Monday, September 06, 2010",185.00,182.00,180.00,181.00,"1,300",0
"Price list and trading summary for Tuesday, September 07, 2010",181.00,185.00,181.00,184.00,"4,200",0
"Price list and trading summary for Monday, August 30, 2010",190.00,190.00,190.00,190.00,0,0
"Price list and trading summary for Thursday, September 09, 2010",188.00,188.00,188.00,188.00,0,0
"Price list and trading summary for Friday, September 10, 2010",188.00,188.00,188.00,188.00,0,0
"Price list and trading summary for Monday, August 23, 2010",185.00,195.00,187.00,189.00,"5,600",0
"Price list and trading summary for Thursday, August 26, 2010",185.00,190.00,190.00,190.00,300,0
"Price list and trading summary for Wednesday, August 25, 2010",185.00,185.00,185.00,185.00,0,0
"Price list and trading summary for Wednesday, September 15, 2010",181.00,181.00,181.00,181.00,0,0
"Price list and trading summary for Friday, September 17, 2010",181.00,181.00,180.00,180.00,"6,800",0
"Price list and trading summary for Tuesday, August 24, 2010",189.00,199.00,185.00,185.00,"7,500",0
"Price list and trading summary for Tuesday, September 21, 2010",181.00,190.00,180.00,183.00,"49,100",0
"Price list and trading summary for Wednesday, September 01, 2010",190.00,190.00,190.00,190.00,0,0
"Price list and trading summary for Thursday, September 23, 2010",182.00,180.00,180.00,180.00,"1,000",0
"Price list and trading summary for Monday, September 13, 2010",188.00,190.00,190.00,190.00,100,0
"Price list and trading summary for Wednesday, September 08, 2010",184.00,195.00,185.00,188.00,"5,200",0
"Price list and trading summary for Tuesday, September 14, 2010",190.00,181.00,181.00,181.00,"5,000",0
"Price list and trading summary for Wednesday, September 22, 2010",183.00,183.00,182.00,182.00,300,0
"Price list and trading summary for Thursday, September 30, 2010",180.00,182.00,180.00,181.00,600,0
"Price list and trading summary for Friday, October 01, 2010",181.00,185.00,185.00,185.00,400,0
"Price list and trading summary for Friday, September 03, 2010",185.00,185.00,185.00,185.00,0,0
"Price list and trading summary for Tuesday, October 05, 2010",175.00,175.00,175.00,175.00,0,0
"Price list and trading summary for Monday, September 20, 2010",180.00,181.00,181.00,181.00,700,0
"Price list and trading summary for Thursday, September 16, 2010",181.00,181.00,181.00,181.00,"1,400",0
"Price list and trading summary for Friday, October 08, 2010",175.00,190.00,190.00,190.00,500,0
"Price list and trading summary for Monday, October 11, 2010",190.00,190.00,185.00,188.00,"4,800",0
"Price list and trading summary for Wednesday, September 29, 2010",180.00,180.00,180.00,180.00,0,0
"Price list and trading summary for Monday, September 27, 2010",180.00,180.00,180.00,180.00,0,0
"Price list and trading summary for Thursday, October 07, 2010",175.00,175.00,175.00,175.00,0,0
"Price list and trading summary for Friday, September 24, 2010",180.00,180.00,180.00,180.00,0,0
"Price list and trading summary for Monday, October 04, 2010",185.00,185.00,171.00,175.00,"4,900",0
"Price list and trading summary for Tuesday, September 28, 2010",180.00,180.00,180.00,180.00,0,0
"Price list and trading summary for Wednesday, October 06, 2010",175.00,176.00,175.00,175.00,"9,000",0
"Price list and trading summary for Thursday, October 21, 2010",188.00,190.00,176.00,177.00,"15,000",0
"Price list and trading summary for Wednesday, October 13, 2010",182.00,185.00,185.00,185.00,900,0
"Price list and trading summary for Thursday, October 14, 2010",185.00,185.00,185.00,185.00,0,0
"Price list and trading summary for Tuesday, October 12, 2010",188.00,182.00,182.00,182.00,"6,800",0
"Price list and trading summary for Friday, October 15, 2010",185.00,185.00,185.00,185.00,0,0
"Price list and trading summary for Tuesday, October 19, 2010",185.00,188.00,188.00,188.00,"1,900",0
"Price list and trading summary for Friday, October 29, 2010",185.00,185.00,185.00,185.00,"1,000",0
"Price list and trading summary for Tuesday, October 26, 2010",180.00,185.00,185.00,185.00,"1,000",0
"Price list and trading summary for Tuesday, October 19, 2010",185.00,188.00,188.00,188.00,"1,900",0
"Price list and trading summary for Monday, October 25, 2010",180.00,180.00,180.00,180.00,0,0
"Price list and trading summary for Monday, October 18, 2010",185.00,185.00,185.00,185.00,600,0
"Price list and trading summary for Friday, November 05, 2010",183.00,184.00,183.00,183.00,"3,000",0
"Price list and trading summary for Friday, October 22, 2010",177.00,180.00,180.00,180.00,100,0
"Price list and trading summary for Wednesday, October 27, 2010",185.00,180.00,178.00,178.00,"2,500",0
"Price list and trading summary for Thursday, November 04, 2010",183.00,183.00,183.00,183.00,0,0
"Price list and trading summary for Thursday, October 28, 2010",178.00,185.00,185.00,185.00,"8,200",0
"Price list and trading summary for Monday, November 01, 2010",185.00,185.00,185.00,185.00,0,0
"Price list and trading summary for Wednesday, November 03, 2010",185.00,184.00,183.00,183.00,"1,000",0
"Price list and trading summary for Tuesday, November 02, 2010",185.00,185.00,185.00,185.00,0,0
"Price list and trading summary for Monday, November 08, 2010",183.00,176.00,175.00,175.00,"2,300",0
"Price list and trading summary for Thursday, November 18, 2010",175.00,175.00,175.00,175.00,0,0
"Price list and trading summary for Wednesday, November 10, 2010",175.00,175.00,175.00,175.00,500,0
"Price list and trading summary for Tuesday, November 16, 2010",175.00,175.00,175.00,175.00,500,0
"Price list and trading summary for Thursday, November 11, 2010",175.00,175.00,175.00,175.00,200,0
"Price list and trading summary for Wednesday, November 17, 2010",175.00,175.00,175.00,175.00,0,0
"Price list and trading summary for Monday, November 15, 2010",175.00,180.00,175.00,175.00,"1,600",0
"Price list and trading summary for Friday, November 19, 2010",175.00,175.00,175.00,175.00,0,0
"Price list and trading summary for Tuesday, November 30, 2010",178.00,170.00,167.00,167.00,"9,300",0
