"Price list and trading summary for Wednesday, February 23, 2011",42.00,42.00,39.50,39.50,"8,300",35.91
"Price list and trading summary for Thursday, February 17, 2011",43.50,43.50,43.50,43.50,0,39.55
"Price list and trading summary for Monday, February 21, 2011",43.50,43.50,43.50,43.50,0,39.55
"Price list and trading summary for Wednesday, March 02, 2011",42.75,42.75,42.75,42.75,0,38.86
"Price list and trading summary for Friday, March 04, 2011",43.50,40.50,40.50,40.50,"3,300",36.82
"Price list and trading summary for Thursday, March 03, 2011",42.75,43.75,40.50,43.50,"9,200",39.55
"Price list and trading summary for Friday, February 25, 2011",39.50,42.00,42.00,42.00,"1,400",38.18
"Price list and trading summary for Tuesday, March 15, 2011",39.25,40.00,40.00,40.00,600,36.36
"Price list and trading summary for Tuesday, March 08, 2011",40.50,40.00,39.00,39.25,"8,000",35.68
"Price list and trading summary for Thursday, February 24, 2011",39.50,39.50,39.50,39.50,0,35.91
"Price list and trading summary for Monday, March 07, 2011",40.50,40.50,40.50,40.50,100,36.82
"Price list and trading summary for Thursday, March 10, 2011",39.00,39.00,39.00,39.00,0,35.45
"Price list and trading summary for Friday, March 11, 2011",39.00,39.00,38.00,38.25,"1,600",34.77
"Price list and trading summary for Monday, March 14, 2011",38.25,40.00,38.00,39.25,600,35.68
"Price list and trading summary for Wednesday, February 16, 2011",42.00,45.75,40.00,43.50,"11,500",39.55
"Price list and trading summary for Thursday, March 17, 2011",39.50,39.00,39.00,39.00,"1,000",35.45
"Price list and trading summary for Wednesday, March 09, 2011",39.25,39.00,39.00,39.00,"3,000",35.45
"Price list and trading summary for Monday, March 21, 2011",39.00,40.00,40.00,40.00,200,36.36
"Price list and trading summary for Wednesday, March 16, 2011",40.00,40.00,39.00,39.50,"10,600",35.91
"Price list and trading summary for Friday, March 18, 2011",39.00,39.75,38.50,39.00,"5,500",35.45
"Price list and trading summary for Thursday, March 31, 2011",39.25,39.25,39.25,39.25,0,35.68
"Price list and trading summary for Tuesday, March 22, 2011",40.00,39.00,39.00,39.00,500,35.45
"Price list and trading summary for Friday, March 25, 2011",38.00,39.00,38.00,38.25,300,34.77
"Price list and trading summary for Thursday, March 24, 2011",36.00,39.00,38.00,38.00,"1,000",34.55
"Price list and trading summary for Wednesday, March 23, 2011",39.00,38.00,36.00,36.00,"8,400",32.73
"Price list and trading summary for Thursday, April 07, 2011",38.25,38.25,38.25,38.25,0,34.77
"Price list and trading summary for Monday, March 28, 2011",38.25,38.00,38.00,38.00,800,34.55
"Price list and trading summary for Wednesday, March 30, 2011",38.00,39.75,37.00,39.25,"12,100",35.68
"Price list and trading summary for Friday, April 01, 2011",39.25,39.25,38.50,38.50,"1,400",35.00
"Price list and trading summary for Wednesday, April 13, 2011",34.00,37.00,36.00,36.75,"2,000",33.41
"Price list and trading summary for Monday, April 04, 2011",38.50,39.00,39.00,39.00,500,35.45
"Price list and trading summary for Wednesday, April 06, 2011",40.00,38.50,38.00,38.25,"2,400",34.77
"Price list and trading summary for Tuesday, April 05, 2011",39.00,40.00,40.00,40.00,500,36.36
"Price list and trading summary for Tuesday, March 29, 2011",38.00,38.00,38.00,38.00,"2,200",34.55
"Price list and trading summary for Thursday, April 14, 2011",36.75,37.00,37.00,37.00,800,33.64
"Price list and trading summary for Tuesday, April 12, 2011",36.00,34.00,34.00,34.00,"3,400",30.91
"Price list and trading summary for Wednesday, April 20, 2011",36.25,38.00,36.00,36.75,"2,800",33.41
"Price list and trading summary for Monday, April 18, 2011",36.00,36.00,36.00,36.00,"1,200",32.73
"Price list and trading summary for Monday, April 11, 2011",36.50,38.00,36.00,36.00,"7,600",32.73
"Price list and trading summary for Friday, April 08, 2011",38.25,36.50,36.50,36.50,300,33.18
"Price list and trading summary for Tuesday, April 19, 2011",36.00,38.00,35.00,36.25,"2,300",32.95
"Price list and trading summary for Thursday, April 21, 2011",36.75,36.75,34.25,35.75,"8,600",32.50
"Price list and trading summary for Wednesday, April 27, 2011",36.75,38.00,37.75,37.75,"9,000",34.32
"Price list and trading summary for Friday, April 15, 2011",37.00,36.00,36.00,36.00,400,32.73
"Price list and trading summary for Friday, April 29, 2011",37.50,38.00,38.00,38.00,100,34.55
"Price list and trading summary for Wednesday, May 04, 2011",35.00,35.00,35.00,35.00,"17,900",31.82
"Price list and trading summary for Thursday, April 21, 2011",36.75,36.75,34.25,35.75,"8,600",32.50
"Price list and trading summary for Tuesday, April 26, 2011",35.75,36.75,36.75,36.75,"1,600",33.41
"Price list and trading summary for Friday, April 29, 2011",37.50,38.00,38.00,38.00,100,34.55
"Price list and trading summary for Thursday, May 05, 2011",35.00,36.50,35.00,35.75,200,32.50
"Price list and trading summary for Thursday, April 21, 2011",36.75,36.75,34.25,35.75,"8,600",32.50
"Price list and trading summary for Thursday, April 28, 2011",37.75,38.00,37.50,37.50,"11,000",34.09
"Price list and trading summary for Friday, May 06, 2011",35.75,38.00,35.00,37.25,"3,800",33.86
"Price list and trading summary for Tuesday, May 03, 2011",38.00,35.00,35.00,35.00,600,31.82
"Price list and trading summary for Wednesday, May 18, 2011",36.00,35.50,35.50,35.50,"8,700",32.27
"Price list and trading summary for Monday, May 09, 2011",37.25,38.00,35.00,37.50,"4,800",34.09
"Price list and trading summary for Tuesday, May 10, 2011",37.50,37.25,37.25,37.25,100,33.86
"Price list and trading summary for Friday, May 13, 2011",35.50,36.50,35.25,35.25,"1,000",32.05
"Price list and trading summary for Tuesday, May 24, 2011",37.25,37.75,35.25,36.25,"8,200",32.95
"Price list and trading summary for Wednesday, May 11, 2011",37.25,35.25,35.25,35.25,200,32.05
"Price list and trading summary for Thursday, May 12, 2011",35.25,37.00,35.25,35.50,"1,300",32.27
"Price list and trading summary for Friday, May 20, 2011",35.75,35.75,35.75,35.75,0,32.50
"Price list and trading summary for Wednesday, May 25, 2011",36.25,37.75,37.00,37.00,700,33.64
"Price list and trading summary for Tuesday, May 31, 2011",35.00,35.00,35.00,35.00,"1,400",31.82
"Price list and trading summary for Thursday, May 26, 2011",37.00,37.00,37.00,37.00,0,33.64
"Price list and trading summary for Monday, May 16, 2011",35.25,37.50,35.50,36.50,"2,400",33.18
"Price list and trading summary for Thursday, May 19, 2011",35.50,36.00,35.25,35.75,"2,200",32.50
"Price list and trading summary for Friday, May 27, 2011",37.00,37.00,35.00,35.25,"3,900",32.05
"Price list and trading summary for Tuesday, May 17, 2011",36.50,36.00,36.00,36.00,800,32.73
"Price list and trading summary for Monday, May 30, 2011",35.25,35.50,35.00,35.00,"6,900",31.82
"Price list and trading summary for Monday, May 23, 2011",35.75,37.75,35.50,37.25,800,33.86
"Price list and trading summary for Tuesday, May 31, 2011",35.00,35.00,35.00,35.00,"1,400",31.82
"Price list and trading summary for Tuesday, June 07, 2011",37.00,37.00,34.00,35.50,"2,100",32.27
"Price list and trading summary for Thursday, June 02, 2011",35.00,35.00,35.00,35.00,"2,700",31.82
"Price list and trading summary for Wednesday, June 08, 2011",35.50,35.50,35.50,35.50,0,32.27
"Price list and trading summary for Friday, June 03, 2011",35.00,37.00,37.00,37.00,"1,300",33.64
"Price list and trading summary for Friday, June 10, 2011",35.50,35.00,35.00,35.00,100,31.82
"Price list and trading summary for Tuesday, June 14, 2011",35.25,35.25,35.25,35.25,0,32.05
"Price list and trading summary for Wednesday, June 15, 2011",35.25,36.00,35.00,35.75,"12,200",32.50
"Price list and trading summary for Monday, June 20, 2011",35.00,35.00,35.00,35.00,100,31.82
"Price list and trading summary for Thursday, June 23, 2011",36.75,36.75,36.75,36.75,100,33.41
"Price list and trading summary for Friday, June 17, 2011",35.00,35.00,35.00,35.00,0,31.82
"Price list and trading summary for Thursday, June 16, 2011",35.75,35.00,35.00,35.00,"2,800",31.82
"Price list and trading summary for Thursday, June 09, 2011",35.50,35.50,35.50,35.50,"1,100",32.27
"Price list and trading summary for Wednesday, June 29, 2011",35.75,35.75,35.00,35.50,800,32.27
"Price list and trading summary for Monday, June 13, 2011",35.00,35.50,35.00,35.25,"1,300",32.05
"Price list and trading summary for Monday, June 06, 2011",37.00,37.00,37.00,37.00,0,33.64
"Price list and trading summary for Thursday, June 30, 2011",35.50,35.00,35.00,35.00,900,31.82
"Price list and trading summary for Friday, July 01, 2011",35.00,35.00,34.00,34.75,"4,400",31.59
"Price list and trading summary for Tuesday, June 21, 2011",35.00,35.00,35.00,35.00,600,31.82
"Price list and trading summary for Friday, June 24, 2011",36.75,36.75,36.75,36.75,0,33.41
"Price list and trading summary for Tuesday, July 05, 2011",35.00,35.00,35.00,35.00,0,31.82
"Price list and trading summary for Wednesday, June 22, 2011",35.00,37.00,36.50,36.75,"1,400",33.41
"Price list and trading summary for Tuesday, July 12, 2011",34.00,35.00,32.00,34.75,"1,600",31.59
"Price list and trading summary for Tuesday, June 28, 2011",35.00,36.00,35.00,35.75,"1,300",32.50
"Price list and trading summary for Thursday, July 14, 2011",31.50,33.00,32.00,32.25,"1,500",29.32
"Price list and trading summary for Wednesday, July 06, 2011",35.00,35.00,35.00,35.00,"1,000",31.82
"Price list and trading summary for Monday, June 27, 2011",36.75,35.00,35.00,35.00,300,31.82
"Price list and trading summary for Monday, July 04, 2011",34.75,35.50,34.25,35.00,"9,800",31.82
"Price list and trading summary for Wednesday, July 20, 2011",30.25,31.00,31.00,31.00,900,28.18
"Price list and trading summary for Thursday, July 21, 2011",31.00,31.00,29.00,29.75,"8,500",27.05
"Price list and trading summary for Thursday, July 07, 2011",35.00,35.00,35.00,35.00,0,31.82
"Price list and trading summary for Monday, July 25, 2011",29.75,32.25,30.00,30.50,400,27.73
"Price list and trading summary for Tuesday, July 26, 2011",30.50,30.50,30.50,30.50,0,27.73
"Price list and trading summary for Wednesday, July 27, 2011",30.50,28.50,28.50,28.50,900,25.91
"Price list and trading summary for Thursday, July 28, 2011",28.50,30.75,28.50,30.00,"9,700",27.27
"Price list and trading summary for Friday, July 29, 2011",30.00,29.50,29.50,29.50,100,26.82
"Price list and trading summary for Monday, August 01, 2011",29.50,29.00,29.00,29.00,200,26.36
"Price list and trading summary for Monday, July 11, 2011",35.00,35.00,32.50,34.00,"1,600",30.91
"Price list and trading summary for Wednesday, July 13, 2011",34.75,35.00,31.50,31.50,"25,000",28.64
"Price list and trading summary for Tuesday, July 19, 2011",30.00,32.00,30.00,30.25,"1,700",27.50
"Price list and trading summary for Friday, August 05, 2011",30.00,30.25,30.00,30.00,"1,600",27.27
"Price list and trading summary for Thursday, July 07, 2011",35.00,35.00,35.00,35.00,0,31.82
"Price list and trading summary for Monday, July 18, 2011",31.50,32.00,28.50,30.00,"7,900",27.27
"Price list and trading summary for Wednesday, August 10, 2011",30.25,30.00,28.00,28.75,700,26.14
"Price list and trading summary for Tuesday, August 02, 2011",29.00,29.75,28.00,28.25,"3,500",25.68
"Price list and trading summary for Friday, July 15, 2011",32.25,31.50,31.50,31.50,"14,100",28.64
"Price list and trading summary for Monday, August 15, 2011",28.75,28.75,28.75,28.75,0,26.14
"Price list and trading summary for Friday, July 22, 2011",29.75,31.00,28.50,29.75,"6,500",27.05
"Price list and trading summary for Tuesday, August 09, 2011",31.00,31.00,30.00,30.25,"1,600",27.50
"Price list and trading summary for Thursday, August 18, 2011",28.75,30.00,29.00,29.75,"4,400",27.05
"Price list and trading summary for Friday, August 19, 2011",29.75,32.00,30.00,31.00,800,28.18
"Price list and trading summary for Thursday, August 04, 2011",29.75,30.00,30.00,30.00,"6,200",27.27
"Price list and trading summary for Monday, August 08, 2011",30.00,32.00,30.00,31.00,"3,000",28.18
"Price list and trading summary for Thursday, August 11, 2011",28.75,30.25,30.25,30.25,100,27.50
"Price list and trading summary for Wednesday, August 03, 2011",28.25,30.00,29.75,29.75,"3,100",27.05
"Price list and trading summary for Friday, August 26, 2011",32.00,32.50,32.50,32.50,300,29.55
"Price list and trading summary for Friday, August 12, 2011",30.25,30.00,27.25,28.75,"1,100",26.14
"Price list and trading summary for Tuesday, August 30, 2011",30.00,32.50,31.00,31.25,"1,200",28.41
"Price list and trading summary for Tuesday, August 30, 2011",30.00,32.50,31.00,31.25,"1,200",28.41
"Price list and trading summary for Thursday, September 01, 2011",31.25,31.25,31.25,31.25,0,28.41
"Price list and trading summary for Monday, August 22, 2011",31.00,34.00,29.00,33.50,"8,600",30.45
"Price list and trading summary for Monday, September 05, 2011",31.25,28.25,28.25,28.25,100,25.68
"Price list and trading summary for Tuesday, September 06, 2011",28.25,31.00,27.50,27.50,"10,500",25.00
"Price list and trading summary for Tuesday, August 16, 2011",28.75,30.00,26.25,26.25,"9,800",23.86
"Price list and trading summary for Wednesday, September 07, 2011",27.50,30.00,27.00,28.50,600,25.91
"Price list and trading summary for Friday, September 09, 2011",31.00,31.00,29.00,29.50,"3,000",26.82
"Price list and trading summary for Thursday, August 25, 2011",32.75,32.00,32.00,32.00,600,29.09
"Price list and trading summary for Wednesday, August 17, 2011",26.25,28.75,28.75,28.75,800,26.14
"Price list and trading summary for Wednesday, September 14, 2011",30.00,30.00,30.00,30.00,0,27.27
"Price list and trading summary for Thursday, September 15, 2011",30.00,30.00,27.75,27.75,"8,100",25.23
"Price list and trading summary for Friday, September 16, 2011",27.75,30.00,30.00,30.00,"3,900",27.27
"Price list and trading summary for Monday, August 29, 2011",32.50,30.00,30.00,30.00,"2,900",27.27
"Price list and trading summary for Monday, September 19, 2011",30.00,30.00,30.00,30.00,"3,000",27.27
"Price list and trading summary for Tuesday, August 23, 2011",33.50,33.50,32.50,32.75,"2,800",29.77
"Price list and trading summary for Thursday, September 22, 2011",28.00,28.00,28.00,28.00,"6,900",25.45
"Price list and trading summary for Friday, September 23, 2011",28.00,30.00,28.50,29.50,400,26.82
"Price list and trading summary for Wednesday, August 24, 2011",32.75,33.00,32.75,32.75,"5,100",29.77
"Price list and trading summary for Tuesday, September 27, 2011",28.25,29.00,28.50,28.75,"58,200",26.14
"Price list and trading summary for Wednesday, September 28, 2011",28.75,29.00,29.00,29.00,"6,200",26.36
"Price list and trading summary for Friday, September 02, 2011",31.25,31.25,31.25,31.25,0,28.41
"Price list and trading summary for Friday, September 30, 2011",29.00,28.00,28.00,28.00,500,25.45
"Price list and trading summary for Wednesday, September 21, 2011",29.75,30.00,27.50,28.00,"9,000",25.45
"Price list and trading summary for Monday, September 12, 2011",29.50,31.00,27.00,30.00,"10,600",27.27
"Price list and trading summary for Tuesday, October 04, 2011",28.50,29.00,28.50,28.75,"1,100",26.14
"Price list and trading summary for Wednesday, October 05, 2011",28.75,28.50,28.50,28.50,"2,000",25.91
"Price list and trading summary for Tuesday, September 13, 2011",30.00,30.00,30.00,30.00,"4,600",27.27
"Price list and trading summary for Friday, October 07, 2011",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Thursday, September 08, 2011",28.50,31.00,31.00,31.00,100,28.18
"Price list and trading summary for Wednesday, October 12, 2011",27.50,28.00,28.00,28.00,100,25.45
"Price list and trading summary for Monday, October 03, 2011",28.00,28.50,28.50,28.50,800,25.91
"Price list and trading summary for Monday, September 26, 2011",29.50,28.50,28.25,28.25,"5,400",25.68
"Price list and trading summary for Thursday, September 29, 2011",29.00,29.00,29.00,29.00,0,26.36
"Price list and trading summary for Monday, October 10, 2011",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Thursday, October 13, 2011",28.00,28.00,28.00,28.00,"5,200",25.45
"Price list and trading summary for Tuesday, September 20, 2011",30.00,30.00,28.50,29.75,"2,400",27.05
"Price list and trading summary for Thursday, October 06, 2011",28.50,28.50,27.50,27.50,800,25.00
"Price list and trading summary for Tuesday, October 11, 2011",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Monday, October 17, 2011",28.00,28.00,28.00,28.00,100,25.45
"Price list and trading summary for Friday, October 14, 2011",28.00,28.00,28.00,28.00,0,25.45
"Price list and trading summary for Tuesday, October 18, 2011",28.00,26.00,25.50,25.75,"1,500",23.41
"Price list and trading summary for Wednesday, October 19, 2011",25.75,28.00,28.00,28.00,900,25.45
"Price list and trading summary for Monday, October 31, 2011",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Tuesday, November 01, 2011",27.50,28.00,27.50,27.50,"1,100",25.00
"Price list and trading summary for Wednesday, November 02, 2011",27.50,29.00,29.00,29.00,100,26.36
"Price list and trading summary for Wednesday, October 19, 2011",25.75,28.00,28.00,28.00,900,25.45
"Price list and trading summary for Thursday, November 03, 2011",29.00,29.00,29.00,29.00,100,26.36
"Price list and trading summary for Friday, November 04, 2011",29.00,27.50,27.50,27.50,100,25.00
"Price list and trading summary for Monday, November 07, 2011",27.50,28.50,28.50,28.50,100,25.91
"Price list and trading summary for Monday, October 24, 2011",27.00,27.00,27.00,27.00,100,24.55
"Price list and trading summary for Wednesday, October 26, 2011",27.25,27.50,27.50,27.50,"2,000",25.00
"Price list and trading summary for Wednesday, November 09, 2011",28.50,28.50,28.50,28.50,300,25.91
"Price list and trading summary for Monday, November 14, 2011",28.00,28.50,28.50,28.50,100,25.91
"Price list and trading summary for Thursday, October 27, 2011",27.50,27.50,27.50,27.50,"2,200",25.00
"Price list and trading summary for Friday, October 21, 2011",28.00,27.00,27.00,27.00,400,24.55
"Price list and trading summary for Wednesday, November 16, 2011",28.00,28.00,28.00,28.00,0,25.45
"Price list and trading summary for Friday, November 18, 2011",28.00,27.00,27.00,27.00,"1,000",24.55
"Price list and trading summary for Monday, November 21, 2011",27.00,27.00,27.00,27.00,600,24.55
"Price list and trading summary for Monday, November 07, 2011",27.50,28.50,28.50,28.50,100,25.91
"Price list and trading summary for Tuesday, October 25, 2011",27.00,27.25,27.25,27.25,"1,000",24.77
"Price list and trading summary for Friday, November 11, 2011",27.50,28.00,28.00,28.00,500,25.45
"Price list and trading summary for Friday, October 28, 2011",27.50,27.50,27.50,27.50,300,25.00
"Price list and trading summary for Tuesday, November 15, 2011",28.50,28.00,28.00,28.00,"1,900",25.45
"Price list and trading summary for Wednesday, November 23, 2011",27.00,25.00,25.00,25.00,100,22.73
"Price list and trading summary for Wednesday, November 30, 2011",28.50,28.75,26.50,28.25,"9,400",25.68
"Price list and trading summary for Tuesday, November 22, 2011",27.00,27.00,27.00,27.00,500,24.55
"Price list and trading summary for Friday, December 02, 2011",28.50,28.50,28.50,28.50,0,25.91
"Price list and trading summary for Thursday, November 10, 2011",28.50,27.50,27.50,27.50,400,25.00
"Price list and trading summary for Thursday, November 24, 2011",25.00,26.00,23.00,23.25,"16,800",21.14
"Price list and trading summary for Wednesday, December 07, 2011",28.50,28.50,28.50,28.50,0,25.91
"Price list and trading summary for Monday, November 28, 2011",24.50,26.75,26.75,26.75,100,24.32
"Price list and trading summary for Thursday, December 08, 2011",28.50,28.50,28.50,28.50,0,25.91
"Price list and trading summary for Tuesday, November 29, 2011",26.75,29.00,28.00,28.50,500,25.91
"Price list and trading summary for Friday, November 25, 2011",23.25,25.00,24.00,24.50,200,22.27
"Price list and trading summary for Tuesday, December 13, 2011",27.50,27.50,27.50,27.50,200,25.00
"Price list and trading summary for Wednesday, December 14, 2011",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Thursday, November 17, 2011",28.00,28.00,28.00,28.00,500,25.45
"Price list and trading summary for Thursday, December 01, 2011",28.25,28.50,28.50,28.50,600,25.91
"Price list and trading summary for Friday, December 09, 2011",28.50,27.50,27.50,27.50,"1,000",25.00
"Price list and trading summary for Monday, December 05, 2011",28.50,28.50,28.50,28.50,0,25.91
"Price list and trading summary for Tuesday, December 06, 2011",28.50,28.50,28.50,28.50,0,25.91
"Price list and trading summary for Friday, December 09, 2011",28.50,27.50,27.50,27.50,"1,000",25.00
"Price list and trading summary for Thursday, December 22, 2011",24.75,24.75,24.75,24.75,0,22.50
"Price list and trading summary for Wednesday, December 21, 2011",24.75,24.75,24.75,24.75,200,22.50
"Price list and trading summary for Thursday, December 15, 2011",27.50,27.50,27.50,27.50,"8,800",25.00
"Price list and trading summary for Thursday, December 29, 2011",24.75,24.75,24.75,24.75,0,22.50
"Price list and trading summary for Friday, December 30, 2011",24.75,25.00,25.00,25.00,"7,500",22.73
"Price list and trading summary for Friday, December 16, 2011",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Tuesday, January 03, 2012",25.00,24.75,24.75,24.75,100,22.50
"Price list and trading summary for Friday, December 23, 2011",24.75,24.75,24.75,24.75,500,22.50
"Price list and trading summary for Monday, December 19, 2011",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Tuesday, December 20, 2011",27.50,24.75,24.75,24.75,100,22.50
"Price list and trading summary for Monday, January 09, 2012",24.75,24.75,24.75,24.75,100,22.50
"Price list and trading summary for Wednesday, December 28, 2011",24.75,24.75,24.75,24.75,0,22.50
"Price list and trading summary for Wednesday, January 11, 2012",24.75,25.00,24.75,24.75,700,22.50
"Price list and trading summary for Friday, December 23, 2011",24.75,24.75,24.75,24.75,500,22.50
"Price list and trading summary for Friday, December 30, 2011",24.75,25.00,25.00,25.00,"7,500",22.73
"Price list and trading summary for Wednesday, January 04, 2012",24.75,24.75,24.75,24.75,0,22.50
"Price list and trading summary for Tuesday, January 17, 2012",27.50,27.50,25.00,27.25,"3,200",24.77
"Price list and trading summary for Thursday, January 12, 2012",24.75,25.00,25.00,25.00,"7,800",22.73
"Price list and trading summary for Friday, January 06, 2012",24.75,24.75,24.75,24.75,0,22.50
"Price list and trading summary for Thursday, January 05, 2012",24.75,24.75,24.75,24.75,0,22.50
"Price list and trading summary for Monday, January 16, 2012",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Monday, January 23, 2012",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Wednesday, January 25, 2012",26.25,26.25,26.25,26.25,0,23.86
"Price list and trading summary for Tuesday, December 27, 2011",24.75,24.75,24.75,24.75,0,22.50
"Price list and trading summary for Wednesday, January 18, 2012",27.25,28.50,27.50,28.00,"10,800",25.45
"Price list and trading summary for Tuesday, January 10, 2012",24.75,24.75,24.75,24.75,0,22.50
"Price list and trading summary for Friday, January 13, 2012",25.00,27.50,27.50,27.50,100,25.00
"Price list and trading summary for Monday, January 30, 2012",27.50,25.25,25.25,25.25,200,22.95
"Price list and trading summary for Tuesday, January 31, 2012",25.25,27.50,25.00,25.75,"1,600",23.41
"Price list and trading summary for Wednesday, February 01, 2012",25.75,27.50,25.25,25.75,"1,300",23.41
"Price list and trading summary for Monday, February 06, 2012",27.00,25.75,25.75,25.75,200,23.41
"Price list and trading summary for Thursday, January 19, 2012",28.00,28.00,27.50,27.50,"1,900",25.00
"Price list and trading summary for Friday, January 20, 2012",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Tuesday, January 24, 2012",27.50,27.50,25.00,26.25,200,23.86
"Price list and trading summary for Friday, January 27, 2012",27.50,27.50,27.50,27.50,0,25.00
"Price list and trading summary for Thursday, February 02, 2012",25.75,27.00,27.00,27.00,200,24.55
"Price list and trading summary for Thursday, February 09, 2012",24.75,27.00,27.00,27.00,"1,300",24.55
"Price list and trading summary for Tuesday, February 07, 2012",25.75,27.00,25.00,26.50,"1,100",24.09
"Price list and trading summary for Wednesday, February 08, 2012",26.50,27.00,24.00,24.75,"6,600",22.50
"Price list and trading summary for Friday, February 10, 2012",27.00,26.00,25.00,25.50,"1,400",23.18
"Price list and trading summary for Thursday, January 26, 2012",26.25,27.50,27.50,27.50,"1,400",25.00
"Price list and trading summary for Tuesday, February 14, 2012",25.00,27.00,23.50,23.50,"6,900",21.36
"Price list and trading summary for Monday, February 13, 2012",25.50,27.00,25.00,25.00,"5,000",22.73
"Price list and trading summary for Thursday, February 23, 2012",23.00,21.25,21.25,21.25,"1,200",19.32
"Price list and trading summary for Friday, February 24, 2012",21.25,21.25,21.00,21.00,"4,100",19.09
"Price list and trading summary for Thursday, February 16, 2012",25.50,25.00,25.00,25.00,500,22.73
"Price list and trading summary for Friday, February 03, 2012",27.00,27.00,27.00,27.00,100,24.55
"Price list and trading summary for Wednesday, February 29, 2012",21.50,21.50,21.50,21.50,0,19.55
"Price list and trading summary for Thursday, March 01, 2012",21.50,21.50,21.50,21.50,0,19.55
"Price list and trading summary for Wednesday, February 15, 2012",23.50,25.50,25.50,25.50,100,23.18
"Price list and trading summary for Monday, March 05, 2012",21.50,22.00,22.00,22.00,100,20.00
"Price list and trading summary for Friday, February 17, 2012",25.00,25.00,25.00,25.00,0,22.73
"Price list and trading summary for Monday, February 20, 2012",25.00,25.00,25.00,25.00,0,22.73
"Price list and trading summary for Thursday, March 08, 2012",22.25,24.00,24.00,24.00,200,21.82
"Price list and trading summary for Tuesday, February 28, 2012",21.00,21.50,21.50,21.50,"1,000",19.55
"Price list and trading summary for Monday, March 12, 2012",24.00,24.00,24.00,24.00,"1,800",21.82
"Price list and trading summary for Monday, February 27, 2012",21.00,21.00,21.00,21.00,0,19.09
"Price list and trading summary for Wednesday, March 14, 2012",23.25,23.25,23.25,23.25,0,21.14
"Price list and trading summary for Thursday, March 15, 2012",23.25,23.00,23.00,23.00,"1,500",20.91
"Price list and trading summary for Tuesday, February 21, 2012",25.00,24.00,23.50,23.50,"7,200",21.36
"Price list and trading summary for Tuesday, March 06, 2012",22.00,22.00,22.00,22.00,"2,300",20.00
"Price list and trading summary for Tuesday, March 20, 2012",22.75,23.50,23.50,23.50,500,21.36
"Price list and trading summary for Wednesday, February 22, 2012",23.50,23.00,23.00,23.00,"1,000",20.91
"Price list and trading summary for Friday, March 02, 2012",21.50,21.50,21.50,21.50,0,19.55
"Price list and trading summary for Wednesday, March 07, 2012",22.00,22.25,22.25,22.25,"3,200",20.23
"Price list and trading summary for Tuesday, March 13, 2012",24.00,24.00,23.00,23.25,300,21.14
"Price list and trading summary for Thursday, March 22, 2012",23.25,23.25,23.25,23.25,0,21.14
"Price list and trading summary for Friday, March 16, 2012",23.00,24.00,21.50,22.75,"6,400",20.68
"Price list and trading summary for Monday, March 26, 2012",23.00,23.00,23.00,23.00,100,20.91
"Price list and trading summary for Friday, March 30, 2012",23.00,21.25,21.00,21.00,"1,000",19.09
"Price list and trading summary for Monday, April 02, 2012",21.00,23.00,23.00,23.00,100,20.91
"Price list and trading summary for Friday, March 09, 2012",24.00,24.00,24.00,24.00,"1,500",21.82
"Price list and trading summary for Wednesday, March 21, 2012",23.50,23.50,23.00,23.25,700,21.14
"Price list and trading summary for Thursday, April 05, 2012",23.00,23.00,21.50,22.75,800,20.68
"Price list and trading summary for Wednesday, March 28, 2012",23.00,23.00,23.00,23.00,0,20.91
"Price list and trading summary for Friday, March 23, 2012",23.25,23.00,23.00,23.00,400,20.91
"Price list and trading summary for Thursday, March 29, 2012",23.00,23.00,23.00,23.00,0,20.91
"Price list and trading summary for Wednesday, April 11, 2012",22.75,22.75,22.75,22.75,0,20.68
"Price list and trading summary for Thursday, April 12, 2012",22.75,22.00,22.00,22.00,"2,400",20.00
"Price list and trading summary for Monday, March 19, 2012",22.75,22.75,22.75,22.75,0,20.68
"Price list and trading summary for Friday, April 13, 2012",22.00,23.00,22.75,22.75,"1,700",20.68
"Price list and trading summary for Tuesday, March 27, 2012",23.00,23.50,23.00,23.00,"2,300",20.91
"Price list and trading summary for Wednesday, April 18, 2012",22.75,22.75,22.75,22.75,0,20.68
"Price list and trading summary for Monday, April 16, 2012",22.75,23.00,23.00,23.00,"3,600",20.91
"Price list and trading summary for Thursday, April 19, 2012",22.75,24.00,23.50,23.50,300,21.36
"Price list and trading summary for Monday, April 23, 2012",23.00,23.50,23.50,23.50,"1,200",21.36
"Price list and trading summary for Friday, April 20, 2012",23.50,23.50,23.00,23.00,"1,000",20.91
"Price list and trading summary for Tuesday, April 03, 2012",23.00,23.00,23.00,23.00,"1,000",20.91
"Price list and trading summary for Thursday, April 26, 2012",22.50,23.50,22.50,22.50,900,0
