"Price list and trading summary for Wednesday, November 30, 2011",22.50,22.50,20.25,20.50,500,17.08
"Price list and trading summary for Tuesday, November 22, 2011",24.75,24.75,24.75,24.75,0,20.63
"Price list and trading summary for Friday, December 02, 2011",19.55,19.75,19.75,19.75,"2,900",16.46
"Price list and trading summary for Thursday, November 10, 2011",24.25,25.00,24.50,24.75,500,20.63
"Price list and trading summary for Thursday, November 24, 2011",24.75,24.75,24.75,24.75,0,20.63
"Price list and trading summary for Wednesday, December 07, 2011",19.55,21.25,21.00,21.00,"4,000",17.50
"Price list and trading summary for Monday, November 28, 2011",24.00,24.75,24.75,24.75,200,20.63
"Price list and trading summary for Thursday, December 08, 2011",21.00,22.25,22.25,22.25,300,18.54
"Price list and trading summary for Tuesday, November 29, 2011",24.75,22.50,22.50,22.50,300,18.75
"Price list and trading summary for Friday, November 25, 2011",24.75,24.00,24.00,24.00,500,20.00
"Price list and trading summary for Tuesday, December 13, 2011",22.25,23.25,23.25,23.25,"12,700",19.38
"Price list and trading summary for Wednesday, December 14, 2011",23.25,23.00,22.00,22.50,"2,000",18.75
"Price list and trading summary for Thursday, November 17, 2011",24.75,24.75,24.75,24.75,0,20.63
"Price list and trading summary for Thursday, December 01, 2011",20.50,20.50,19.50,19.55,"9,800",16.29
"Price list and trading summary for Friday, December 09, 2011",22.25,22.25,22.25,22.25,0,18.54
"Price list and trading summary for Monday, December 05, 2011",19.75,19.55,19.55,19.55,700,16.29
"Price list and trading summary for Tuesday, December 06, 2011",19.55,19.70,19.55,19.55,"3,700",16.29
"Price list and trading summary for Friday, December 09, 2011",22.25,22.25,22.25,22.25,0,18.54
"Price list and trading summary for Thursday, December 22, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Wednesday, December 21, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Thursday, December 15, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Thursday, December 29, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Friday, December 30, 2011",22.50,23.00,22.75,22.75,"1,500",18.96
"Price list and trading summary for Friday, December 16, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Tuesday, January 03, 2012",22.75,22.75,22.75,22.75,200,18.96
"Price list and trading summary for Friday, December 23, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Monday, December 19, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Tuesday, December 20, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Monday, January 09, 2012",22.75,24.00,24.00,24.00,500,20.00
"Price list and trading summary for Wednesday, December 28, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Friday, December 23, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Wednesday, January 11, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Friday, December 30, 2011",22.50,23.00,22.75,22.75,"1,500",18.96
"Price list and trading summary for Wednesday, January 04, 2012",22.75,22.75,22.75,22.75,0,18.96
"Price list and trading summary for Tuesday, January 17, 2012",24.00,24.75,24.00,24.25,"1,600",20.21
"Price list and trading summary for Thursday, January 12, 2012",24.00,24.00,24.00,24.00,"1,500",20.00
"Price list and trading summary for Friday, January 06, 2012",22.75,22.75,22.75,22.75,0,18.96
"Price list and trading summary for Thursday, January 05, 2012",22.75,22.75,22.75,22.75,0,18.96
"Price list and trading summary for Monday, January 16, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Monday, January 23, 2012",24.25,25.00,25.00,25.00,"8,600",20.83
"Price list and trading summary for Wednesday, January 25, 2012",24.00,25.00,25.00,25.00,100,20.83
"Price list and trading summary for Tuesday, December 27, 2011",22.50,22.50,22.50,22.50,0,18.75
"Price list and trading summary for Wednesday, January 18, 2012",24.25,24.25,24.25,24.25,0,20.21
"Price list and trading summary for Tuesday, January 10, 2012",24.00,24.00,24.00,24.00,200,20.00
"Price list and trading summary for Monday, January 30, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Friday, January 13, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Tuesday, January 31, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Wednesday, February 01, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Monday, February 06, 2012",23.25,25.00,23.25,23.50,600,19.58
"Price list and trading summary for Thursday, January 19, 2012",24.25,24.25,24.25,24.25,0,20.21
"Price list and trading summary for Friday, January 20, 2012",24.25,24.25,24.25,24.25,0,20.21
"Price list and trading summary for Tuesday, January 24, 2012",25.00,24.00,24.00,24.00,300,20.00
"Price list and trading summary for Friday, January 27, 2012",24.00,25.00,25.00,25.00,"5,400",20.83
"Price list and trading summary for Thursday, February 02, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Thursday, February 09, 2012",23.50,25.00,24.00,24.00,700,20.00
"Price list and trading summary for Tuesday, February 07, 2012",23.50,23.50,23.50,23.50,200,19.58
"Price list and trading summary for Wednesday, February 08, 2012",23.50,23.50,23.50,23.50,0,19.58
"Price list and trading summary for Friday, February 10, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Thursday, January 26, 2012",25.00,24.00,24.00,24.00,800,20.00
"Price list and trading summary for Tuesday, February 14, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Monday, February 13, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Thursday, February 23, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Friday, February 24, 2012",24.00,24.00,24.00,24.00,"5,600",20.00
"Price list and trading summary for Thursday, February 16, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Friday, February 03, 2012",25.00,23.50,23.25,23.25,200,19.38
"Price list and trading summary for Wednesday, February 29, 2012",26.25,26.25,26.25,26.25,100,21.88
"Price list and trading summary for Thursday, March 01, 2012",26.25,26.25,26.25,26.25,0,21.88
"Price list and trading summary for Wednesday, February 15, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Monday, March 05, 2012",26.25,26.25,26.25,26.25,0,21.88
"Price list and trading summary for Friday, February 17, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Monday, February 20, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Thursday, March 08, 2012",26.25,26.25,26.25,26.25,0,21.88
"Price list and trading summary for Tuesday, February 28, 2012",24.00,26.25,26.25,26.25,"1,100",21.88
"Price list and trading summary for Monday, March 12, 2012",26.25,26.25,26.25,26.25,0,21.88
"Price list and trading summary for Monday, February 27, 2012",24.00,24.00,24.00,24.00,"1,000",20.00
"Price list and trading summary for Wednesday, March 14, 2012",26.25,26.00,26.00,26.00,100,21.67
"Price list and trading summary for Thursday, March 15, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Tuesday, February 21, 2012",24.00,24.00,24.00,24.00,200,20.00
"Price list and trading summary for Tuesday, March 06, 2012",26.25,26.25,26.25,26.25,0,21.88
"Price list and trading summary for Tuesday, March 20, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Wednesday, February 22, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Friday, March 02, 2012",26.25,26.25,26.25,26.25,0,21.88
"Price list and trading summary for Wednesday, March 07, 2012",26.25,26.25,26.25,26.25,0,21.88
"Price list and trading summary for Tuesday, March 13, 2012",26.25,26.25,26.25,26.25,0,21.88
"Price list and trading summary for Thursday, March 22, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Friday, March 16, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Monday, March 26, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Friday, March 30, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Monday, April 02, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Friday, March 09, 2012",26.25,26.25,26.25,26.25,0,21.88
"Price list and trading summary for Wednesday, March 21, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Thursday, April 05, 2012",23.50,23.50,23.50,23.50,0,19.58
"Price list and trading summary for Wednesday, March 28, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Friday, March 23, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Thursday, March 29, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Wednesday, April 11, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Thursday, April 12, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Monday, March 19, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Friday, April 13, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Tuesday, March 27, 2012",26.00,26.00,26.00,26.00,0,21.67
"Price list and trading summary for Wednesday, April 18, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Monday, April 16, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Thursday, April 19, 2012",25.00,26.00,26.00,26.00,"5,600",21.67
"Price list and trading summary for Monday, April 23, 2012",27.25,27.25,27.25,27.25,0,22.71
"Price list and trading summary for Friday, April 20, 2012",26.00,27.25,27.25,27.25,200,22.71
"Price list and trading summary for Tuesday, April 03, 2012",26.00,23.50,23.50,23.50,500,19.58
"Price list and trading summary for Thursday, April 26, 2012",27.25,29.00,29.00,29.00,100,24.17
"Price list and trading summary for Thursday, April 05, 2012",23.50,23.50,23.50,23.50,0,19.58
"Price list and trading summary for Wednesday, April 04, 2012",23.50,23.50,23.50,23.50,0,19.58
"Price list and trading summary for Monday, April 30, 2012",29.00,29.00,29.00,29.00,0,24.17
"Price list and trading summary for Thursday, April 05, 2012",23.50,23.50,23.50,23.50,0,19.58
"Price list and trading summary for Tuesday, April 17, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Wednesday, April 25, 2012",27.25,27.25,27.25,27.25,0,22.71
"Price list and trading summary for Tuesday, April 10, 2012",23.50,25.00,25.00,25.00,400,20.83
"Price list and trading summary for Monday, April 23, 2012",27.25,27.25,27.25,27.25,0,22.71
"Price list and trading summary for Thursday, May 03, 2012",29.00,29.00,29.00,29.00,0,24.17
"Price list and trading summary for Wednesday, May 02, 2012",29.00,29.00,29.00,29.00,0,24.17
"Price list and trading summary for Monday, April 30, 2012",29.00,29.00,29.00,29.00,0,24.17
"Price list and trading summary for Friday, April 27, 2012",29.00,29.00,29.00,29.00,0,24.17
"Price list and trading summary for Friday, May 04, 2012",29.00,29.00,29.00,29.00,"5,300",24.17
"Price list and trading summary for Wednesday, May 16, 2012",29.00,29.00,26.50,28.75,"21,300",23.96
"Price list and trading summary for Wednesday, May 09, 2012",29.00,29.00,29.00,29.00,100,24.17
"Price list and trading summary for Monday, May 07, 2012",29.00,29.00,29.00,29.00,0,24.17
"Price list and trading summary for Tuesday, May 08, 2012",29.00,29.00,29.00,29.00,800,24.17
"Price list and trading summary for Tuesday, May 22, 2012",28.75,28.00,28.00,28.00,100,23.33
"Price list and trading summary for Monday, May 14, 2012",29.00,29.00,29.00,29.00,0,24.17
"Price list and trading summary for Thursday, May 10, 2012",29.00,29.00,29.00,29.00,0,24.17
"Price list and trading summary for Tuesday, May 15, 2012",29.00,29.00,29.00,29.00,"8,000",24.17
"Price list and trading summary for Thursday, May 17, 2012",28.75,28.75,28.75,28.75,0,23.96
"Price list and trading summary for Tuesday, May 29, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Friday, May 11, 2012",29.00,29.00,29.00,29.00,200,24.17
"Price list and trading summary for Thursday, May 31, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Friday, May 18, 2012",28.75,28.75,28.75,28.75,0,23.96
"Price list and trading summary for Monday, June 04, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Monday, May 21, 2012",28.75,28.75,28.75,28.75,0,23.96
"Price list and trading summary for Thursday, May 24, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Tuesday, June 05, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Wednesday, May 23, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Monday, June 11, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Monday, May 28, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Thursday, May 31, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Thursday, June 07, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Wednesday, May 30, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Friday, May 25, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Wednesday, June 06, 2012",28.00,28.00,28.00,28.00,700,23.33
"Price list and trading summary for Wednesday, June 20, 2012",28.00,28.00,28.00,28.00,"1,200",23.33
"Price list and trading summary for Thursday, June 21, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Thursday, June 14, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Monday, June 18, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Friday, June 08, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Wednesday, June 27, 2012",27.75,27.75,27.75,27.75,0,23.13
"Price list and trading summary for Tuesday, June 12, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Friday, June 29, 2012",27.75,27.75,27.75,27.75,0,23.13
"Price list and trading summary for Friday, June 15, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Monday, July 02, 2012",27.75,27.75,27.75,27.75,0,23.13
"Price list and trading summary for Wednesday, July 04, 2012",27.75,28.00,28.00,28.00,100,23.33
"Price list and trading summary for Thursday, July 05, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Wednesday, June 13, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Friday, July 06, 2012",28.00,28.00,28.00,28.00,0,23.33
"Price list and trading summary for Tuesday, June 19, 2012",28.00,28.00,28.00,28.00,200,23.33
"Price list and trading summary for Friday, June 22, 2012",28.00,28.00,27.50,27.50,400,22.92
"Price list and trading summary for Tuesday, June 26, 2012",27.75,27.75,27.75,27.75,0,23.13
"Price list and trading summary for Friday, July 13, 2012",27.00,27.00,27.00,27.00,"1,000",22.50
"Price list and trading summary for Monday, June 25, 2012",27.50,28.00,27.50,27.75,"12,600",23.13
"Price list and trading summary for Monday, July 09, 2012",28.00,27.00,27.00,27.00,500,22.50
"Price list and trading summary for Wednesday, July 11, 2012",27.00,27.00,27.00,27.00,0,22.50
"Price list and trading summary for Thursday, July 19, 2012",25.00,25.00,25.00,25.00,300,20.83
"Price list and trading summary for Tuesday, July 10, 2012",27.00,27.00,27.00,27.00,0,22.50
"Price list and trading summary for Thursday, July 12, 2012",27.00,27.00,27.00,27.00,0,22.50
"Price list and trading summary for Tuesday, July 24, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Tuesday, July 03, 2012",27.75,27.75,27.75,27.75,0,23.13
"Price list and trading summary for Wednesday, July 25, 2012",25.00,25.00,25.00,25.00,"6,600",20.83
"Price list and trading summary for Thursday, June 28, 2012",27.75,27.75,27.75,27.75,0,23.13
"Price list and trading summary for Monday, July 16, 2012",27.00,27.00,27.00,27.00,0,22.50
"Price list and trading summary for Tuesday, July 31, 2012",25.00,25.00,23.00,24.25,"19,300",20.21
"Price list and trading summary for Wednesday, August 01, 2012",24.25,24.25,24.25,24.25,0,20.21
"Price list and trading summary for Tuesday, July 17, 2012",27.00,27.00,27.00,27.00,"7,800",22.50
"Price list and trading summary for Monday, July 30, 2012",25.00,25.00,25.00,25.00,"13,000",20.83
"Price list and trading summary for Monday, July 23, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Wednesday, July 18, 2012",27.00,25.00,25.00,25.00,"8,500",20.83
"Price list and trading summary for Friday, July 20, 2012",25.00,25.00,25.00,25.00,"22,100",20.83
"Price list and trading summary for Wednesday, August 08, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Thursday, August 09, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Thursday, August 02, 2012",24.25,24.25,24.25,24.25,0,20.21
"Price list and trading summary for Monday, August 13, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Tuesday, August 14, 2012",25.00,23.00,23.00,23.00,"3,000",19.17
"Price list and trading summary for Wednesday, August 15, 2012",23.00,23.00,23.00,23.00,0,19.17
"Price list and trading summary for Friday, July 27, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Thursday, August 16, 2012",23.00,23.75,23.75,23.75,"3,000",19.79
"Price list and trading summary for Thursday, July 26, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Tuesday, August 07, 2012",23.00,25.00,25.00,25.00,100,20.83
"Price list and trading summary for Thursday, August 23, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Monday, August 06, 2012",23.00,23.00,23.00,23.00,"1,000",19.17
"Price list and trading summary for Monday, August 27, 2012",23.00,23.00,23.00,23.00,"2,200",19.17
"Price list and trading summary for Tuesday, August 28, 2012",23.00,24.00,23.00,23.00,"3,300",19.17
"Price list and trading summary for Wednesday, August 29, 2012",23.00,23.00,23.00,23.00,0,19.17
"Price list and trading summary for Friday, August 03, 2012",24.25,24.00,23.00,23.00,"15,400",19.17
"Price list and trading summary for Friday, August 17, 2012",23.75,23.75,23.75,23.75,0,19.79
"Price list and trading summary for Tuesday, August 21, 2012",23.75,25.00,23.75,24.00,"1,900",20.00
"Price list and trading summary for Friday, August 10, 2012",25.00,25.00,25.00,25.00,100,20.83
"Price list and trading summary for Wednesday, September 05, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Friday, August 31, 2012",23.00,25.00,25.00,25.00,"1,500",20.83
"Price list and trading summary for Wednesday, August 22, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Friday, September 07, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Tuesday, September 11, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Wednesday, September 12, 2012",24.00,22.50,22.00,22.00,"42,200",18.33
"Price list and trading summary for Friday, August 17, 2012",23.75,23.75,23.75,23.75,0,19.79
"Price list and trading summary for Thursday, September 13, 2012",22.00,22.00,22.00,22.00,0,18.33
"Price list and trading summary for Friday, September 14, 2012",22.00,22.00,22.00,22.00,0,18.33
"Price list and trading summary for Tuesday, September 18, 2012",22.00,22.00,22.00,22.00,0,18.33
"Price list and trading summary for Monday, September 17, 2012",22.00,22.00,22.00,22.00,0,18.33
"Price list and trading summary for Friday, August 24, 2012",24.00,23.00,23.00,23.00,"7,500",19.17
"Price list and trading summary for Friday, September 21, 2012",23.25,23.25,23.25,23.25,0,19.38
"Price list and trading summary for Thursday, August 30, 2012",23.00,23.00,23.00,23.00,0,19.17
"Price list and trading summary for Tuesday, September 04, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Monday, September 03, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Thursday, September 27, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Friday, September 28, 2012",24.00,25.00,24.50,24.50,"3,100",20.42
"Price list and trading summary for Thursday, September 06, 2012",25.00,25.00,25.00,25.00,200,20.83
"Price list and trading summary for Monday, September 10, 2012",25.00,24.00,24.00,24.00,400,20.00
"Price list and trading summary for Tuesday, October 02, 2012",24.50,24.50,24.50,24.50,0,20.42
"Price list and trading summary for Thursday, October 04, 2012",25.00,25.00,25.00,25.00,100,20.83
"Price list and trading summary for Tuesday, September 25, 2012",23.25,23.25,23.25,23.25,0,19.38
"Price list and trading summary for Thursday, September 20, 2012",23.25,23.25,23.25,23.25,0,19.38
"Price list and trading summary for Tuesday, October 09, 2012",25.00,24.50,24.50,24.50,400,20.42
"Price list and trading summary for Wednesday, October 10, 2012",24.50,24.50,24.50,24.50,100,20.42
"Price list and trading summary for Wednesday, September 26, 2012",23.25,24.00,24.00,24.00,300,20.00
"Price list and trading summary for Thursday, October 11, 2012",24.50,24.50,24.50,24.50,0,20.42
"Price list and trading summary for Friday, October 12, 2012",24.50,25.00,25.00,25.00,100,20.83
"Price list and trading summary for Monday, October 15, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Wednesday, October 17, 2012",25.00,25.00,25.00,25.00,100,20.83
"Price list and trading summary for Thursday, October 18, 2012",25.00,25.00,25.00,25.00,"1,100",20.83
"Price list and trading summary for Friday, October 19, 2012",25.00,25.00,25.00,25.00,"10,600",20.83
"Price list and trading summary for Wednesday, September 19, 2012",22.00,23.50,22.75,23.25,"2,700",19.38
"Price list and trading summary for Monday, September 24, 2012",23.25,23.25,23.25,23.25,0,19.38
"Price list and trading summary for Monday, October 01, 2012",24.50,24.50,24.50,24.50,200,20.42
"Price list and trading summary for Wednesday, October 03, 2012",24.50,25.00,25.00,25.00,"1,200",20.83
"Price list and trading summary for Monday, October 22, 2012",25.00,25.00,22.75,23.50,600,19.58
"Price list and trading summary for Monday, October 29, 2012",24.75,24.75,24.75,24.75,"9,300",20.63
"Price list and trading summary for Thursday, October 25, 2012",24.00,24.75,24.00,24.00,"1,900",20.00
"Price list and trading summary for Tuesday, October 16, 2012",25.00,25.00,25.00,25.00,"10,400",20.83
"Price list and trading summary for Monday, October 08, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Friday, November 02, 2012",24.00,24.00,24.00,24.00,200,20.00
"Price list and trading summary for Wednesday, October 24, 2012",22.75,24.00,24.00,24.00,100,20.00
"Price list and trading summary for Tuesday, October 23, 2012",23.50,22.75,22.75,22.75,"9,400",18.96
"Price list and trading summary for Friday, October 05, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Tuesday, November 06, 2012",24.00,25.00,25.00,25.00,"1,000",20.83
"Price list and trading summary for Wednesday, October 31, 2012",25.00,25.00,25.00,25.00,"20,200",20.83
"Price list and trading summary for Tuesday, October 30, 2012",24.75,25.00,25.00,25.00,200,20.83
"Price list and trading summary for Monday, November 05, 2012",24.00,24.00,24.00,24.00,200,20.00
"Price list and trading summary for Friday, October 26, 2012",24.00,24.75,24.75,24.75,"1,700",20.63
"Price list and trading summary for Thursday, November 08, 2012",24.00,24.00,24.00,24.00,200,20.00
"Price list and trading summary for Tuesday, November 13, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Wednesday, November 14, 2012",24.00,24.00,24.00,24.00,200,20.00
"Price list and trading summary for Thursday, November 01, 2012",25.00,25.00,24.00,24.00,"1,700",20.00
"Price list and trading summary for Wednesday, November 07, 2012",25.00,24.00,24.00,24.00,200,20.00
"Price list and trading summary for Tuesday, November 20, 2012",24.00,24.00,24.00,24.00,"2,000",20.00
"Price list and trading summary for Friday, November 23, 2012",24.00,24.00,24.00,24.00,"1,300",20.00
"Price list and trading summary for Monday, November 26, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Tuesday, November 27, 2012",24.00,25.00,25.00,25.00,400,20.83
"Price list and trading summary for Friday, November 09, 2012",24.00,24.00,24.00,24.00,"5,200",20.00
"Price list and trading summary for Monday, November 19, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Friday, November 30, 2012",24.00,24.00,24.00,24.00,500,20.00
"Price list and trading summary for Monday, December 03, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Monday, November 12, 2012",24.00,24.00,24.00,24.00,800,20.00
"Price list and trading summary for Thursday, November 22, 2012",24.00,24.00,24.00,24.00,200,20.00
"Price list and trading summary for Friday, November 16, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Friday, December 07, 2012",24.00,25.00,25.00,25.00,"2,000",20.83
"Price list and trading summary for Wednesday, November 21, 2012",24.00,24.00,24.00,24.00,"1,500",20.00
"Price list and trading summary for Tuesday, December 11, 2012",25.00,25.00,25.00,25.00,300,20.83
"Price list and trading summary for Thursday, November 29, 2012",25.00,24.00,24.00,24.00,100,20.00
"Price list and trading summary for Thursday, December 13, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Thursday, November 15, 2012",24.00,24.00,24.00,24.00,"3,900",20.00
"Price list and trading summary for Monday, December 17, 2012",25.00,24.00,24.00,24.00,300,20.00
"Price list and trading summary for Tuesday, December 04, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Wednesday, November 28, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Thursday, December 20, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Friday, December 14, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Wednesday, December 05, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Tuesday, December 11, 2012",25.00,25.00,25.00,25.00,300,20.83
"Price list and trading summary for Thursday, December 06, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Thursday, December 27, 2012",25.00,24.00,24.00,24.00,100,20.00
"Price list and trading summary for Monday, December 10, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Monday, December 31, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Monday, December 31, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Wednesday, January 02, 2013",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Thursday, January 03, 2013",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Monday, December 24, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Monday, January 07, 2013",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Wednesday, December 19, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Wednesday, January 09, 2013",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Friday, December 28, 2012",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Tuesday, December 18, 2012",24.00,25.00,25.00,25.00,"8,000",20.83
"Price list and trading summary for Monday, December 24, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Friday, December 21, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Monday, January 14, 2013",24.25,25.25,25.25,25.25,200,21.04
"Price list and trading summary for Wednesday, January 16, 2013",25.00,25.00,24.25,24.25,"1,400",20.21
"Price list and trading summary for Monday, December 24, 2012",25.00,25.00,25.00,25.00,0,20.83
"Price list and trading summary for Friday, January 18, 2013",24.25,25.00,25.00,25.00,400,20.83
"Price list and trading summary for Monday, January 21, 2013",25.00,25.00,25.00,25.00,500,20.83
"Price list and trading summary for Friday, January 04, 2013",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Tuesday, January 08, 2013",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Thursday, January 17, 2013",24.25,24.25,24.25,24.25,0,20.21
"Price list and trading summary for Tuesday, January 15, 2013",25.25,26.00,25.00,25.00,"4,900",20.83
"Price list and trading summary for Thursday, January 10, 2013",24.00,24.00,24.00,24.00,0,20.00
"Price list and trading summary for Monday, January 28, 2013",25.50,25.00,24.00,24.00,"12,500",20.00
"Price list and trading summary for Tuesday, January 29, 2013",24.00,24.00,24.00,24.00,0,20.00
