"Price list and trading summary for Thursday, August 06, 2009",35.00,35.00,35.00,35.00,0,0
"Price list and trading summary for Wednesday, August 05, 2009",35.00,35.00,35.00,35.00,0,0
"Price list and trading summary for Friday, August 07, 2009",35.00,34.00,33.00,33.00,"30,500",0
"Price list and trading summary for Friday, July 17, 2009",33.00,33.00,33.00,33.00,"1,100",0
"Price list and trading summary for Tuesday, August 04, 2009",35.00,35.00,35.00,35.00,"3,000",0
"Price list and trading summary for Thursday, August 13, 2009",32.00,32.00,32.00,32.00,300,0
"Price list and trading summary for Wednesday, August 19, 2009",32.00,32.00,32.00,32.00,800,0
"Price list and trading summary for Tuesday, August 11, 2009",33.00,32.00,32.00,32.00,200,0
"Price list and trading summary for Friday, August 14, 2009",32.00,32.00,32.00,32.00,"7,900",0
"Price list and trading summary for Friday, August 28, 2009",31.50,31.50,31.50,31.50,0,0
"Price list and trading summary for Thursday, August 20, 2009",32.00,32.00,32.00,32.00,0,0
"Price list and trading summary for Tuesday, August 18, 2009",32.00,32.00,32.00,32.00,500,0
"Price list and trading summary for Friday, August 21, 2009",32.00,32.00,32.00,32.00,"2,000",0
"Price list and trading summary for Monday, August 24, 2009",32.00,32.00,31.00,31.00,"2,400",0
"Price list and trading summary for Thursday, August 27, 2009",31.50,31.50,31.50,31.50,0,0
"Price list and trading summary for Monday, August 24, 2009",32.00,32.00,31.00,31.00,"2,400",0
"Price list and trading summary for Monday, August 31, 2009",31.50,31.50,31.50,31.50,0,0
"Price list and trading summary for Tuesday, September 01, 2009",31.50,31.50,31.50,31.50,200,0
"Price list and trading summary for Wednesday, September 02, 2009",31.50,32.00,32.00,32.00,100,0
"Price list and trading summary for Friday, September 04, 2009",32.00,32.00,32.00,32.00,"5,000",0
"Price list and trading summary for Wednesday, August 26, 2009",31.00,32.00,31.00,31.50,500,0
"Price list and trading summary for Tuesday, September 15, 2009",33.00,33.00,33.00,33.00,"2,000",0
"Price list and trading summary for Monday, September 07, 2009",32.00,33.25,33.25,33.25,200,0
"Price list and trading summary for Tuesday, September 08, 2009",33.25,33.25,33.25,33.25,0,0
"Price list and trading summary for Thursday, September 03, 2009",32.00,32.00,32.00,32.00,"1,400",0
"Price list and trading summary for Friday, September 11, 2009",33.00,33.00,33.00,33.00,"10,000",0
"Price list and trading summary for Tuesday, September 22, 2009",33.00,33.00,33.00,33.00,100,0
"Price list and trading summary for Monday, September 14, 2009",33.00,33.00,33.00,33.00,100,0
"Price list and trading summary for Thursday, September 17, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Thursday, September 10, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Friday, September 18, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Wednesday, September 16, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Wednesday, September 09, 2009",33.25,33.00,33.00,33.00,"2,000",0
"Price list and trading summary for Thursday, September 24, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Friday, October 02, 2009",32.00,33.00,32.00,32.75,"2,100",0
"Price list and trading summary for Monday, September 28, 2009",33.00,33.00,33.00,33.00,"1,500",0
"Price list and trading summary for Friday, September 18, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Friday, September 25, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Thursday, October 01, 2009",33.00,32.00,32.00,32.00,500,0
"Price list and trading summary for Friday, October 09, 2009",34.00,33.00,33.00,33.00,100,0
"Price list and trading summary for Wednesday, September 23, 2009",33.00,35.00,33.00,33.00,"45,000",0
"Price list and trading summary for Tuesday, September 29, 2009",33.00,33.00,33.00,33.00,500,0
"Price list and trading summary for Thursday, October 08, 2009",32.75,34.00,34.00,34.00,"1,000",0
"Price list and trading summary for Thursday, October 15, 2009",33.00,34.00,34.00,34.00,"12,100",0
"Price list and trading summary for Tuesday, October 13, 2009",35.00,35.00,35.00,35.00,0,0
"Price list and trading summary for Monday, October 12, 2009",33.00,35.00,35.00,35.00,500,0
"Price list and trading summary for Tuesday, October 06, 2009",32.75,32.75,32.75,32.75,0,0
"Price list and trading summary for Wednesday, October 07, 2009",32.75,32.75,32.75,32.75,200,0
"Price list and trading summary for Wednesday, September 30, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Wednesday, October 14, 2009",35.00,33.00,33.00,33.00,"6,600",0
"Price list and trading summary for Monday, October 19, 2009",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Tuesday, October 27, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Thursday, October 29, 2009",33.00,32.50,32.50,32.50,900,0
"Price list and trading summary for Thursday, October 22, 2009",33.00,34.00,34.00,34.00,100,0
"Price list and trading summary for Monday, October 19, 2009",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Monday, October 26, 2009",34.00,33.00,33.00,33.00,100,0
"Price list and trading summary for Friday, October 16, 2009",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Wednesday, October 21, 2009",34.00,33.00,33.00,33.00,500,0
"Price list and trading summary for Thursday, October 22, 2009",33.00,34.00,34.00,34.00,100,0
"Price list and trading summary for Monday, October 05, 2009",32.75,32.75,32.75,32.75,0,0
"Price list and trading summary for Wednesday, November 04, 2009",33.00,34.00,34.00,34.00,600,0
"Price list and trading summary for Thursday, November 05, 2009",34.00,32.50,31.00,31.25,"1,000",0
"Price list and trading summary for Monday, November 02, 2009",32.50,33.00,33.00,33.00,100,0
"Price list and trading summary for Wednesday, October 28, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Friday, November 06, 2009",31.25,33.00,32.50,32.50,"1,000",0
"Price list and trading summary for Monday, November 09, 2009",32.50,32.50,32.50,32.50,0,0
"Price list and trading summary for Tuesday, November 10, 2009",32.50,34.00,34.00,34.00,500,0
"Price list and trading summary for Tuesday, November 03, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Thursday, November 12, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Monday, November 16, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Tuesday, November 17, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Wednesday, November 11, 2009",34.00,33.00,33.00,33.00,500,0
"Price list and trading summary for Friday, November 20, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Friday, November 13, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Monday, November 23, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Thursday, November 19, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Thursday, November 26, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Thursday, October 29, 2009",33.00,32.50,32.50,32.50,900,0
"Price list and trading summary for Wednesday, November 18, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Friday, December 04, 2009",32.00,33.50,33.50,33.50,100,0
"Price list and trading summary for Friday, November 27, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Tuesday, December 08, 2009",33.50,31.50,31.50,31.50,"13,500",0
"Price list and trading summary for Wednesday, December 09, 2009",31.50,31.50,31.50,31.50,0,0
"Price list and trading summary for Thursday, December 10, 2009",31.50,31.50,31.50,31.50,0,0
"Price list and trading summary for Wednesday, November 25, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Monday, November 30, 2009",33.00,31.75,31.50,31.50,700,0
"Price list and trading summary for Wednesday, December 02, 2009",32.00,32.00,32.00,32.00,0,0
"Price list and trading summary for Tuesday, November 24, 2009",33.00,33.00,33.00,33.00,0,0
"Price list and trading summary for Tuesday, December 01, 2009",31.50,32.00,32.00,32.00,100,0
"Price list and trading summary for Monday, December 07, 2009",33.50,33.50,33.50,33.50,0,0
"Price list and trading summary for Thursday, December 03, 2009",32.00,32.00,32.00,32.00,0,0
"Price list and trading summary for Tuesday, December 22, 2009",32.00,33.00,33.00,33.00,200,0
"Price list and trading summary for Friday, December 11, 2009",31.50,31.50,31.50,31.50,"1,000",0
"Price list and trading summary for Monday, December 14, 2009",31.50,31.50,31.50,31.50,0,0
"Price list and trading summary for Tuesday, December 15, 2009",31.50,31.50,31.50,31.50,0,0
"Price list and trading summary for Monday, December 28, 2009",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Thursday, December 17, 2009",31.50,31.50,31.50,31.50,0,0
"Price list and trading summary for Wednesday, December 16, 2009",31.50,31.50,31.50,31.50,0,0
"Price list and trading summary for Wednesday, December 30, 2009",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Friday, December 18, 2009",31.50,32.00,32.00,32.00,100,0
"Price list and trading summary for Thursday, December 31, 2009",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Monday, January 04, 2010",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Monday, December 21, 2009",32.00,32.00,32.00,32.00,0,0
"Price list and trading summary for Tuesday, January 05, 2010",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Wednesday, January 06, 2010",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Friday, January 08, 2010",32.00,33.50,33.50,33.50,300,0
"Price list and trading summary for Tuesday, January 12, 2010",33.50,34.00,34.00,34.00,"1,000",0
"Price list and trading summary for Wednesday, January 13, 2010",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Wednesday, December 23, 2009",33.00,33.00,31.50,31.75,700,0
"Price list and trading summary for Thursday, December 24, 2009",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Thursday, December 24, 2009",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Monday, January 11, 2010",33.50,33.50,33.50,33.50,0,0
"Price list and trading summary for Monday, January 18, 2010",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Thursday, December 31, 2009",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Thursday, January 21, 2010",31.00,31.00,31.00,31.00,0,0
"Price list and trading summary for Tuesday, December 29, 2009",31.75,31.75,31.75,31.75,0,0
"Price list and trading summary for Friday, January 15, 2010",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Thursday, January 14, 2010",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Thursday, January 07, 2010",31.75,32.00,32.00,32.00,600,0
"Price list and trading summary for Tuesday, January 19, 2010",34.00,31.00,31.00,31.00,100,0
"Price list and trading summary for Thursday, January 28, 2010",32.00,32.00,32.00,32.00,0,0
"Price list and trading summary for Monday, February 01, 2010",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Friday, January 29, 2010",32.00,34.00,34.00,34.00,"1,000",0
"Price list and trading summary for Wednesday, January 20, 2010",31.00,31.00,31.00,31.00,0,0
"Price list and trading summary for Tuesday, January 26, 2010",31.00,32.00,32.00,32.00,"10,900",0
"Price list and trading summary for Monday, January 25, 2010",31.00,31.00,31.00,31.00,200,0
"Price list and trading summary for Friday, January 22, 2010",31.00,31.00,31.00,31.00,0,0
"Price list and trading summary for Tuesday, February 02, 2010",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Tuesday, February 09, 2010",35.00,35.00,34.50,34.75,"1,000",0
"Price list and trading summary for Friday, February 05, 2010",34.00,35.00,35.00,35.00,"3,300",0
"Price list and trading summary for Wednesday, January 27, 2010",32.00,32.00,32.00,32.00,0,0
"Price list and trading summary for Thursday, February 04, 2010",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Wednesday, February 03, 2010",34.00,34.00,34.00,34.00,0,0
"Price list and trading summary for Thursday, February 18, 2010",37.00,37.00,37.00,37.00,0,0
"Price list and trading summary for Monday, February 08, 2010",35.00,35.00,35.00,35.00,500,0
"Price list and trading summary for Wednesday, February 10, 2010",34.75,36.00,36.00,36.00,700,0
"Price list and trading summary for Thursday, February 11, 2010",36.00,37.00,37.00,37.00,"3,200",0
"Price list and trading summary for Tuesday, February 16, 2010",37.00,37.00,37.00,37.00,0,0
"Price list and trading summary for Monday, February 22, 2010",36.00,36.00,36.00,36.00,0,0
"Price list and trading summary for Friday, February 19, 2010",37.00,36.00,36.00,36.00,100,0
"Price list and trading summary for Friday, February 26, 2010",43.50,47.50,47.00,47.25,"23,700",0
"Price list and trading summary for Wednesday, February 17, 2010",37.00,37.00,37.00,37.00,0,0
"Price list and trading summary for Monday, March 01, 2010",47.25,51.50,51.50,51.50,"11,500",0
"Price list and trading summary for Tuesday, March 02, 2010",51.50,56.50,53.50,55.50,"16,100",0
"Price list and trading summary for Monday, February 15, 2010",37.00,37.00,37.00,37.00,"2,700",0
"Price list and trading summary for Friday, February 12, 2010",37.00,37.00,37.00,37.00,"4,000",0
"Price list and trading summary for Wednesday, February 24, 2010",37.00,40.00,37.00,39.75,"20,500",0
"Price list and trading summary for Tuesday, February 23, 2010",36.00,37.00,37.00,37.00,"2,800",0
"Price list and trading summary for Thursday, February 25, 2010",39.75,43.50,43.50,43.50,"4,500",0
"Price list and trading summary for Thursday, March 04, 2010",50.50,55.50,53.50,54.00,"6,200",0
"Price list and trading summary for Friday, March 05, 2010",54.00,59.00,54.00,58.50,"141,800",0
"Price list and trading summary for Tuesday, March 09, 2010",60.00,66.00,63.00,65.50,"13,100",0
"Price list and trading summary for Monday, March 08, 2010",58.50,63.00,60.00,60.00,"3,300",0
"Price list and trading summary for Wednesday, March 03, 2010",55.50,57.00,50.00,50.50,"16,000",0
"Price list and trading summary for Monday, March 15, 2010",86.50,92.00,85.00,88.00,"26,200",0
"Price list and trading summary for Wednesday, March 10, 2010",65.50,72.00,70.00,71.50,"7,900",0
"Price list and trading summary for Tuesday, March 23, 2010",79.50,87.00,79.00,82.00,"137,400",0
"Price list and trading summary for Friday, March 12, 2010",78.00,89.00,80.00,86.50,"16,300",0
"Price list and trading summary for Tuesday, March 16, 2010",88.00,96.50,92.00,95.00,"79,400",0
"Price list and trading summary for Thursday, March 11, 2010",71.50,78.50,72.00,78.00,"16,800",0
"Price list and trading summary for Thursday, March 18, 2010",94.00,85.00,85.00,85.00,"15,300",0
"Price list and trading summary for Monday, March 29, 2010",81.00,81.00,80.00,80.50,200,0
"Price list and trading summary for Wednesday, March 31, 2010",72.50,79.00,79.00,79.00,"1,000",0
"Price list and trading summary for Tuesday, March 30, 2010",80.50,75.00,72.50,72.50,"25,600",0
"Price list and trading summary for Thursday, April 01, 2010",79.00,80.50,72.00,78.50,"838,900",0
"Price list and trading summary for Wednesday, March 17, 2010",95.00,104.00,85.50,94.00,"23,400",0
"Price list and trading summary for Friday, March 19, 2010",85.00,85.00,80.00,80.00,"12,500",0
"Price list and trading summary for Monday, March 22, 2010",80.00,81.00,75.00,79.50,"73,300",0
"Price list and trading summary for Thursday, April 08, 2010",73.00,76.00,68.00,70.50,"19,300",0
"Price list and trading summary for Wednesday, March 24, 2010",82.00,85.00,77.00,81.00,"433,000",0
"Price list and trading summary for Friday, March 26, 2010",81.00,81.00,81.00,81.00,200,0
"Price list and trading summary for Thursday, March 25, 2010",81.00,82.50,77.00,81.00,"18,300",0
"Price list and trading summary for Wednesday, April 14, 2010",78.00,81.00,78.00,78.00,"1,800",0
"Price list and trading summary for Thursday, April 15, 2010",78.00,73.00,73.00,73.00,"12,000",0
"Price list and trading summary for Monday, April 12, 2010",72.50,78.00,78.00,78.00,200,0
"Price list and trading summary for Tuesday, April 06, 2010",78.50,78.00,73.00,73.00,"5,600",0
"Price list and trading summary for Thursday, April 01, 2010",79.00,80.50,72.00,78.50,"838,900",0
"Price list and trading summary for Friday, April 09, 2010",70.50,73.00,68.00,72.50,"25,100",0
"Price list and trading summary for Thursday, April 01, 2010",79.00,80.50,72.00,78.50,"838,900",0
"Price list and trading summary for Tuesday, April 13, 2010",78.00,78.50,78.00,78.00,"105,200",0
"Price list and trading summary for Wednesday, April 07, 2010",73.00,73.00,73.00,73.00,100,0
"Price list and trading summary for Friday, April 16, 2010",73.00,78.00,73.00,74.00,"22,600",0
"Price list and trading summary for Monday, April 19, 2010",74.00,74.00,74.00,74.00,100,0
"Price list and trading summary for Thursday, April 29, 2010",73.00,75.00,73.00,74.50,"3,100",0
"Price list and trading summary for Friday, April 30, 2010",74.50,75.00,75.00,75.00,700,0
"Price list and trading summary for Friday, April 23, 2010",79.50,79.50,79.50,79.50,0,0
"Price list and trading summary for Wednesday, April 21, 2010",74.00,80.00,74.00,75.50,"3,200",0
"Price list and trading summary for Tuesday, May 04, 2010",78.00,78.00,73.00,77.00,"21,200",0
"Price list and trading summary for Thursday, May 06, 2010",76.50,77.50,77.50,77.50,200,0
"Price list and trading summary for Friday, May 07, 2010",77.50,82.00,77.00,78.50,"5,300",0
"Price list and trading summary for Wednesday, April 28, 2010",73.00,74.00,73.00,73.00,"1,300",0
"Price list and trading summary for Thursday, April 22, 2010",75.50,81.00,78.50,79.50,"10,800",0
"Price list and trading summary for Tuesday, April 27, 2010",75.00,78.00,73.00,73.00,"5,600",0
"Price list and trading summary for Monday, May 03, 2010",75.00,78.00,78.00,78.00,200,0
"Price list and trading summary for Friday, May 14, 2010",77.00,80.00,77.00,77.00,"1,000",0
"Price list and trading summary for Tuesday, April 20, 2010",74.00,74.00,74.00,74.00,"4,900",0
"Price list and trading summary for Monday, April 26, 2010",79.50,79.50,75.00,75.00,"103,000",0
"Price list and trading summary for Wednesday, May 19, 2010",76.50,76.50,76.50,76.50,0,0
"Price list and trading summary for Monday, May 10, 2010",78.50,80.00,80.00,80.00,"3,000",0
"Price list and trading summary for Wednesday, May 12, 2010",78.50,78.00,77.00,77.00,"4,200",0
"Price list and trading summary for Monday, May 24, 2010",73.50,73.50,73.50,73.50,0,0
"Price list and trading summary for Tuesday, May 11, 2010",80.00,79.00,78.00,78.50,"2,000",0
"Price list and trading summary for Tuesday, May 25, 2010",73.50,77.00,75.00,76.00,"10,400",0
"Price list and trading summary for Monday, May 17, 2010",77.00,82.00,78.00,79.50,"1,700",0
"Price list and trading summary for Tuesday, May 18, 2010",79.50,79.50,74.00,76.50,"7,400",0
"Price list and trading summary for Thursday, May 20, 2010",76.50,75.00,73.00,73.50,"4,800",0
"Price list and trading summary for Wednesday, May 26, 2010",76.00,75.50,70.00,75.00,"1,300",0
"Price list and trading summary for Friday, May 21, 2010",73.50,77.00,73.50,73.50,"2,100",0
"Price list and trading summary for Wednesday, May 05, 2010",77.00,77.50,75.00,76.50,"1,500",0
"Price list and trading summary for Monday, May 31, 2010",72.50,74.00,74.00,74.00,"6,400",0
"Price list and trading summary for Thursday, May 13, 2010",77.00,78.00,77.00,77.00,"17,400",0
"Price list and trading summary for Thursday, May 27, 2010",75.00,68.50,68.00,68.00,"3,000",0
"Price list and trading summary for Friday, May 28, 2010",68.00,74.00,70.00,72.50,800,0
"Price list and trading summary for Monday, May 31, 2010",72.50,74.00,74.00,74.00,"6,400",0
"Price list and trading summary for Wednesday, June 02, 2010",74.00,74.00,70.00,70.00,"19,000",0
"Price list and trading summary for Thursday, June 03, 2010",70.00,70.00,70.00,70.00,0,0
"Price list and trading summary for Tuesday, June 15, 2010",82.00,82.00,82.00,82.00,0,0
"Price list and trading summary for Wednesday, June 09, 2010",74.00,80.00,72.00,76.50,"6,100",0
"Price list and trading summary for Friday, June 04, 2010",70.00,71.00,71.00,71.00,600,0
"Price list and trading summary for Tuesday, June 08, 2010",71.00,75.00,74.00,74.00,"4,600",0
"Price list and trading summary for Friday, June 18, 2010",77.50,75.00,72.00,72.00,"24,800",0
"Price list and trading summary for Monday, June 07, 2010",71.00,71.00,71.00,71.00,800,0
"Price list and trading summary for Monday, June 21, 2010",72.00,72.00,72.00,72.00,200,0
"Price list and trading summary for Tuesday, June 22, 2010",72.00,72.00,72.00,72.00,0,0
"Price list and trading summary for Thursday, June 10, 2010",76.50,76.50,76.50,76.50,0,0
"Price list and trading summary for Wednesday, June 16, 2010",82.00,82.00,80.00,80.00,"1,300",0
"Price list and trading summary for Monday, June 14, 2010",82.00,82.00,82.00,82.00,0,0
"Price list and trading summary for Tuesday, June 29, 2010",79.50,78.00,78.00,78.00,"22,300",0
"Price list and trading summary for Wednesday, June 30, 2010",78.00,79.50,78.00,78.00,"65,900",0
"Price list and trading summary for Thursday, July 01, 2010",78.00,79.00,78.00,78.00,"17,200",0
"Price list and trading summary for Friday, June 11, 2010",76.50,82.00,82.00,82.00,"3,000",0
"Price list and trading summary for Thursday, June 24, 2010",78.00,78.00,78.00,78.00,100,0
"Price list and trading summary for Wednesday, June 23, 2010",72.00,79.00,78.00,78.00,"15,000",0
"Price list and trading summary for Thursday, June 17, 2010",80.00,78.00,77.00,77.50,"9,700",0
"Price list and trading summary for Friday, July 02, 2010",78.00,80.00,78.00,79.00,"9,000",0
"Price list and trading summary for Tuesday, July 06, 2010",79.00,78.00,78.00,78.00,"1,100",0
"Price list and trading summary for Friday, June 25, 2010",78.00,82.00,75.00,80.00,"8,800",0
"Price list and trading summary for Monday, June 28, 2010",80.00,80.00,78.50,79.50,"1,000",0
"Price list and trading summary for Thursday, July 15, 2010",79.00,78.00,75.00,77.50,"2,100",0
"Price list and trading summary for Monday, July 05, 2010",79.00,80.00,79.00,79.00,"1,500",0
"Price list and trading summary for Thursday, July 08, 2010",75.00,75.00,75.00,75.00,200,0
"Price list and trading summary for Wednesday, July 07, 2010",78.00,75.00,75.00,75.00,500,0
"Price list and trading summary for Friday, July 09, 2010",75.00,82.00,76.00,79.50,"11,600",0
"Price list and trading summary for Monday, July 12, 2010",79.50,82.00,78.00,78.00,"3,900",0
"Price list and trading summary for Tuesday, July 13, 2010",78.00,80.00,78.00,79.00,"2,400",0
"Price list and trading summary for Friday, July 16, 2010",77.50,77.50,77.50,77.50,0,0
"Price list and trading summary for Tuesday, July 27, 2010",78.00,83.00,73.00,77.00,"5,500",0
"Price list and trading summary for Wednesday, July 14, 2010",79.00,79.00,79.00,79.00,0,0
"Price list and trading summary for Thursday, July 22, 2010",72.00,75.00,72.00,72.50,"1,100",0
"Price list and trading summary for Friday, July 30, 2010",78.50,82.00,82.00,82.00,600,0
"Price list and trading summary for Tuesday, July 20, 2010",74.50,77.00,73.00,73.00,"5,100",0
"Price list and trading summary for Wednesday, July 21, 2010",73.00,73.00,71.00,72.00,"4,200",0
"Price list and trading summary for Monday, July 19, 2010",77.50,75.50,73.00,74.50,"15,500",0
"Price list and trading summary for Friday, July 23, 2010",72.50,73.00,69.00,71.50,"5,600",0
"Price list and trading summary for Monday, July 26, 2010",71.50,78.00,78.00,78.00,100,0
"Price list and trading summary for Friday, August 06, 2010",77.00,81.00,77.00,77.50,700,0
"Price list and trading summary for Monday, August 02, 2010",82.00,82.50,82.00,82.00,"9,700",0
"Price list and trading summary for Wednesday, August 11, 2010",77.00,82.00,73.00,74.50,"11,200",0
"Price list and trading summary for Thursday, July 29, 2010",78.00,85.00,74.00,78.50,"14,600",0
"Price list and trading summary for Tuesday, August 03, 2010",82.00,82.50,80.00,81.50,"4,500",0
"Price list and trading summary for Tuesday, August 03, 2010",82.00,82.50,80.00,81.50,"4,500",0
"Price list and trading summary for Wednesday, July 28, 2010",77.00,78.00,78.00,78.00,"11,300",0
"Price list and trading summary for Wednesday, August 18, 2010",80.00,87.00,78.50,81.50,"39,100",0
"Price list and trading summary for Thursday, August 05, 2010",81.50,80.00,77.00,77.00,"26,900",0
"Price list and trading summary for Tuesday, August 10, 2010",77.00,77.00,77.00,77.00,300,0
"Price list and trading summary for Monday, August 09, 2010",77.50,82.00,77.00,77.00,"4,200",0
"Price list and trading summary for Friday, August 13, 2010",74.50,78.00,78.00,78.00,"1,900",0
"Price list and trading summary for Thursday, August 12, 2010",74.50,74.50,74.50,74.50,0,0
"Price list and trading summary for Tuesday, August 17, 2010",80.00,83.00,78.00,80.00,"212,100",0
"Price list and trading summary for Monday, August 16, 2010",78.00,80.00,80.00,80.00,300,0
"Price list and trading summary for Friday, August 20, 2010",75.50,82.00,76.00,79.50,"1,200",0
"Price list and trading summary for Tuesday, August 31, 2010",83.50,83.50,83.00,83.00,"2,400",0
"Price list and trading summary for Thursday, August 19, 2010",81.50,85.00,75.50,75.50,"4,800",0
"Price list and trading summary for Thursday, September 02, 2010",80.00,83.50,82.00,82.00,"7,100",0
"Price list and trading summary for Thursday, August 26, 2010",80.00,100.00,77.50,82.50,"47,800",0
"Price list and trading summary for Monday, September 06, 2010",81.50,83.00,77.00,78.50,"19,100",0
"Price list and trading summary for Tuesday, September 07, 2010",78.50,83.00,78.50,78.50,"4,000",0
"Price list and trading summary for Monday, August 30, 2010",82.50,85.00,83.00,83.50,"4,300",0
"Price list and trading summary for Thursday, September 09, 2010",82.50,81.00,81.00,81.00,400,0
"Price list and trading summary for Friday, September 10, 2010",81.00,81.00,81.00,81.00,0,0
"Price list and trading summary for Monday, August 23, 2010",79.50,81.00,80.00,80.00,"4,700",0
"Price list and trading summary for Thursday, August 26, 2010",80.00,100.00,77.50,82.50,"47,800",0
"Price list and trading summary for Wednesday, August 25, 2010",79.50,82.00,80.00,80.00,"5,200",0
"Price list and trading summary for Wednesday, September 15, 2010",86.00,87.00,86.50,86.50,"6,000",0
"Price list and trading summary for Friday, September 17, 2010",86.50,80.00,80.00,80.00,400,0
"Price list and trading summary for Tuesday, August 24, 2010",80.00,82.00,78.00,79.50,"5,100",0
"Price list and trading summary for Tuesday, September 21, 2010",81.50,86.50,80.00,85.50,"16,300",0
"Price list and trading summary for Wednesday, September 01, 2010",83.00,80.00,80.00,80.00,"1,600",0
"Price list and trading summary for Thursday, September 23, 2010",83.50,83.50,80.50,80.50,"18,400",0
"Price list and trading summary for Monday, September 13, 2010",81.00,88.50,81.50,86.50,"9,900",0
"Price list and trading summary for Wednesday, September 08, 2010",78.50,84.00,82.00,82.50,"7,300",0
"Price list and trading summary for Tuesday, September 14, 2010",86.50,87.50,85.00,86.00,"10,400",0
"Price list and trading summary for Wednesday, September 22, 2010",85.50,85.50,83.00,83.50,400,0
"Price list and trading summary for Thursday, September 30, 2010",82.00,85.00,83.00,84.00,"1,800",0
"Price list and trading summary for Friday, October 01, 2010",84.00,85.00,80.50,81.00,"6,600",0
"Price list and trading summary for Friday, September 03, 2010",82.00,84.00,80.00,81.50,"11,900",0
"Price list and trading summary for Tuesday, October 05, 2010",80.50,82.00,81.00,81.00,"40,500",0
"Price list and trading summary for Monday, September 20, 2010",80.00,86.00,80.00,81.50,"8,600",0
"Price list and trading summary for Thursday, September 16, 2010",86.50,86.50,86.50,86.50,"1,000",0
"Price list and trading summary for Friday, October 08, 2010",82.50,83.50,82.50,82.50,"42,900",0
"Price list and trading summary for Monday, October 11, 2010",82.50,86.00,82.50,84.00,"6,100",0
"Price list and trading summary for Wednesday, September 29, 2010",81.00,82.00,82.00,82.00,"10,300",0
"Price list and trading summary for Monday, September 27, 2010",80.50,81.00,80.00,80.50,"12,700",0
"Price list and trading summary for Thursday, October 07, 2010",83.00,84.00,82.50,82.50,"4,100",0
"Price list and trading summary for Friday, September 24, 2010",80.50,80.50,80.50,80.50,0,0
"Price list and trading summary for Monday, October 04, 2010",81.00,85.00,80.50,80.50,"4,900",0
"Price list and trading summary for Tuesday, September 28, 2010",80.50,83.50,80.50,81.00,"1,600",0
"Price list and trading summary for Wednesday, October 06, 2010",81.00,84.00,82.50,83.00,"16,000",0
"Price list and trading summary for Thursday, October 21, 2010",82.50,82.50,82.50,82.50,"8,300",0
"Price list and trading summary for Wednesday, October 13, 2010",88.50,87.00,87.00,87.00,"3,000",0
"Price list and trading summary for Thursday, October 14, 2010",87.00,83.00,83.00,83.00,"1,000",0
"Price list and trading summary for Tuesday, October 12, 2010",84.00,92.00,83.50,88.50,"25,200",0
"Price list and trading summary for Friday, October 15, 2010",83.00,83.00,82.50,82.50,"20,100",0
"Price list and trading summary for Tuesday, October 19, 2010",82.50,83.50,82.50,82.50,"12,200",0
