"Price list and trading summary for Friday, October 15, 2010",4.85,5.00,4.90,4.90,17.85,0
"Price list and trading summary for Tuesday, October 19, 2010",4.90,5.00,4.90,4.90,17.56,0
"Price list and trading summary for Friday, October 29, 2010",4.85,4.95,4.85,4.85,5.08,0
"Price list and trading summary for Tuesday, October 26, 2010",4.90,5.00,4.90,4.95,13.92,0
"Price list and trading summary for Tuesday, October 19, 2010",4.90,5.00,4.90,4.90,17.56,0
"Price list and trading summary for Monday, October 25, 2010",4.90,4.95,4.90,4.90,4.07,0
"Price list and trading summary for Monday, October 18, 2010",4.90,4.95,4.90,4.90,4.01,0
"Price list and trading summary for Friday, November 05, 2010",4.75,4.75,4.65,4.65,6.81,0
"Price list and trading summary for Friday, October 22, 2010",4.90,4.95,4.90,4.90,4.31,0
"Price list and trading summary for Wednesday, October 27, 2010",4.95,4.95,4.90,4.90,14.23,0
"Price list and trading summary for Thursday, November 04, 2010",4.75,4.80,4.70,4.75,4.97,0
"Price list and trading summary for Thursday, October 28, 2010",4.90,4.95,4.85,4.85,9.20,0
"Price list and trading summary for Monday, November 01, 2010",4.85,4.95,4.85,4.85,11.70,0
"Price list and trading summary for Wednesday, November 03, 2010",4.85,4.90,4.70,4.75,12.38,0
"Price list and trading summary for Tuesday, November 02, 2010",4.85,4.95,4.80,4.85,9.28,0
"Price list and trading summary for Monday, November 08, 2010",4.65,4.75,4.70,4.70,6.25,0
"Price list and trading summary for Thursday, November 18, 2010",4.55,4.55,4.50,4.50,9.86,0
"Price list and trading summary for Wednesday, November 10, 2010",4.70,4.80,4.50,4.70,5.03,0
"Price list and trading summary for Tuesday, November 16, 2010",4.70,4.65,4.50,4.55,8.80,0
"Price list and trading summary for Thursday, November 11, 2010",4.70,4.80,4.70,4.70,5.52,0
"Price list and trading summary for Wednesday, November 17, 2010",4.55,4.60,4.30,4.55,9.42,0
"Price list and trading summary for Monday, November 15, 2010",4.75,4.80,4.60,4.70,6.74,0
"Price list and trading summary for Friday, November 19, 2010",4.50,4.60,4.50,4.50,16.63,0
"Price list and trading summary for Tuesday, November 30, 2010",4.50,4.60,4.50,4.50,2.66,0
"Price list and trading summary for Friday, November 12, 2010",4.70,4.80,4.75,4.75,8.73,0
"Price list and trading summary for Wednesday, November 24, 2010",4.55,4.65,4.50,4.55,6.12,0
"Price list and trading summary for Thursday, November 25, 2010",4.55,4.60,4.50,4.50,16.79,0
"Price list and trading summary for Monday, November 29, 2010",4.55,4.60,4.50,4.50,9.10,0
"Price list and trading summary for Monday, November 22, 2010",4.50,4.60,4.50,4.55,15.62,0
"Price list and trading summary for Tuesday, November 23, 2010",4.55,4.60,4.50,4.55,9.18,0
"Price list and trading summary for Thursday, December 02, 2010",4.55,4.60,4.50,4.55,13.46,0
"Price list and trading summary for Tuesday, November 09, 2010",4.70,4.80,4.60,4.70,63.06,0
"Price list and trading summary for Friday, November 26, 2010",4.50,4.65,4.50,4.55,9.93,0
"Price list and trading summary for Wednesday, December 01, 2010",4.50,4.60,4.50,4.55,6.33,0
"Price list and trading summary for Friday, December 03, 2010",4.55,4.60,4.50,4.55,3.01,0
"Price list and trading summary for Thursday, December 09, 2010",4.55,4.75,4.55,4.65,11.17,0
"Price list and trading summary for Wednesday, December 08, 2010",4.55,4.65,4.50,4.55,19.21,0
"Price list and trading summary for Tuesday, December 07, 2010",4.50,4.65,4.50,4.55,19.50,0
"Price list and trading summary for Monday, December 20, 2010",4.70,4.75,4.60,4.65,23.42,0
"Price list and trading summary for Thursday, December 16, 2010",4.70,4.75,4.70,4.70,9.62,0
"Price list and trading summary for Friday, December 17, 2010",4.70,4.75,4.70,4.70,3.66,0
"Price list and trading summary for Wednesday, December 22, 2010",4.60,4.70,4.60,4.65,3.23,0
"Price list and trading summary for Friday, December 10, 2010",4.65,4.75,4.60,4.70,8.12,0
"Price list and trading summary for Tuesday, December 14, 2010",4.70,4.75,4.70,4.70,7.09,0
"Price list and trading summary for Tuesday, December 28, 2010",4.65,4.80,4.70,4.70,5.25,0
"Price list and trading summary for Friday, December 10, 2010",4.65,4.75,4.60,4.70,8.12,0
"Price list and trading summary for Monday, December 06, 2010",4.55,4.60,4.50,4.50,13.03,0
"Price list and trading summary for Wednesday, December 15, 2010",4.70,4.75,4.70,4.70,16.28,0
"Price list and trading summary for Friday, December 31, 2010",4.70,4.75,4.60,4.70,2.76,0
"Price list and trading summary for Tuesday, January 04, 2011",4.70,4.75,4.65,4.70,28.44,0
"Price list and trading summary for Monday, January 03, 2011",4.70,4.75,4.65,4.70,1.21,0
"Price list and trading summary for Friday, December 24, 2010",4.70,4.80,4.70,4.70,1.56,0
"Price list and trading summary for Monday, December 27, 2010",4.70,4.75,4.60,4.65,1.62,0
"Price list and trading summary for Monday, January 10, 2011",4.75,4.80,4.75,4.75,33.46,0
"Price list and trading summary for Tuesday, January 11, 2011",4.75,4.80,4.75,4.75,6.87,0
"Price list and trading summary for Tuesday, December 21, 2010",4.65,4.70,4.60,4.60,2.40,0
"Price list and trading summary for Thursday, December 23, 2010",4.65,4.75,4.60,4.70,9.04,0
"Price list and trading summary for Friday, January 14, 2011",4.75,4.80,4.60,4.70,25.88,0
"Price list and trading summary for Monday, January 17, 2011",4.70,4.70,4.40,4.50,23.57,0
"Price list and trading summary for Tuesday, January 18, 2011",4.50,4.50,4.20,4.25,13.35,0
"Price list and trading summary for Wednesday, January 05, 2011",4.70,4.75,4.60,4.65,19.49,0
"Price list and trading summary for Thursday, January 20, 2011",4.30,4.40,4.30,4.30,17.67,0
"Price list and trading summary for Wednesday, December 29, 2010",4.70,4.75,4.70,4.70,4.32,0
"Price list and trading summary for Thursday, December 30, 2010",4.70,4.80,4.65,4.70,1.71,0
"Price list and trading summary for Thursday, January 13, 2011",4.75,4.85,4.75,4.75,45.93,0
"Price list and trading summary for Wednesday, January 19, 2011",4.25,4.40,4.25,4.30,36.00,0
"Price list and trading summary for Thursday, January 06, 2011",4.65,4.75,4.65,4.70,19.35,0
"Price list and trading summary for Friday, January 21, 2011",4.30,4.45,4.35,4.35,15.19,0
"Price list and trading summary for Monday, January 31, 2011",4.50,4.60,4.40,4.45,4.92,0
"Price list and trading summary for Tuesday, February 01, 2011",4.45,4.50,4.40,4.40,10.33,0
"Price list and trading summary for Wednesday, February 02, 2011",4.40,4.45,4.40,4.40,12.81,0
"Price list and trading summary for Friday, January 07, 2011",4.70,4.85,4.70,4.75,47.08,0
"Price list and trading summary for Monday, January 24, 2011",4.35,4.45,4.40,4.40,19.77,0
"Price list and trading summary for Wednesday, January 12, 2011",4.75,4.80,4.70,4.75,79.31,0
"Price list and trading summary for Tuesday, February 08, 2011",4.35,4.45,4.35,4.40,7.68,0
"Price list and trading summary for Wednesday, February 09, 2011",4.40,4.45,4.35,4.35,3.00,0
"Price list and trading summary for Thursday, February 03, 2011",4.40,4.45,4.40,4.40,6.63,0
"Price list and trading summary for Thursday, February 10, 2011",4.35,4.45,4.35,4.35,3.09,0
"Price list and trading summary for Thursday, January 27, 2011",4.50,4.70,4.50,4.60,9.76,0
"Price list and trading summary for Tuesday, January 25, 2011",4.40,4.45,4.40,4.40,3.00,0
"Price list and trading summary for Friday, February 04, 2011",4.40,4.45,4.40,4.40,6.28,0
"Price list and trading summary for Wednesday, January 26, 2011",4.40,4.60,4.40,4.50,12.57,0
"Price list and trading summary for Monday, February 07, 2011",4.40,4.45,4.35,4.35,7.21,0
"Price list and trading summary for Friday, February 11, 2011",4.35,4.40,4.35,4.35,1.40,0
"Price list and trading summary for Tuesday, February 22, 2011",4.30,4.35,4.20,4.20,13.07,0
"Price list and trading summary for Friday, January 28, 2011",4.60,4.60,4.50,4.50,8.15,0
"Price list and trading summary for Monday, February 14, 2011",4.35,4.40,4.35,4.35,5.49,0
"Price list and trading summary for Tuesday, February 15, 2011",4.35,4.40,4.35,4.35,3.59,0
"Price list and trading summary for Monday, February 28, 2011",4.10,4.20,3.90,4.00,14.93,0
"Price list and trading summary for Friday, February 18, 2011",4.35,4.40,4.30,4.30,9.40,0
"Price list and trading summary for Tuesday, March 01, 2011",4.00,4.00,3.60,3.70,"894,800",0
"Price list and trading summary for Wednesday, February 23, 2011",4.20,4.25,4.15,4.15,2.39,0
"Price list and trading summary for Thursday, February 17, 2011",4.35,4.40,4.30,4.35,8.61,0
"Price list and trading summary for Monday, February 21, 2011",4.30,4.35,4.30,4.30,5.36,0
"Price list and trading summary for Wednesday, March 02, 2011",3.70,4.05,3.70,3.75,16.42,0
"Price list and trading summary for Friday, March 04, 2011",3.85,4.00,3.85,3.90,19.89,0
"Price list and trading summary for Thursday, March 03, 2011",3.75,3.95,3.80,3.85,11.01,0
"Price list and trading summary for Friday, February 25, 2011",4.15,4.20,4.00,4.10,12.45,0
"Price list and trading summary for Tuesday, March 15, 2011",3.95,4.20,4.00,4.10,19.74,0
"Price list and trading summary for Tuesday, March 08, 2011",3.85,3.90,3.85,3.85,4.19,0
"Price list and trading summary for Thursday, February 24, 2011",4.15,4.25,4.15,4.15,13.26,0
"Price list and trading summary for Monday, March 07, 2011",3.90,3.95,3.80,3.85,6.96,0
"Price list and trading summary for Thursday, March 10, 2011",3.80,3.85,3.60,3.75,9.14,0
"Price list and trading summary for Friday, March 11, 2011",3.75,3.85,3.60,3.80,6.40,0
"Price list and trading summary for Monday, March 14, 2011",3.80,4.00,3.85,3.95,19.14,0
"Price list and trading summary for Wednesday, February 16, 2011",4.35,4.40,4.35,4.35,4.86,0
"Price list and trading summary for Thursday, March 17, 2011",4.15,4.20,3.90,4.10,6.87,0
"Price list and trading summary for Wednesday, March 09, 2011",3.85,3.90,3.80,3.80,1.25,0
"Price list and trading summary for Monday, March 21, 2011",4.00,4.10,3.90,3.95,2.32,0
"Price list and trading summary for Wednesday, March 16, 2011",4.10,4.25,4.15,4.15,8.72,0
"Price list and trading summary for Friday, March 18, 2011",4.10,4.15,3.95,4.00,11.13,0
"Price list and trading summary for Thursday, March 31, 2011",3.85,3.90,3.80,3.80,3.56,0
"Price list and trading summary for Tuesday, March 22, 2011",3.95,4.00,3.80,3.90,1.27,0
"Price list and trading summary for Friday, March 25, 2011",3.95,4.00,3.95,3.95,38.08,0
"Price list and trading summary for Thursday, March 24, 2011",3.95,4.00,3.90,3.95,3.80,0
"Price list and trading summary for Wednesday, March 23, 2011",3.90,4.00,3.85,3.95,1.37,0
"Price list and trading summary for Thursday, April 07, 2011",4.05,4.20,4.00,4.10,21.46,0
"Price list and trading summary for Monday, March 28, 2011",3.95,4.05,3.95,3.95,8.99,0
"Price list and trading summary for Wednesday, March 30, 2011",3.90,3.95,3.80,3.85,21.93,0
"Price list and trading summary for Friday, April 01, 2011",3.80,3.95,3.80,3.85,19.00,0
"Price list and trading summary for Wednesday, April 13, 2011",4.05,4.15,4.00,4.05,18.84,0
"Price list and trading summary for Monday, April 04, 2011",3.85,4.15,3.90,4.00,23.35,0
"Price list and trading summary for Wednesday, April 06, 2011",4.10,4.10,4.05,4.05,1.62,0
"Price list and trading summary for Tuesday, April 05, 2011",4.00,4.15,4.05,4.10,34.72,0
"Price list and trading summary for Tuesday, March 29, 2011",3.95,4.00,3.90,3.90,19.09,0
"Price list and trading summary for Thursday, April 14, 2011",4.05,4.25,4.05,4.15,8.63,0
"Price list and trading summary for Tuesday, April 12, 2011",4.15,4.20,4.00,4.05,28.52,0
"Price list and trading summary for Wednesday, April 20, 2011",4.15,4.15,4.00,4.05,"711,600",0
"Price list and trading summary for Monday, April 18, 2011",4.20,4.20,4.10,4.10,3.41,0
"Price list and trading summary for Monday, April 11, 2011",4.15,4.25,4.10,4.15,26.84,0
"Price list and trading summary for Friday, April 08, 2011",4.10,4.25,4.10,4.15,19.61,0
"Price list and trading summary for Tuesday, April 19, 2011",4.10,4.20,4.05,4.15,25.68,0
"Price list and trading summary for Thursday, April 21, 2011",4.05,4.15,3.95,4.00,9.60,0
"Price list and trading summary for Wednesday, April 27, 2011",3.95,4.00,3.90,3.95,3.02,0
"Price list and trading summary for Friday, April 15, 2011",4.15,4.25,4.15,4.20,11.13,0
"Price list and trading summary for Friday, April 29, 2011",3.95,4.05,3.90,3.95,11.93,0
"Price list and trading summary for Wednesday, May 04, 2011",3.95,4.05,3.95,3.95,22.03,0
"Price list and trading summary for Thursday, April 21, 2011",4.05,4.15,3.95,4.00,9.60,0
"Price list and trading summary for Tuesday, April 26, 2011",4.00,4.05,3.85,3.95,11.14,0
"Price list and trading summary for Friday, April 29, 2011",3.95,4.05,3.90,3.95,11.93,0
"Price list and trading summary for Thursday, May 05, 2011",3.95,4.05,3.95,3.95,11.62,0
"Price list and trading summary for Thursday, April 21, 2011",4.05,4.15,3.95,4.00,9.60,0
"Price list and trading summary for Thursday, April 28, 2011",3.95,4.00,3.85,3.95,1.55,0
"Price list and trading summary for Friday, May 06, 2011",3.95,4.00,3.95,3.95,1.63,0
"Price list and trading summary for Tuesday, May 03, 2011",3.95,4.10,3.95,3.95,9.13,0
"Price list and trading summary for Wednesday, May 18, 2011",3.95,4.00,3.90,3.90,"502,000",0
"Price list and trading summary for Monday, May 09, 2011",3.95,4.00,3.85,3.90,2.57,0
"Price list and trading summary for Tuesday, May 10, 2011",3.90,4.00,3.85,3.95,3.76,0
"Price list and trading summary for Friday, May 13, 2011",3.85,4.00,3.85,3.90,13.16,0
"Price list and trading summary for Tuesday, May 24, 2011",3.90,3.95,3.85,3.90,24.82,0
"Price list and trading summary for Wednesday, May 11, 2011",3.95,4.00,3.85,3.90,5.89,0
"Price list and trading summary for Thursday, May 12, 2011",3.90,3.90,3.85,3.85,18.29,0
"Price list and trading summary for Friday, May 20, 2011",3.90,3.95,3.90,3.90,"983,500",0
"Price list and trading summary for Wednesday, May 25, 2011",3.90,3.95,3.85,3.85,10.91,0
"Price list and trading summary for Tuesday, May 31, 2011",3.85,3.90,3.85,3.85,2.39,0
"Price list and trading summary for Thursday, May 26, 2011",3.85,3.95,3.85,3.85,3.73,0
"Price list and trading summary for Monday, May 16, 2011",3.90,4.05,3.90,4.00,13.71,0
"Price list and trading summary for Thursday, May 19, 2011",3.90,4.00,3.90,3.90,1.39,0
"Price list and trading summary for Friday, May 27, 2011",3.85,3.90,3.85,3.85,10.15,0
"Price list and trading summary for Tuesday, May 17, 2011",4.00,4.05,3.90,3.95,6.99,0
"Price list and trading summary for Monday, May 30, 2011",3.85,3.95,3.85,3.85,3.31,0
"Price list and trading summary for Tuesday, May 31, 2011",3.85,3.90,3.85,3.85,2.39,0
"Price list and trading summary for Monday, May 23, 2011",3.90,3.95,3.85,3.90,2.31,0
"Price list and trading summary for Tuesday, June 07, 2011",3.85,3.95,3.85,3.90,2.08,0
"Price list and trading summary for Thursday, June 02, 2011",3.85,4.00,3.85,3.95,4.22,0
"Price list and trading summary for Wednesday, June 08, 2011",3.90,3.95,3.90,3.90,4.25,0
"Price list and trading summary for Friday, June 03, 2011",3.95,4.00,3.90,3.90,12.04,0
"Price list and trading summary for Friday, June 10, 2011",3.90,4.00,3.95,3.95,4.21,0
"Price list and trading summary for Tuesday, June 14, 2011",3.90,4.00,3.95,3.95,36.84,0
"Price list and trading summary for Wednesday, June 15, 2011",3.95,4.00,3.90,3.95,14.32,0
"Price list and trading summary for Monday, June 20, 2011",3.90,4.00,3.90,3.90,6.03,0
"Price list and trading summary for Thursday, June 23, 2011",3.90,4.00,3.90,3.95,1.95,0
"Price list and trading summary for Friday, June 17, 2011",3.90,4.00,3.90,3.90,5.06,0
"Price list and trading summary for Thursday, June 16, 2011",3.95,3.95,3.90,3.90,5.06,0
"Price list and trading summary for Thursday, June 09, 2011",3.90,4.00,3.90,3.90,10.31,0
"Price list and trading summary for Wednesday, June 29, 2011",3.90,4.00,3.85,3.90,16.88,0
"Price list and trading summary for Monday, June 13, 2011",3.95,4.00,3.90,3.90,6.07,0
"Price list and trading summary for Monday, June 06, 2011",3.90,3.95,3.85,3.85,1.07,0
"Price list and trading summary for Thursday, June 30, 2011",3.90,4.00,3.90,3.95,8.70,0
"Price list and trading summary for Friday, July 01, 2011",3.95,3.95,3.90,3.90,"569,100",0
"Price list and trading summary for Tuesday, June 21, 2011",3.90,4.00,3.95,3.95,5.34,0
"Price list and trading summary for Friday, June 24, 2011",3.95,4.00,3.90,3.95,1.50,0
"Price list and trading summary for Tuesday, July 05, 2011",3.90,3.95,3.85,3.90,5.20,0
"Price list and trading summary for Wednesday, June 22, 2011",3.95,4.00,3.85,3.90,1.65,0
"Price list and trading summary for Tuesday, July 12, 2011",3.85,3.90,3.50,3.75,1.70,0
"Price list and trading summary for Tuesday, June 28, 2011",3.90,4.00,3.90,3.90,6.17,0
"Price list and trading summary for Thursday, July 14, 2011",3.55,3.50,3.45,3.45,6.36,0
"Price list and trading summary for Wednesday, July 06, 2011",3.90,3.95,3.85,3.90,1.02,0
"Price list and trading summary for Monday, June 27, 2011",3.95,4.00,3.90,3.90,1.09,0
"Price list and trading summary for Monday, July 04, 2011",3.90,3.95,3.85,3.90,15.36,0
"Price list and trading summary for Wednesday, July 20, 2011",3.55,3.60,3.50,3.55,"952,900",0
"Price list and trading summary for Thursday, July 21, 2011",3.55,3.70,3.50,3.55,30.26,0
"Price list and trading summary for Thursday, July 07, 2011",3.90,4.00,3.85,3.90,25.78,0
"Price list and trading summary for Monday, July 25, 2011",3.65,3.75,3.60,3.65,10.13,0
"Price list and trading summary for Tuesday, July 26, 2011",3.65,3.70,3.60,3.60,7.57,0
"Price list and trading summary for Wednesday, July 27, 2011",3.60,3.75,3.55,3.65,2.80,0
"Price list and trading summary for Thursday, July 28, 2011",3.65,3.70,3.55,3.60,1.52,0
"Price list and trading summary for Friday, July 29, 2011",3.60,3.65,3.55,3.55,1.85,0
"Price list and trading summary for Monday, August 01, 2011",3.55,3.60,3.50,3.50,"985,500",0
"Price list and trading summary for Monday, July 11, 2011",3.90,3.95,3.80,3.85,1.43,0
"Price list and trading summary for Wednesday, July 13, 2011",3.75,3.85,3.50,3.55,"980,200",0
"Price list and trading summary for Tuesday, July 19, 2011",3.70,3.75,3.50,3.55,"737,200",0
"Price list and trading summary for Friday, August 05, 2011",3.70,3.70,3.50,3.55,5.45,0
"Price list and trading summary for Thursday, July 07, 2011",3.90,4.00,3.85,3.90,25.78,0
"Price list and trading summary for Monday, July 18, 2011",3.65,3.75,3.55,3.70,17.55,0
"Price list and trading summary for Wednesday, August 10, 2011",3.25,3.40,3.15,3.30,10.49,0
"Price list and trading summary for Tuesday, August 02, 2011",3.50,3.70,3.55,3.65,12.04,0
"Price list and trading summary for Friday, July 15, 2011",3.45,3.75,3.50,3.65,40.48,0
"Price list and trading summary for Monday, August 15, 2011",3.35,3.40,3.30,3.35,21.13,0
"Price list and trading summary for Friday, July 22, 2011",3.55,3.75,3.55,3.65,22.73,0
"Price list and trading summary for Tuesday, August 09, 2011",3.40,3.45,3.20,3.25,1.02,0
"Price list and trading summary for Thursday, August 18, 2011",3.35,3.35,3.25,3.30,18.11,0
"Price list and trading summary for Friday, August 19, 2011",3.30,3.30,3.20,3.25,7.88,0
"Price list and trading summary for Thursday, August 04, 2011",3.70,3.75,3.65,3.70,46.41,0
"Price list and trading summary for Monday, August 08, 2011",3.55,3.60,3.30,3.40,11.48,0
"Price list and trading summary for Thursday, August 11, 2011",3.30,3.40,3.30,3.35,6.07,0
"Price list and trading summary for Wednesday, August 03, 2011",3.65,3.75,3.65,3.70,57.38,0
"Price list and trading summary for Friday, August 26, 2011",3.05,3.10,3.00,3.05,2.44,0
"Price list and trading summary for Friday, August 12, 2011",3.35,3.40,3.35,3.35,1.12,0
"Price list and trading summary for Tuesday, August 30, 2011",3.05,3.05,3.00,3.00,4.05,0
"Price list and trading summary for Tuesday, August 30, 2011",3.05,3.05,3.00,3.00,4.05,0
"Price list and trading summary for Thursday, September 01, 2011",3.00,3.05,2.95,3.00,23.60,0
"Price list and trading summary for Monday, August 22, 2011",3.25,3.30,3.10,3.15,"740,000",0
"Price list and trading summary for Monday, September 05, 2011",2.95,3.00,2.95,2.95,"779,000",0
"Price list and trading summary for Tuesday, September 06, 2011",2.95,3.10,2.90,2.95,121.85,0
"Price list and trading summary for Tuesday, August 16, 2011",3.35,3.40,3.35,3.35,33.83,0
"Price list and trading summary for Wednesday, September 07, 2011",2.95,3.20,3.00,3.10,23.33,0
"Price list and trading summary for Friday, September 09, 2011",3.15,3.10,2.95,3.00,40.75,0
"Price list and trading summary for Thursday, August 25, 2011",3.10,3.15,3.05,3.05,2.67,0
"Price list and trading summary for Wednesday, August 17, 2011",3.35,3.40,3.30,3.35,17.31,0
"Price list and trading summary for Wednesday, September 14, 2011",3.10,3.20,3.05,3.10,15.17,0
"Price list and trading summary for Thursday, September 15, 2011",3.10,3.20,3.10,3.10,6.91,0
"Price list and trading summary for Friday, September 16, 2011",3.10,3.20,3.10,3.10,6.58,0
"Price list and trading summary for Monday, August 29, 2011",3.05,3.10,3.00,3.05,34.66,0
"Price list and trading summary for Monday, September 19, 2011",3.10,3.25,3.15,3.15,7.24,0
"Price list and trading summary for Tuesday, August 23, 2011",3.15,3.20,3.05,3.10,41.01,0
"Price list and trading summary for Thursday, September 22, 2011",3.20,3.30,3.20,3.25,5.61,0
"Price list and trading summary for Friday, September 23, 2011",3.25,3.30,3.20,3.25,1.01,0
"Price list and trading summary for Wednesday, August 24, 2011",3.10,3.15,3.10,3.10,1.70,0
"Price list and trading summary for Tuesday, September 27, 2011",3.20,3.20,3.10,3.15,11.63,0
"Price list and trading summary for Wednesday, September 28, 2011",3.15,3.20,3.00,3.10,5.44,0
"Price list and trading summary for Friday, September 02, 2011",3.00,3.00,2.95,2.95,38.34,0
"Price list and trading summary for Friday, September 30, 2011",3.00,3.15,2.95,2.95,7.20,0
"Price list and trading summary for Wednesday, September 21, 2011",3.20,3.30,3.20,3.20,8.24,0
"Price list and trading summary for Monday, September 12, 2011",3.00,3.15,3.00,3.00,1.80,0
"Price list and trading summary for Tuesday, October 04, 2011",3.00,3.10,3.00,3.00,29.51,0
"Price list and trading summary for Wednesday, October 05, 2011",3.00,3.05,2.95,2.95,7.14,0
"Price list and trading summary for Tuesday, September 13, 2011",3.00,3.20,3.00,3.10,36.32,0
"Price list and trading summary for Friday, October 07, 2011",3.05,3.10,3.05,3.05,"284,900",0
"Price list and trading summary for Thursday, September 08, 2011",3.10,3.25,3.00,3.15,1.07,0
"Price list and trading summary for Wednesday, October 12, 2011",3.10,3.20,3.05,3.05,3.22,0
"Price list and trading summary for Monday, October 03, 2011",2.95,3.05,2.95,3.00,2.98,0
"Price list and trading summary for Monday, September 26, 2011",3.25,3.30,3.15,3.20,6.97,0
"Price list and trading summary for Thursday, September 29, 2011",3.10,3.15,3.00,3.00,15.73,0
"Price list and trading summary for Monday, October 10, 2011",3.05,3.10,3.05,3.05,2.86,0
"Price list and trading summary for Thursday, October 13, 2011",3.05,3.10,3.05,3.05,2.12,0
"Price list and trading summary for Tuesday, September 20, 2011",3.15,3.25,3.15,3.20,3.57,0
"Price list and trading summary for Thursday, October 06, 2011",2.95,3.10,3.00,3.05,2.77,0
"Price list and trading summary for Tuesday, October 11, 2011",3.05,3.20,3.10,3.10,3.68,0
"Price list and trading summary for Monday, October 17, 2011",3.05,3.10,3.05,3.05,"291,100",0
"Price list and trading summary for Friday, October 14, 2011",3.05,3.10,3.05,3.05,2.67,0
"Price list and trading summary for Tuesday, October 18, 2011",3.05,3.15,3.05,3.10,1.60,0
"Price list and trading summary for Wednesday, October 19, 2011",3.10,3.15,3.05,3.05,70.76,0
"Price list and trading summary for Monday, October 31, 2011",3.00,3.05,3.00,3.00,30.03,0
"Price list and trading summary for Tuesday, November 01, 2011",3.00,3.05,2.95,3.00,22.71,0
"Price list and trading summary for Wednesday, November 02, 2011",3.00,3.05,2.90,2.90,8.48,0
"Price list and trading summary for Wednesday, October 19, 2011",3.10,3.15,3.05,3.05,70.76,0
"Price list and trading summary for Thursday, November 03, 2011",2.90,3.05,2.95,3.00,41.90,0
"Price list and trading summary for Friday, November 04, 2011",3.00,3.05,2.95,2.95,3.61,0
"Price list and trading summary for Monday, November 07, 2011",2.95,3.05,2.95,3.00,24.59,0
"Price list and trading summary for Monday, October 24, 2011",3.05,3.10,3.00,3.00,29.04,0
"Price list and trading summary for Wednesday, October 26, 2011",3.05,3.10,3.00,3.05,2.11,0
"Price list and trading summary for Wednesday, November 09, 2011",3.00,3.05,2.95,2.95,2.88,0
"Price list and trading summary for Monday, November 14, 2011",2.90,3.00,2.90,2.90,7.67,0
"Price list and trading summary for Thursday, October 27, 2011",3.05,3.10,3.00,3.05,63.83,0
"Price list and trading summary for Friday, October 21, 2011",3.05,3.10,3.00,3.05,80.02,0
"Price list and trading summary for Wednesday, November 16, 2011",2.90,2.95,2.85,2.90,"667,700",0
"Price list and trading summary for Friday, November 18, 2011",2.90,2.95,2.80,2.85,1.16,0
"Price list and trading summary for Monday, November 21, 2011",2.85,2.95,2.80,2.85,1.07,0
"Price list and trading summary for Monday, November 07, 2011",2.95,3.05,2.95,3.00,24.59,0
"Price list and trading summary for Tuesday, October 25, 2011",3.00,3.10,3.00,3.05,26.79,0
"Price list and trading summary for Friday, November 11, 2011",2.90,2.95,2.90,2.90,24.78,0
"Price list and trading summary for Friday, October 28, 2011",3.05,3.05,2.95,3.00,34.60,0
"Price list and trading summary for Tuesday, November 15, 2011",2.90,2.95,2.90,2.90,32.92,0
"Price list and trading summary for Wednesday, November 23, 2011",2.90,2.95,2.80,2.85,4.17,0
"Price list and trading summary for Wednesday, November 30, 2011",2.80,2.90,2.80,2.80,27.43,0
"Price list and trading summary for Tuesday, November 22, 2011",2.85,3.00,2.90,2.90,1.36,0
"Price list and trading summary for Friday, December 02, 2011",2.80,2.90,2.80,2.80,34.96,0
"Price list and trading summary for Thursday, November 10, 2011",2.95,3.00,2.70,2.90,8.98,0
"Price list and trading summary for Thursday, November 24, 2011",2.85,2.95,2.85,2.85,7.57,0
"Price list and trading summary for Wednesday, December 07, 2011",2.80,2.85,2.75,2.80,29.81,0
"Price list and trading summary for Monday, November 28, 2011",2.80,2.85,2.80,2.80,"590,800",0
"Price list and trading summary for Thursday, December 08, 2011",2.80,2.85,2.70,2.75,3.24,0
"Price list and trading summary for Tuesday, November 29, 2011",2.80,2.85,2.75,2.80,3.05,0
"Price list and trading summary for Friday, November 25, 2011",2.85,2.90,2.80,2.80,"179,300",0
"Price list and trading summary for Tuesday, December 13, 2011",2.75,2.85,2.75,2.75,8.18,0
"Price list and trading summary for Wednesday, December 14, 2011",2.75,3.00,2.75,2.80,13.72,0
"Price list and trading summary for Thursday, November 17, 2011",2.90,3.00,2.90,2.90,16.86,0
"Price list and trading summary for Thursday, December 01, 2011",2.80,2.90,2.80,2.80,"638,800",0
"Price list and trading summary for Friday, December 09, 2011",2.75,2.80,2.75,2.75,"392,200",0
"Price list and trading summary for Monday, December 05, 2011",2.80,2.90,2.80,2.85,9.26,0
"Price list and trading summary for Tuesday, December 06, 2011",2.85,2.90,2.75,2.80,7.39,0
"Price list and trading summary for Friday, December 09, 2011",2.75,2.80,2.75,2.75,"392,200",0
"Price list and trading summary for Thursday, December 22, 2011",2.90,3.05,2.95,2.95,9.17,0
"Price list and trading summary for Wednesday, December 21, 2011",2.80,3.05,2.85,2.90,7.51,0
"Price list and trading summary for Thursday, December 15, 2011",2.80,2.85,2.75,2.75,12.72,0
"Price list and trading summary for Thursday, December 29, 2011",3.05,3.10,2.95,3.00,4.38,0
"Price list and trading summary for Friday, December 30, 2011",3.00,3.05,2.90,2.95,1.59,0
"Price list and trading summary for Friday, December 16, 2011",2.75,2.90,2.75,2.80,10.36,0
"Price list and trading summary for Tuesday, January 03, 2012",2.95,3.00,2.90,2.95,7.41,0
