"Price list and trading summary for Wednesday, January 12, 2011",12.95,13.20,12.75,12.75,"232,400",0
"Price list and trading summary for Tuesday, February 08, 2011",12.05,12.15,11.80,12.05,"113,300",0
"Price list and trading summary for Wednesday, February 09, 2011",12.05,12.15,12.00,12.00,"42,400",0
"Price list and trading summary for Thursday, February 03, 2011",12.20,12.70,11.70,12.25,"12,600",0
"Price list and trading summary for Thursday, February 10, 2011",12.00,12.20,11.90,12.00,"94,700",0
"Price list and trading summary for Thursday, January 27, 2011",12.70,12.80,12.60,12.70,"131,800",0
"Price list and trading summary for Tuesday, January 25, 2011",12.50,12.75,12.60,12.65,"24,700",0
"Price list and trading summary for Friday, February 04, 2011",12.25,12.20,12.15,12.15,"9,000",0
"Price list and trading summary for Wednesday, January 26, 2011",12.65,12.75,12.65,12.70,"122,700",0
"Price list and trading summary for Monday, February 07, 2011",12.15,12.20,12.00,12.05,"100,800",0
"Price list and trading summary for Friday, February 11, 2011",12.00,12.00,12.00,12.00,"48,600",0
"Price list and trading summary for Tuesday, February 22, 2011",12.05,12.00,11.50,11.50,"34,200",0
"Price list and trading summary for Friday, January 28, 2011",12.70,13.00,12.60,12.70,"95,600",0
"Price list and trading summary for Monday, February 14, 2011",12.00,12.50,12.00,12.10,"6,900",0
"Price list and trading summary for Tuesday, February 15, 2011",12.10,12.20,12.10,12.15,"112,600",0
"Price list and trading summary for Monday, February 28, 2011",11.50,11.60,11.40,11.55,"99,800",0
"Price list and trading summary for Friday, February 18, 2011",12.20,12.30,12.15,12.15,"111,900",0
"Price list and trading summary for Tuesday, March 01, 2011",11.55,11.75,11.00,11.35,"209,200",0
"Price list and trading summary for Wednesday, February 23, 2011",11.50,11.70,11.25,11.55,"243,600",0
"Price list and trading summary for Thursday, February 17, 2011",12.15,12.20,12.20,12.20,"118,400",0
"Price list and trading summary for Monday, February 21, 2011",12.15,12.20,12.00,12.05,"34,200",0
"Price list and trading summary for Wednesday, March 02, 2011",11.35,11.00,10.35,10.55,"17,200",0
"Price list and trading summary for Friday, March 04, 2011",10.30,10.35,10.30,10.30,"17,900",0
"Price list and trading summary for Thursday, March 03, 2011",10.55,10.50,9.70,10.30,"39,000",0
"Price list and trading summary for Friday, February 25, 2011",11.55,11.50,11.50,11.50,"20,400",0
"Price list and trading summary for Tuesday, March 15, 2011",9.95,10.00,9.80,9.95,"197,800",0
"Price list and trading summary for Tuesday, March 08, 2011",10.45,10.50,10.00,10.05,"28,300",0
"Price list and trading summary for Thursday, February 24, 2011",11.55,11.70,11.50,11.55,"67,300",0
"Price list and trading summary for Monday, March 07, 2011",10.30,10.50,10.40,10.45,"16,700",0
"Price list and trading summary for Thursday, March 10, 2011",9.95,10.00,9.40,9.65,"48,100",0
"Price list and trading summary for Friday, March 11, 2011",9.65,10.00,9.30,9.50,"358,400",0
"Price list and trading summary for Monday, March 14, 2011",9.50,10.00,9.50,9.95,"66,100",0
"Price list and trading summary for Wednesday, February 16, 2011",12.15,12.20,12.15,12.15,"5,500",0
"Price list and trading summary for Thursday, March 17, 2011",9.95,10.00,9.50,9.75,"42,400",0
"Price list and trading summary for Wednesday, March 09, 2011",10.05,10.00,9.15,9.95,"326,100",0
"Price list and trading summary for Monday, March 21, 2011",9.55,9.75,9.25,9.45,"37,900",0
"Price list and trading summary for Wednesday, March 16, 2011",9.95,10.00,9.95,9.95,"322,800",0
"Price list and trading summary for Friday, March 18, 2011",9.75,9.75,9.55,9.55,"15,600",0
"Price list and trading summary for Thursday, March 31, 2011",9.30,9.40,9.00,9.10,"6,700",0
"Price list and trading summary for Tuesday, March 22, 2011",9.45,9.75,9.50,9.50,"292,700",0
"Price list and trading summary for Friday, March 25, 2011",9.40,9.45,9.20,9.35,"16,000",0
"Price list and trading summary for Thursday, March 24, 2011",9.40,9.50,9.20,9.40,"12,300",0
"Price list and trading summary for Wednesday, March 23, 2011",9.50,9.75,9.20,9.40,"298,100",0
"Price list and trading summary for Thursday, April 07, 2011",10.35,10.50,9.50,10.15,"31,600",0
"Price list and trading summary for Monday, March 28, 2011",9.35,9.45,9.00,9.35,"7,200",0
"Price list and trading summary for Wednesday, March 30, 2011",9.20,9.45,9.00,9.30,"17,700",0
"Price list and trading summary for Friday, April 01, 2011",9.10,9.75,9.45,9.50,"11,100",0
"Price list and trading summary for Wednesday, April 13, 2011",10.00,10.35,9.90,10.00,"17,900",0
"Price list and trading summary for Monday, April 04, 2011",9.50,10.00,9.95,9.95,"115,500",0
"Price list and trading summary for Wednesday, April 06, 2011",10.45,10.95,10.00,10.35,"154,500",0
"Price list and trading summary for Tuesday, April 05, 2011",9.95,10.55,10.00,10.45,"5,200",0
"Price list and trading summary for Tuesday, March 29, 2011",9.35,9.40,9.00,9.20,"32,900",0
"Price list and trading summary for Thursday, April 14, 2011",10.00,10.25,9.90,10.00,"32,700",0
"Price list and trading summary for Tuesday, April 12, 2011",10.10,10.20,9.90,10.00,"76,200",0
"Price list and trading summary for Wednesday, April 20, 2011",10.20,10.40,10.20,10.25,"4,600",0
"Price list and trading summary for Monday, April 18, 2011",10.45,10.20,10.15,10.15,"5,700",0
"Price list and trading summary for Monday, April 11, 2011",10.05,10.45,9.95,10.10,"35,100",0
"Price list and trading summary for Friday, April 08, 2011",10.15,10.50,10.00,10.05,"55,500",0
"Price list and trading summary for Tuesday, April 19, 2011",10.15,10.45,10.20,10.20,"31,100",0
"Price list and trading summary for Thursday, April 21, 2011",10.25,10.40,10.15,10.20,"25,500",0
"Price list and trading summary for Wednesday, April 27, 2011",10.15,10.20,10.15,10.15,"7,000",0
"Price list and trading summary for Friday, April 15, 2011",10.00,10.55,10.00,10.45,"23,600",0
"Price list and trading summary for Friday, April 29, 2011",10.10,10.15,10.00,10.00,"137,300",0
"Price list and trading summary for Wednesday, May 04, 2011",10.00,10.10,9.50,9.95,"20,100",0
"Price list and trading summary for Thursday, April 21, 2011",10.25,10.40,10.15,10.20,"25,500",0
"Price list and trading summary for Tuesday, April 26, 2011",10.20,10.20,10.15,10.15,"7,800",0
"Price list and trading summary for Friday, April 29, 2011",10.10,10.15,10.00,10.00,"137,300",0
"Price list and trading summary for Thursday, May 05, 2011",9.95,10.00,9.55,9.55,"27,800",0
"Price list and trading summary for Thursday, April 21, 2011",10.25,10.40,10.15,10.20,"25,500",0
"Price list and trading summary for Thursday, April 28, 2011",10.15,10.20,9.95,10.10,"80,400",0
"Price list and trading summary for Friday, May 06, 2011",9.55,10.00,9.60,9.70,"25,400",0
"Price list and trading summary for Tuesday, May 03, 2011",10.00,10.15,10.00,10.00,"14,800",0
"Price list and trading summary for Wednesday, May 18, 2011",9.85,10.15,9.90,9.90,"5,700",0
"Price list and trading summary for Monday, May 09, 2011",9.70,9.95,9.80,9.85,"24,400",0
"Price list and trading summary for Tuesday, May 10, 2011",9.85,10.00,9.65,9.80,"33,300",0
"Price list and trading summary for Friday, May 13, 2011",9.95,10.00,9.80,9.80,"16,700",0
"Price list and trading summary for Tuesday, May 24, 2011",11.40,12.40,11.50,12.00,"359,400",0
"Price list and trading summary for Wednesday, May 11, 2011",9.80,10.00,9.70,9.80,"13,800",0
"Price list and trading summary for Thursday, May 12, 2011",9.80,10.00,9.80,9.95,"54,600",0
"Price list and trading summary for Friday, May 20, 2011",10.30,11.00,10.50,10.95,"116,600",0
"Price list and trading summary for Wednesday, May 25, 2011",12.00,12.60,12.05,12.45,"101,400",0
"Price list and trading summary for Tuesday, May 31, 2011",12.55,12.55,12.50,12.50,"123,400",0
"Price list and trading summary for Thursday, May 26, 2011",12.45,12.55,12.35,12.50,"40,600",0
"Price list and trading summary for Monday, May 16, 2011",9.80,9.95,9.80,9.85,"8,300",0
"Price list and trading summary for Thursday, May 19, 2011",9.90,10.70,9.95,10.30,"56,100",0
"Price list and trading summary for Friday, May 27, 2011",12.50,12.55,12.40,12.50,"172,200",0
"Price list and trading summary for Tuesday, May 17, 2011",9.85,9.95,9.80,9.85,"9,300",0
"Price list and trading summary for Monday, May 30, 2011",12.50,12.80,12.50,12.55,"61,900",0
"Price list and trading summary for Monday, May 23, 2011",10.95,12.50,11.00,11.40,"174,700",0
"Price list and trading summary for Tuesday, May 31, 2011",12.55,12.55,12.50,12.50,"123,400",0
"Price list and trading summary for Tuesday, June 07, 2011",11.95,12.50,12.20,12.30,"30,600",0
"Price list and trading summary for Thursday, June 02, 2011",12.50,12.70,11.50,12.45,"44,600",0
"Price list and trading summary for Wednesday, June 08, 2011",12.30,12.40,12.10,12.30,"219,200",0
"Price list and trading summary for Friday, June 03, 2011",12.45,12.40,11.60,12.05,"34,800",0
"Price list and trading summary for Friday, June 10, 2011",12.25,12.40,12.00,12.00,"224,900",0
"Price list and trading summary for Tuesday, June 14, 2011",12.10,11.85,11.00,11.00,"28,700",0
"Price list and trading summary for Wednesday, June 15, 2011",11.00,11.65,11.00,11.00,"52,900",0
"Price list and trading summary for Monday, June 20, 2011",11.00,11.50,11.20,11.35,"4,000",0
"Price list and trading summary for Thursday, June 23, 2011",11.20,11.65,11.35,11.45,"39,600",0
"Price list and trading summary for Friday, June 17, 2011",11.00,11.50,11.00,11.00,"13,300",0
"Price list and trading summary for Thursday, June 16, 2011",11.00,11.15,11.00,11.00,"42,000",0
"Price list and trading summary for Thursday, June 09, 2011",12.30,12.40,12.10,12.25,"393,400",0
"Price list and trading summary for Wednesday, June 29, 2011",11.40,11.50,11.25,11.35,"23,800",0
"Price list and trading summary for Monday, June 13, 2011",12.00,12.30,12.00,12.10,"182,900",0
"Price list and trading summary for Monday, June 06, 2011",12.05,12.50,11.60,11.95,"127,900",0
"Price list and trading summary for Thursday, June 30, 2011",11.35,11.40,11.25,11.30,"16,500",0
"Price list and trading summary for Friday, July 01, 2011",11.30,11.40,11.25,11.30,"6,200",0
"Price list and trading summary for Tuesday, June 21, 2011",11.35,11.50,11.05,11.30,"12,100",0
"Price list and trading summary for Friday, June 24, 2011",11.45,11.65,11.25,11.35,"5,800",0
"Price list and trading summary for Tuesday, July 05, 2011",11.05,11.40,11.20,11.35,"23,000",0
"Price list and trading summary for Wednesday, June 22, 2011",11.30,11.50,11.00,11.20,"18,400",0
"Price list and trading summary for Tuesday, July 12, 2011",11.15,11.25,10.50,11.10,"20,600",0
"Price list and trading summary for Tuesday, June 28, 2011",11.35,11.65,11.30,11.40,"132,700",0
"Price list and trading summary for Thursday, July 14, 2011",10.95,11.00,10.50,10.70,"11,300",0
"Price list and trading summary for Wednesday, July 06, 2011",11.35,11.50,11.15,11.25,"16,300",0
"Price list and trading summary for Monday, June 27, 2011",11.35,11.50,11.25,11.35,"14,800",0
"Price list and trading summary for Monday, July 04, 2011",11.30,11.35,11.00,11.05,"91,500",0
"Price list and trading summary for Wednesday, July 20, 2011",10.15,10.30,10.00,10.20,"7,000",0
"Price list and trading summary for Thursday, July 21, 2011",10.20,10.35,10.30,10.30,"10,300",0
"Price list and trading summary for Thursday, July 07, 2011",11.25,11.65,11.25,11.35,"15,500",0
"Price list and trading summary for Monday, July 25, 2011",10.30,11.00,10.30,10.45,"13,000",0
"Price list and trading summary for Tuesday, July 26, 2011",10.45,10.50,10.30,10.30,"27,200",0
"Price list and trading summary for Wednesday, July 27, 2011",10.30,10.50,10.30,10.30,"2,500",0
"Price list and trading summary for Thursday, July 28, 2011",10.30,10.50,10.05,10.30,"7,400",0
"Price list and trading summary for Friday, July 29, 2011",10.30,11.15,10.30,10.40,"44,100",0
"Price list and trading summary for Monday, August 01, 2011",10.40,10.50,10.20,10.45,"10,700",0
"Price list and trading summary for Monday, July 11, 2011",11.35,11.25,11.00,11.15,"24,500",0
"Price list and trading summary for Wednesday, July 13, 2011",11.10,11.20,10.75,10.95,"31,400",0
"Price list and trading summary for Tuesday, July 19, 2011",10.05,10.30,10.00,10.15,"14,700",0
"Price list and trading summary for Friday, August 05, 2011",10.35,10.50,10.05,10.10,"12,000",0
"Price list and trading summary for Thursday, July 07, 2011",11.25,11.65,11.25,11.35,"15,500",0
"Price list and trading summary for Monday, July 18, 2011",10.30,10.30,10.00,10.05,"4,600",0
"Price list and trading summary for Wednesday, August 10, 2011",10.00,10.00,9.50,9.65,"16,800",0
"Price list and trading summary for Tuesday, August 02, 2011",10.45,10.50,10.50,10.50,"81,000",0
"Price list and trading summary for Friday, July 15, 2011",10.70,10.95,10.00,10.30,"34,400",0
"Price list and trading summary for Monday, August 15, 2011",9.95,10.05,9.80,9.95,"100,800",0
"Price list and trading summary for Friday, July 22, 2011",10.30,10.80,10.00,10.30,"37,300",0
"Price list and trading summary for Tuesday, August 09, 2011",10.30,10.30,9.80,10.00,"23,700",0
"Price list and trading summary for Thursday, August 18, 2011",10.30,10.50,10.25,10.40,"47,000",0
"Price list and trading summary for Friday, August 19, 2011",10.40,10.90,10.40,10.80,"38,800",0
"Price list and trading summary for Thursday, August 04, 2011",10.30,10.50,10.00,10.35,"20,200",0
"Price list and trading summary for Monday, August 08, 2011",10.10,10.50,10.30,10.30,"2,800",0
"Price list and trading summary for Thursday, August 11, 2011",9.65,9.90,9.60,9.75,"1,500",0
"Price list and trading summary for Wednesday, August 03, 2011",10.50,10.50,10.20,10.30,"2,400",0
"Price list and trading summary for Friday, August 26, 2011",10.70,11.50,11.20,11.35,"63,800",0
"Price list and trading summary for Friday, August 12, 2011",9.75,10.00,9.80,9.95,"145,100",0
"Price list and trading summary for Tuesday, August 30, 2011",10.40,11.30,10.50,10.90,"22,300",0
"Price list and trading summary for Tuesday, August 30, 2011",10.40,11.30,10.50,10.90,"22,300",0
"Price list and trading summary for Thursday, September 01, 2011",10.90,11.50,10.50,10.75,"7,400",0
"Price list and trading summary for Monday, August 22, 2011",10.80,11.10,10.80,10.95,"43,500",0
"Price list and trading summary for Monday, September 05, 2011",10.90,10.60,10.30,10.30,"13,200",0
"Price list and trading summary for Tuesday, September 06, 2011",10.30,10.50,10.30,10.30,"58,600",0
"Price list and trading summary for Tuesday, August 16, 2011",9.95,10.05,10.05,10.05,"13,400",0
"Price list and trading summary for Wednesday, September 07, 2011",10.30,10.40,10.30,10.30,"20,200",0
"Price list and trading summary for Friday, September 09, 2011",10.80,11.00,10.50,10.70,"5,600",0
"Price list and trading summary for Thursday, August 25, 2011",11.05,11.00,10.35,10.70,"23,000",0
"Price list and trading summary for Wednesday, August 17, 2011",10.05,10.40,10.00,10.30,"24,700",0
"Price list and trading summary for Wednesday, September 14, 2011",10.90,12.00,11.00,11.45,"25,100",0
"Price list and trading summary for Thursday, September 15, 2011",11.45,12.25,12.00,12.05,"265,800",0
"Price list and trading summary for Friday, September 16, 2011",12.05,13.25,12.55,13.20,"61,000",0
"Price list and trading summary for Monday, August 29, 2011",11.35,11.50,10.30,10.40,"40,400",0
"Price list and trading summary for Monday, September 19, 2011",13.20,14.00,12.55,13.40,"93,300",0
"Price list and trading summary for Tuesday, August 23, 2011",10.95,11.85,10.80,10.80,"7,500",0
"Price list and trading summary for Thursday, September 22, 2011",13.30,13.45,13.00,13.25,"160,100",0
"Price list and trading summary for Friday, September 23, 2011",13.25,13.25,13.00,13.15,"242,100",0
"Price list and trading summary for Wednesday, August 24, 2011",10.80,11.50,10.85,11.05,"3,300",0
"Price list and trading summary for Tuesday, September 27, 2011",13.00,13.00,12.55,12.65,"24,500",0
"Price list and trading summary for Wednesday, September 28, 2011",12.65,13.00,12.25,12.40,"25,100",0
"Price list and trading summary for Friday, September 02, 2011",10.75,11.00,10.70,10.90,"2,500",0
"Price list and trading summary for Friday, September 30, 2011",12.95,13.00,12.00,12.05,"60,600",0
"Price list and trading summary for Wednesday, September 21, 2011",13.75,15.05,13.25,13.30,"298,200",0
"Price list and trading summary for Monday, September 12, 2011",10.70,11.00,10.30,10.45,"9,200",0
"Price list and trading summary for Tuesday, October 04, 2011",12.40,12.50,12.00,12.25,"16,200",0
"Price list and trading summary for Wednesday, October 05, 2011",12.25,12.50,12.00,12.45,"20,600",0
"Price list and trading summary for Tuesday, September 13, 2011",10.45,11.00,10.70,10.90,"7,600",0
"Price list and trading summary for Friday, October 07, 2011",12.45,12.50,12.00,12.35,"52,200",0
"Price list and trading summary for Thursday, September 08, 2011",10.30,11.00,10.45,10.80,"7,100",0
"Price list and trading summary for Wednesday, October 12, 2011",12.50,12.95,12.55,12.55,"16,500",0
"Price list and trading summary for Monday, October 03, 2011",12.05,13.00,12.40,12.40,"13,500",0
"Price list and trading summary for Monday, September 26, 2011",13.15,13.20,12.60,13.00,"15,900",0
"Price list and trading summary for Thursday, September 29, 2011",12.40,13.15,12.00,12.95,"36,900",0
"Price list and trading summary for Monday, October 10, 2011",12.35,12.95,12.15,12.60,"11,900",0
"Price list and trading summary for Thursday, October 13, 2011",12.55,13.00,12.55,12.90,"20,000",0
"Price list and trading summary for Tuesday, September 20, 2011",13.40,13.95,13.50,13.75,"81,600",0
"Price list and trading summary for Thursday, October 06, 2011",12.45,12.60,12.25,12.45,"44,300",0
"Price list and trading summary for Tuesday, October 11, 2011",12.60,12.50,12.50,12.50,"5,000",0
"Price list and trading summary for Monday, October 17, 2011",12.50,12.70,12.55,12.60,"4,400",0
"Price list and trading summary for Friday, October 14, 2011",12.90,12.70,12.50,12.50,"24,600",0
"Price list and trading summary for Tuesday, October 18, 2011",12.60,13.00,12.50,12.90,"45,800",0
"Price list and trading summary for Wednesday, October 19, 2011",12.90,13.00,12.60,12.85,"54,000",0
"Price list and trading summary for Monday, October 31, 2011",13.85,14.00,13.60,13.75,"26,600",0
"Price list and trading summary for Tuesday, November 01, 2011",13.75,14.00,13.00,13.95,"575,500",0
"Price list and trading summary for Wednesday, November 02, 2011",13.95,14.80,14.00,14.05,"79,300",0
"Price list and trading summary for Wednesday, October 19, 2011",12.90,13.00,12.60,12.85,"54,000",0
"Price list and trading summary for Thursday, November 03, 2011",14.05,14.05,13.00,13.95,"29,300",0
"Price list and trading summary for Friday, November 04, 2011",13.95,13.95,13.25,13.60,"13,500",0
"Price list and trading summary for Monday, November 07, 2011",13.60,14.00,13.25,13.70,"6,600",0
"Price list and trading summary for Monday, October 24, 2011",13.20,14.40,13.30,14.05,"228,200",0
"Price list and trading summary for Wednesday, October 26, 2011",13.70,13.70,13.00,13.25,"23,200",0
"Price list and trading summary for Wednesday, November 09, 2011",13.70,13.95,13.30,13.40,"15,700",0
"Price list and trading summary for Monday, November 14, 2011",13.75,13.90,13.50,13.50,"114,000",0
"Price list and trading summary for Thursday, October 27, 2011",13.25,13.70,13.60,13.60,"21,900",0
"Price list and trading summary for Friday, October 21, 2011",12.85,13.50,12.80,13.20,"31,400",0
"Price list and trading summary for Wednesday, November 16, 2011",13.65,14.00,13.55,13.85,"36,200",0
"Price list and trading summary for Friday, November 18, 2011",13.85,14.00,13.80,13.85,"17,700",0
"Price list and trading summary for Monday, November 21, 2011",13.85,14.00,13.50,13.85,"85,000",0
"Price list and trading summary for Monday, November 07, 2011",13.60,14.00,13.25,13.70,"6,600",0
"Price list and trading summary for Tuesday, October 25, 2011",14.05,14.00,13.20,13.70,"87,900",0
"Price list and trading summary for Friday, November 11, 2011",13.90,14.00,13.60,13.75,"6,800",0
"Price list and trading summary for Friday, October 28, 2011",13.60,13.95,13.25,13.85,"26,400",0
"Price list and trading summary for Tuesday, November 15, 2011",13.50,14.00,13.50,13.65,"20,300",0
"Price list and trading summary for Wednesday, November 23, 2011",13.20,13.50,13.35,13.45,"34,000",0
"Price list and trading summary for Wednesday, November 30, 2011",13.20,13.25,12.25,12.90,"2,300",0
"Price list and trading summary for Tuesday, November 22, 2011",13.85,13.70,13.00,13.20,"10,500",0
"Price list and trading summary for Friday, December 02, 2011",12.50,13.00,12.50,12.80,"16,000",0
"Price list and trading summary for Thursday, November 10, 2011",13.40,14.00,13.70,13.90,"171,600",0
"Price list and trading summary for Thursday, November 24, 2011",13.45,13.50,13.45,13.45,"13,700",0
"Price list and trading summary for Wednesday, December 07, 2011",12.70,13.00,12.55,12.90,"4,200",0
"Price list and trading summary for Monday, November 28, 2011",13.40,13.45,13.20,13.20,"64,500",0
"Price list and trading summary for Thursday, December 08, 2011",12.90,13.00,12.55,12.90,"2,300",0
"Price list and trading summary for Tuesday, November 29, 2011",13.20,13.30,13.00,13.20,"9,600",0
"Price list and trading summary for Friday, November 25, 2011",13.45,13.50,13.20,13.40,"10,700",0
"Price list and trading summary for Tuesday, December 13, 2011",12.80,12.70,12.40,12.60,"53,400",0
"Price list and trading summary for Wednesday, December 14, 2011",12.60,12.50,12.00,12.45,1.43,0
"Price list and trading summary for Thursday, November 17, 2011",13.85,14.00,13.70,13.85,"9,100",0
"Price list and trading summary for Thursday, December 01, 2011",12.90,12.90,12.40,12.50,"33,900",0
"Price list and trading summary for Friday, December 09, 2011",12.90,13.00,12.20,12.80,"18,800",0
"Price list and trading summary for Monday, December 05, 2011",12.80,12.60,12.25,12.45,"111,200",0
"Price list and trading summary for Tuesday, December 06, 2011",12.45,13.00,12.20,12.70,"15,700",0
"Price list and trading summary for Friday, December 09, 2011",12.90,13.00,12.20,12.80,"18,800",0
"Price list and trading summary for Thursday, December 22, 2011",12.50,13.00,12.50,12.70,"12,200",0
"Price list and trading summary for Wednesday, December 21, 2011",12.50,12.75,12.50,12.50,"3,000",0
"Price list and trading summary for Thursday, December 15, 2011",12.45,12.70,12.00,12.35,"836,100",0
"Price list and trading summary for Thursday, December 29, 2011",12.70,13.30,12.90,13.00,"6,000",0
"Price list and trading summary for Friday, December 30, 2011",13.00,13.30,13.20,13.25,"3,000",0
"Price list and trading summary for Friday, December 16, 2011",12.35,13.00,12.40,12.45,"191,600",0
"Price list and trading summary for Tuesday, January 03, 2012",13.25,13.25,13.00,13.15,500,0
"Price list and trading summary for Friday, December 23, 2011",12.70,13.20,12.50,12.95,"42,800",0
"Price list and trading summary for Monday, December 19, 2011",12.45,13.00,12.50,12.50,"18,800",0
"Price list and trading summary for Tuesday, December 20, 2011",12.50,13.00,12.50,12.50,"13,100",0
"Price list and trading summary for Monday, January 09, 2012",12.85,13.00,12.65,12.65,"118,900",0
"Price list and trading summary for Wednesday, December 28, 2011",12.80,12.80,12.50,12.70,"9,500",0
"Price list and trading summary for Friday, December 23, 2011",12.70,13.20,12.50,12.95,"42,800",0
"Price list and trading summary for Wednesday, January 11, 2012",12.60,12.90,12.50,12.55,"176,000",0
"Price list and trading summary for Friday, December 30, 2011",13.00,13.30,13.20,13.25,"3,000",0
"Price list and trading summary for Wednesday, January 04, 2012",13.15,13.00,12.50,12.85,"6,400",0
"Price list and trading summary for Tuesday, January 17, 2012",12.55,12.95,12.55,12.65,"6,300",0
"Price list and trading summary for Thursday, January 12, 2012",12.55,12.95,12.50,12.60,"3,000",0
"Price list and trading summary for Friday, January 06, 2012",12.85,13.00,12.50,12.85,"5,000",0
"Price list and trading summary for Thursday, January 05, 2012",12.85,13.00,12.50,12.85,"6,800",0
"Price list and trading summary for Monday, January 16, 2012",12.95,12.95,12.50,12.55,"6,500",0
"Price list and trading summary for Monday, January 23, 2012",12.55,12.70,12.00,12.50,"23,100",0
"Price list and trading summary for Wednesday, January 25, 2012",12.50,12.50,12.05,12.30,"9,400",0
"Price list and trading summary for Tuesday, December 27, 2011",12.95,13.00,12.50,12.80,"2,000",0
"Price list and trading summary for Wednesday, January 18, 2012",12.65,12.95,12.50,12.65,"4,500",0
"Price list and trading summary for Tuesday, January 10, 2012",12.65,12.85,12.50,12.60,"341,600",0
"Price list and trading summary for Friday, January 13, 2012",12.60,12.95,12.95,12.95,"2,400",0
"Price list and trading summary for Monday, January 30, 2012",12.15,12.50,12.10,12.25,"47,900",0
"Price list and trading summary for Tuesday, January 31, 2012",12.25,12.50,12.30,12.35,"6,300",0
"Price list and trading summary for Wednesday, February 01, 2012",12.35,12.80,12.25,12.30,"20,900",0
"Price list and trading summary for Monday, February 06, 2012",12.25,12.05,10.00,10.30,"59,100",0
"Price list and trading summary for Thursday, January 19, 2012",12.65,12.90,12.65,12.70,"1,600",0
"Price list and trading summary for Friday, January 20, 2012",12.70,12.90,12.55,12.55,"10,200",0
"Price list and trading summary for Tuesday, January 24, 2012",12.50,12.70,12.50,12.50,"13,200",0
"Price list and trading summary for Friday, January 27, 2012",12.15,12.50,12.00,12.15,"28,500",0
"Price list and trading summary for Thursday, February 02, 2012",12.30,12.60,12.40,12.40,"1,100",0
"Price list and trading summary for Thursday, February 09, 2012",11.25,11.00,10.80,10.80,"46,800",0
"Price list and trading summary for Tuesday, February 07, 2012",10.30,10.80,10.30,10.45,"19,900",0
"Price list and trading summary for Wednesday, February 08, 2012",10.45,11.45,11.00,11.25,"8,700",0
"Price list and trading summary for Friday, February 10, 2012",10.80,11.50,11.05,11.25,"4,800",0
"Price list and trading summary for Thursday, January 26, 2012",12.30,12.30,12.00,12.15,"3,400",0
"Price list and trading summary for Tuesday, February 14, 2012",11.10,11.50,10.80,11.05,"20,400",0
"Price list and trading summary for Monday, February 13, 2012",11.25,11.50,11.05,11.10,"26,900",0
"Price list and trading summary for Thursday, February 23, 2012",11.25,11.50,11.05,11.35,"14,900",0
"Price list and trading summary for Friday, February 24, 2012",11.35,12.40,11.00,11.45,"19,200",0
"Price list and trading summary for Thursday, February 16, 2012",10.80,11.05,10.35,10.50,"4,000",0
"Price list and trading summary for Friday, February 03, 2012",12.40,12.40,12.00,12.25,"5,200",0
"Price list and trading summary for Wednesday, February 29, 2012",11.65,12.25,12.00,12.10,"28,900",0
"Price list and trading summary for Thursday, March 01, 2012",12.10,12.50,12.00,12.45,"23,800",0
"Price list and trading summary for Wednesday, February 15, 2012",11.05,11.00,10.50,10.80,"2,900",0
"Price list and trading summary for Monday, March 05, 2012",12.25,12.00,11.05,11.95,"103,700",0
"Price list and trading summary for Friday, February 17, 2012",10.50,11.00,10.50,10.60,"6,100",0
"Price list and trading summary for Monday, February 20, 2012",10.60,11.30,10.50,10.85,"8,300",0
"Price list and trading summary for Thursday, March 08, 2012",11.20,11.20,11.00,11.05,"4,300",0
"Price list and trading summary for Tuesday, February 28, 2012",11.70,12.25,11.50,11.65,"18,200",0
"Price list and trading summary for Monday, March 12, 2012",11.05,11.05,10.90,11.00,"2,700",0
"Price list and trading summary for Monday, February 27, 2012",11.45,11.90,11.60,11.70,"6,700",0
"Price list and trading summary for Wednesday, March 14, 2012",10.80,11.00,10.50,10.55,"39,600",0
"Price list and trading summary for Thursday, March 15, 2012",10.55,10.55,10.55,10.55,0,0
"Price list and trading summary for Tuesday, February 21, 2012",10.85,11.30,11.00,11.00,"45,200",0
"Price list and trading summary for Tuesday, March 06, 2012",11.95,12.00,11.05,11.05,"95,200",0
"Price list and trading summary for Tuesday, March 20, 2012",10.35,11.00,10.20,10.35,"112,900",0
"Price list and trading summary for Wednesday, February 22, 2012",11.00,11.50,11.05,11.25,"48,800",0
"Price list and trading summary for Friday, March 02, 2012",12.45,12.50,11.80,12.25,"74,700",0
"Price list and trading summary for Wednesday, March 07, 2012",11.05,11.90,11.00,11.20,"23,300",0
"Price list and trading summary for Tuesday, March 13, 2012",11.00,11.00,10.50,10.80,"37,400",0
"Price list and trading summary for Thursday, March 22, 2012",10.35,10.50,10.00,10.00,"668,800",0
"Price list and trading summary for Friday, March 16, 2012",10.55,11.00,10.50,10.70,"50,200",0
"Price list and trading summary for Monday, March 26, 2012",10.45,11.00,11.00,11.00,"18,700",0
"Price list and trading summary for Friday, March 30, 2012",10.75,11.15,11.00,11.05,"18,000",0
"Price list and trading summary for Monday, April 02, 2012",11.05,11.25,11.05,11.20,"11,800",0
"Price list and trading summary for Friday, March 09, 2012",11.05,11.20,11.00,11.05,"118,800",0
"Price list and trading summary for Wednesday, March 21, 2012",10.35,10.50,10.10,10.35,"56,200",0
"Price list and trading summary for Thursday, April 05, 2012",11.50,12.00,11.00,11.70,"121,800",0
