"Price list and trading summary for Monday, July 25, 2011",110.00,111.00,110.00,110.00,"21,800",0
"Price list and trading summary for Tuesday, July 26, 2011",110.00,110.00,105.00,108.00,"13,500",0
"Price list and trading summary for Wednesday, July 27, 2011",108.00,110.00,107.00,109.00,"23,400",0
"Price list and trading summary for Thursday, July 28, 2011",109.00,110.00,106.00,108.00,"9,500",0
"Price list and trading summary for Friday, July 29, 2011",108.00,110.00,108.00,108.00,"2,900",0
"Price list and trading summary for Monday, August 01, 2011",108.00,108.00,108.00,108.00,"38,300",0
"Price list and trading summary for Monday, July 11, 2011",116.00,117.00,116.00,116.00,"3,900",0
"Price list and trading summary for Wednesday, July 13, 2011",115.00,115.00,113.00,114.00,"9,200",0
"Price list and trading summary for Tuesday, July 19, 2011",110.00,112.00,110.00,110.00,"41,100",0
"Price list and trading summary for Friday, August 05, 2011",108.00,108.00,105.00,106.00,"32,000",0
"Price list and trading summary for Thursday, July 07, 2011",117.00,119.00,116.00,116.00,"75,200",0
"Price list and trading summary for Monday, July 18, 2011",111.00,111.00,110.00,110.00,"7,200",0
"Price list and trading summary for Wednesday, August 10, 2011",100.00,100.00,100.00,100.00,"60,300",0
"Price list and trading summary for Tuesday, August 02, 2011",108.00,109.00,108.00,108.00,"155,900",0
"Price list and trading summary for Friday, July 15, 2011",114.00,112.00,110.00,111.00,"18,100",0
"Price list and trading summary for Monday, August 15, 2011",100.00,101.00,100.00,100.00,"7,400",0
"Price list and trading summary for Friday, July 22, 2011",109.00,111.00,110.00,110.00,"13,900",0
"Price list and trading summary for Tuesday, August 09, 2011",105.00,101.00,100.00,100.00,"23,300",0
"Price list and trading summary for Thursday, August 18, 2011",100.00,105.00,100.00,101.00,"2,200",0
"Price list and trading summary for Friday, August 19, 2011",101.00,101.00,100.00,100.00,"34,500",0
"Price list and trading summary for Thursday, August 04, 2011",108.00,109.00,108.00,108.00,"10,800",0
"Price list and trading summary for Monday, August 08, 2011",106.00,106.00,105.00,105.00,"145,800",0
"Price list and trading summary for Thursday, August 11, 2011",100.00,105.00,100.00,102.00,"76,900",0
"Price list and trading summary for Wednesday, August 03, 2011",108.00,109.00,108.00,108.00,"17,400",0
"Price list and trading summary for Friday, August 26, 2011",99.50,100.00,100.00,100.00,"14,800",0
"Price list and trading summary for Friday, August 12, 2011",102.00,101.00,100.00,100.00,"1,400",0
"Price list and trading summary for Tuesday, August 30, 2011",99.50,99.50,98.00,99.00,"4,500",0
"Price list and trading summary for Tuesday, August 30, 2011",99.50,99.50,98.00,99.00,"4,500",0
"Price list and trading summary for Thursday, September 01, 2011",99.00,98.00,95.00,95.00,"4,700",0
"Price list and trading summary for Monday, August 22, 2011",100.00,100.00,100.00,100.00,"4,200",0
"Price list and trading summary for Monday, September 05, 2011",97.00,99.00,97.00,97.00,"1,100",0
"Price list and trading summary for Tuesday, September 06, 2011",97.00,97.00,97.00,97.00,"31,500",0
"Price list and trading summary for Tuesday, August 16, 2011",100.00,104.00,100.00,100.00,"9,500",0
"Price list and trading summary for Wednesday, September 07, 2011",97.00,98.00,95.00,96.50,"50,700",0
"Price list and trading summary for Friday, September 09, 2011",97.00,97.00,91.00,95.00,"1,100",0
"Price list and trading summary for Thursday, August 25, 2011",100.00,100.00,99.00,99.50,"69,000",0
"Price list and trading summary for Wednesday, August 17, 2011",100.00,100.00,100.00,100.00,"78,200",0
"Price list and trading summary for Wednesday, September 14, 2011",97.50,100.00,97.00,98.00,"2,900",0
"Price list and trading summary for Thursday, September 15, 2011",98.00,100.00,99.00,99.00,"37,000",0
"Price list and trading summary for Friday, September 16, 2011",99.00,99.50,99.50,99.50,"18,500",0
"Price list and trading summary for Monday, August 29, 2011",100.00,100.00,98.00,99.50,"8,500",0
"Price list and trading summary for Monday, September 19, 2011",99.50,100.00,98.50,98.50,"61,100",0
"Price list and trading summary for Tuesday, August 23, 2011",100.00,100.00,100.00,100.00,"68,100",0
"Price list and trading summary for Thursday, September 22, 2011",98.00,99.00,97.50,98.00,"284,100",0
"Price list and trading summary for Friday, September 23, 2011",98.00,99.00,98.50,98.50,"205,200",0
"Price list and trading summary for Wednesday, August 24, 2011",100.00,100.00,100.00,100.00,"1,800",0
"Price list and trading summary for Tuesday, September 27, 2011",98.50,99.00,97.00,98.50,"103,100",0
"Price list and trading summary for Wednesday, September 28, 2011",98.50,98.50,98.00,98.00,"30,500",0
"Price list and trading summary for Friday, September 02, 2011",95.00,99.00,97.00,97.00,"4,900",0
"Price list and trading summary for Friday, September 30, 2011",97.00,97.50,96.50,96.50,"55,100",0
"Price list and trading summary for Wednesday, September 21, 2011",98.50,99.00,98.00,98.00,900,0
"Price list and trading summary for Monday, September 12, 2011",95.00,97.50,95.00,97.00,"202,900",0
"Price list and trading summary for Tuesday, October 04, 2011",96.50,97.00,97.00,97.00,"15,000",0
"Price list and trading summary for Wednesday, October 05, 2011",97.00,99.00,97.00,97.00,"2,300",0
"Price list and trading summary for Tuesday, September 13, 2011",97.00,98.00,95.00,97.50,"227,900",0
"Price list and trading summary for Friday, October 07, 2011",98.50,98.00,98.00,98.00,"10,000",0
"Price list and trading summary for Thursday, September 08, 2011",96.50,97.00,97.00,97.00,"46,300",0
"Price list and trading summary for Wednesday, October 12, 2011",95.50,97.00,95.00,96.00,"2,800",0
"Price list and trading summary for Monday, October 03, 2011",96.50,96.50,96.50,96.50,0,0
"Price list and trading summary for Monday, September 26, 2011",98.50,99.00,95.00,98.50,"50,100",0
"Price list and trading summary for Thursday, September 29, 2011",98.00,98.50,96.50,97.00,"1,500",0
"Price list and trading summary for Monday, October 10, 2011",98.00,98.50,95.50,98.00,"12,700",0
"Price list and trading summary for Thursday, October 13, 2011",96.00,93.00,93.00,93.00,300,0
"Price list and trading summary for Tuesday, September 20, 2011",98.50,98.50,98.50,98.50,"3,800",0
"Price list and trading summary for Thursday, October 06, 2011",97.00,99.00,97.00,98.50,"17,900",0
"Price list and trading summary for Tuesday, October 11, 2011",98.00,96.50,95.50,95.50,"3,900",0
"Price list and trading summary for Monday, October 17, 2011",93.50,93.50,93.50,93.50,0,0
"Price list and trading summary for Friday, October 14, 2011",93.00,93.50,93.50,93.50,100,0
"Price list and trading summary for Tuesday, October 18, 2011",93.50,95.00,95.00,95.00,"1,000",0
"Price list and trading summary for Wednesday, October 19, 2011",95.00,95.00,94.50,94.50,"39,800",0
"Price list and trading summary for Monday, October 31, 2011",94.50,95.00,94.00,94.00,"1,000",0
"Price list and trading summary for Tuesday, November 01, 2011",94.00,94.00,94.00,94.00,0,0
"Price list and trading summary for Wednesday, November 02, 2011",94.00,98.00,95.00,95.50,500,0
"Price list and trading summary for Wednesday, October 19, 2011",95.00,95.00,94.50,94.50,"39,800",0
"Price list and trading summary for Thursday, November 03, 2011",95.50,98.00,95.00,97.00,500,0
"Price list and trading summary for Friday, November 04, 2011",97.00,95.00,94.00,94.50,"40,500",0
"Price list and trading summary for Monday, November 07, 2011",94.50,95.00,95.00,95.00,"6,000",0
"Price list and trading summary for Monday, October 24, 2011",94.50,95.00,94.00,94.50,"2,300",0
"Price list and trading summary for Wednesday, October 26, 2011",93.50,95.50,94.50,95.00,"11,600",0
"Price list and trading summary for Wednesday, November 09, 2011",95.00,95.00,95.00,95.00,"112,400",0
"Price list and trading summary for Monday, November 14, 2011",95.50,98.50,98.50,98.50,200,0
"Price list and trading summary for Thursday, October 27, 2011",95.00,95.00,94.00,94.50,"32,800",0
"Price list and trading summary for Friday, October 21, 2011",94.50,94.50,94.50,94.50,400,0
"Price list and trading summary for Wednesday, November 16, 2011",92.00,93.50,93.00,93.00,"101,000",0
"Price list and trading summary for Friday, November 18, 2011",92.50,92.00,92.00,92.00,"2,100",0
"Price list and trading summary for Monday, November 21, 2011",92.00,92.00,92.00,92.00,0,0
"Price list and trading summary for Monday, November 07, 2011",94.50,95.00,95.00,95.00,"6,000",0
"Price list and trading summary for Tuesday, October 25, 2011",94.50,94.50,93.00,93.50,"2,600",0
"Price list and trading summary for Friday, November 11, 2011",95.50,95.50,95.50,95.50,0,0
"Price list and trading summary for Friday, October 28, 2011",94.50,95.00,94.00,94.50,"23,500",0
"Price list and trading summary for Tuesday, November 15, 2011",98.50,93.00,92.00,92.00,"5,400",0
"Price list and trading summary for Wednesday, November 23, 2011",90.00,90.00,90.00,90.00,900,0
"Price list and trading summary for Wednesday, November 30, 2011",89.50,90.00,88.50,89.50,"253,600",0
"Price list and trading summary for Tuesday, November 22, 2011",92.00,93.50,90.00,90.00,"103,600",0
"Price list and trading summary for Friday, December 02, 2011",89.50,90.00,89.00,89.50,"1,000",0
"Price list and trading summary for Thursday, November 10, 2011",95.00,95.50,95.50,95.50,500,0
"Price list and trading summary for Thursday, November 24, 2011",90.00,90.00,90.00,90.00,800,0
"Price list and trading summary for Wednesday, December 07, 2011",87.00,89.00,85.50,85.50,"2,800",0
"Price list and trading summary for Monday, November 28, 2011",90.00,90.00,88.00,89.50,"22,400",0
"Price list and trading summary for Thursday, December 08, 2011",85.50,85.50,85.00,85.00,"30,700",0
"Price list and trading summary for Tuesday, November 29, 2011",89.50,89.50,89.50,89.50,0,0
"Price list and trading summary for Friday, November 25, 2011",90.00,90.00,90.00,90.00,"3,000",0
"Price list and trading summary for Tuesday, December 13, 2011",85.00,85.00,85.00,85.00,"6,600",0
"Price list and trading summary for Wednesday, December 14, 2011",85.00,85.00,85.00,85.00,100,0
"Price list and trading summary for Thursday, November 17, 2011",93.00,93.00,92.00,92.50,"11,100",0
"Price list and trading summary for Thursday, December 01, 2011",89.50,90.00,89.00,89.50,2.20,0
"Price list and trading summary for Friday, December 09, 2011",85.00,85.50,84.00,85.00,"259,200",0
"Price list and trading summary for Monday, December 05, 2011",89.50,89.50,89.50,89.50,0,0
"Price list and trading summary for Tuesday, December 06, 2011",89.50,88.00,87.00,87.00,"3,000",0
"Price list and trading summary for Friday, December 09, 2011",85.00,85.50,84.00,85.00,"259,200",0
"Price list and trading summary for Thursday, December 22, 2011",90.00,90.00,89.00,89.00,"171,600",0
"Price list and trading summary for Wednesday, December 21, 2011",89.50,92.00,89.50,90.00,"1,400",0
"Price list and trading summary for Thursday, December 15, 2011",85.00,90.00,85.00,89.50,"44,900",0
"Price list and trading summary for Thursday, December 29, 2011",89.00,90.00,90.00,90.00,"7,200",0
"Price list and trading summary for Friday, December 30, 2011",90.00,92.00,90.00,90.50,"2,500",0
"Price list and trading summary for Friday, December 16, 2011",89.50,95.00,85.00,89.50,"27,200",0
"Price list and trading summary for Tuesday, January 03, 2012",90.50,90.00,90.00,90.00,100,0
"Price list and trading summary for Friday, December 23, 2011",89.00,89.00,85.00,88.00,"30,700",0
"Price list and trading summary for Monday, December 19, 2011",89.50,94.50,89.50,90.00,"15,400",0
"Price list and trading summary for Tuesday, December 20, 2011",90.00,89.50,89.50,89.50,100,0
"Price list and trading summary for Monday, January 09, 2012",89.50,90.00,90.00,90.00,"3,300",0
"Price list and trading summary for Wednesday, December 28, 2011",90.00,90.00,89.00,89.00,"37,700",0
"Price list and trading summary for Friday, December 23, 2011",89.00,89.00,85.00,88.00,"30,700",0
"Price list and trading summary for Wednesday, January 11, 2012",88.00,90.00,87.00,87.00,"2,000",0
"Price list and trading summary for Friday, December 30, 2011",90.00,92.00,90.00,90.50,"2,500",0
"Price list and trading summary for Wednesday, January 04, 2012",90.00,90.00,90.00,90.00,"1,100",0
"Price list and trading summary for Tuesday, January 17, 2012",90.00,91.00,89.50,90.00,800,0
"Price list and trading summary for Thursday, January 12, 2012",87.00,90.00,90.00,90.00,"3,500",0
"Price list and trading summary for Friday, January 06, 2012",87.00,90.00,89.00,89.50,"14,100",0
"Price list and trading summary for Thursday, January 05, 2012",90.00,87.00,87.00,87.00,700,0
"Price list and trading summary for Monday, January 16, 2012",90.00,91.00,90.00,90.00,"45,900",0
"Price list and trading summary for Monday, January 23, 2012",88.50,88.00,88.00,88.00,"6,100",0
"Price list and trading summary for Wednesday, January 25, 2012",89.00,88.00,88.00,88.00,"4,700",0
"Price list and trading summary for Tuesday, December 27, 2011",88.00,90.00,90.00,90.00,"567,000",0
"Price list and trading summary for Wednesday, January 18, 2012",90.00,89.50,88.00,88.50,"3,000",0
"Price list and trading summary for Tuesday, January 10, 2012",90.00,90.00,87.00,88.00,800,0
"Price list and trading summary for Monday, January 30, 2012",88.50,88.50,87.00,88.00,"58,000",0
"Price list and trading summary for Friday, January 13, 2012",90.00,90.00,90.00,90.00,400,0
"Price list and trading summary for Tuesday, January 31, 2012",88.00,90.00,86.00,88.00,"6,400",0
"Price list and trading summary for Wednesday, February 01, 2012",88.00,90.00,88.00,89.50,"24,700",0
"Price list and trading summary for Monday, February 06, 2012",89.50,90.00,88.00,89.00,"2,100",0
"Price list and trading summary for Thursday, January 19, 2012",88.50,87.00,87.00,87.00,"4,100",0
"Price list and trading summary for Friday, January 20, 2012",87.00,88.50,88.50,88.50,100,0
"Price list and trading summary for Tuesday, January 24, 2012",88.00,89.50,88.00,89.00,"99,400",0
"Price list and trading summary for Friday, January 27, 2012",88.00,89.50,88.50,88.50,300,0
"Price list and trading summary for Thursday, February 02, 2012",89.50,92.00,90.00,90.50,"1,500",0
"Price list and trading summary for Thursday, February 09, 2012",88.50,90.00,88.00,89.00,"1,900",0
"Price list and trading summary for Tuesday, February 07, 2012",89.00,89.00,88.00,88.50,"24,500",0
"Price list and trading summary for Wednesday, February 08, 2012",88.50,90.00,88.00,88.50,"14,300",0
"Price list and trading summary for Friday, February 10, 2012",89.00,90.00,89.00,89.50,"6,100",0
"Price list and trading summary for Thursday, January 26, 2012",88.00,88.00,88.00,88.00,"1,600",0
"Price list and trading summary for Tuesday, February 14, 2012",89.50,90.00,88.50,88.50,"25,200",0
"Price list and trading summary for Monday, February 13, 2012",89.50,89.50,89.50,89.50,0,0
"Price list and trading summary for Thursday, February 23, 2012",94.00,91.00,90.00,90.50,"1,900",0
"Price list and trading summary for Friday, February 24, 2012",90.50,95.00,95.00,95.00,100,0
"Price list and trading summary for Thursday, February 16, 2012",88.50,89.00,88.00,88.50,"2,800",0
"Price list and trading summary for Friday, February 03, 2012",90.50,90.00,89.00,89.50,"5,000",0
"Price list and trading summary for Wednesday, February 29, 2012",95.00,93.00,91.50,92.50,"35,200",0
"Price list and trading summary for Thursday, March 01, 2012",92.50,92.00,90.00,91.00,"80,300",0
"Price list and trading summary for Wednesday, February 15, 2012",88.50,89.00,88.00,88.50,"4,500",0
"Price list and trading summary for Monday, March 05, 2012",92.00,95.00,91.50,94.50,"121,200",0
"Price list and trading summary for Friday, February 17, 2012",88.50,92.00,90.00,91.00,"8,200",0
"Price list and trading summary for Monday, February 20, 2012",91.00,90.00,90.00,90.00,"3,700",0
"Price list and trading summary for Thursday, March 08, 2012",92.00,95.00,95.00,95.00,100,0
"Price list and trading summary for Tuesday, February 28, 2012",91.50,95.00,95.00,95.00,700,0
"Price list and trading summary for Monday, March 12, 2012",91.50,92.00,91.00,91.50,"1,300",0
"Price list and trading summary for Monday, February 27, 2012",95.00,95.00,91.00,91.50,"1,200",0
"Price list and trading summary for Wednesday, March 14, 2012",90.00,90.00,90.00,90.00,900,0
"Price list and trading summary for Thursday, March 15, 2012",90.00,94.50,90.00,92.50,"918,000",0
"Price list and trading summary for Tuesday, February 21, 2012",90.00,90.00,90.00,90.00,200,0
"Price list and trading summary for Tuesday, March 06, 2012",94.50,95.00,95.00,95.00,100,0
"Price list and trading summary for Tuesday, March 20, 2012",88.50,90.00,87.00,87.50,"82,500",0
"Price list and trading summary for Wednesday, February 22, 2012",90.00,99.00,90.00,94.00,"8,400",0
"Price list and trading summary for Friday, March 02, 2012",91.00,95.00,92.00,92.00,"57,800",0
"Price list and trading summary for Wednesday, March 07, 2012",95.00,95.00,92.00,92.00,"112,300",0
"Price list and trading summary for Tuesday, March 13, 2012",91.50,91.00,87.00,90.00,"1,500",0
"Price list and trading summary for Thursday, March 22, 2012",92.50,93.00,88.00,92.50,"50,300",0
"Price list and trading summary for Friday, March 16, 2012",92.50,90.00,88.00,88.50,"1,800",0
"Price list and trading summary for Monday, March 26, 2012",94.00,90.00,90.00,90.00,100,0
"Price list and trading summary for Friday, March 30, 2012",93.50,93.50,93.50,93.50,0,0
"Price list and trading summary for Monday, April 02, 2012",93.50,90.00,90.00,90.00,100,0
"Price list and trading summary for Friday, March 09, 2012",95.00,92.00,90.00,91.50,700,0
"Price list and trading summary for Wednesday, March 21, 2012",87.50,93.00,90.00,92.50,"187,700",0
"Price list and trading summary for Thursday, April 05, 2012",93.50,93.50,93.50,93.50,0,0
"Price list and trading summary for Wednesday, March 28, 2012",94.00,94.00,94.00,94.00,"24,600",0
"Price list and trading summary for Friday, March 23, 2012",92.50,95.00,88.00,94.00,"167,100",0
"Price list and trading summary for Thursday, March 29, 2012",94.00,94.00,92.00,93.50,"5,100",0
"Price list and trading summary for Wednesday, April 11, 2012",91.50,94.00,94.00,94.00,"1,900",0
"Price list and trading summary for Thursday, April 12, 2012",94.00,94.00,90.00,92.00,400,0
"Price list and trading summary for Monday, March 19, 2012",88.50,89.00,86.00,88.50,"20,200",0
"Price list and trading summary for Friday, April 13, 2012",92.00,94.00,89.00,91.50,"9,000",0
"Price list and trading summary for Tuesday, March 27, 2012",90.00,94.50,94.00,94.00,"80,700",0
"Price list and trading summary for Wednesday, April 18, 2012",94.00,96.00,95.00,95.00,"100,800",0
"Price list and trading summary for Monday, April 16, 2012",91.50,92.00,90.00,90.00,"45,400",0
"Price list and trading summary for Thursday, April 19, 2012",95.00,95.00,95.00,95.00,"22,600",0
"Price list and trading summary for Monday, April 23, 2012",95.00,95.00,95.00,95.00,200,0
"Price list and trading summary for Friday, April 20, 2012",95.00,96.00,95.00,95.00,"55,900",0
"Price list and trading summary for Tuesday, April 03, 2012",90.00,95.00,90.00,93.50,"22,400",0
"Price list and trading summary for Thursday, April 26, 2012",97.50,97.50,94.00,95.00,"57,900",0
"Price list and trading summary for Thursday, April 05, 2012",93.50,93.50,93.50,93.50,0,0
"Price list and trading summary for Wednesday, April 04, 2012",93.50,95.00,93.50,93.50,"365,200",0
"Price list and trading summary for Monday, April 30, 2012",95.00,96.00,95.00,95.50,"144,600",0
"Price list and trading summary for Thursday, April 05, 2012",93.50,93.50,93.50,93.50,0,0
"Price list and trading summary for Tuesday, April 17, 2012",90.00,95.00,94.00,94.00,"79,600",0
"Price list and trading summary for Wednesday, April 25, 2012",95.00,100.00,95.00,97.50,200,0
"Price list and trading summary for Tuesday, April 10, 2012",93.50,93.50,90.00,91.50,200,0
"Price list and trading summary for Monday, April 23, 2012",95.00,95.00,95.00,95.00,200,0
"Price list and trading summary for Thursday, May 03, 2012",99.50,99.00,97.00,98.50,"71,700",0
"Price list and trading summary for Wednesday, May 02, 2012",95.50,100.00,97.00,99.50,"10,000",0
"Price list and trading summary for Monday, April 30, 2012",95.00,96.00,95.00,95.50,"144,600",0
"Price list and trading summary for Friday, April 27, 2012",95.00,95.00,95.00,95.00,800,0
"Price list and trading summary for Friday, May 04, 2012",98.50,98.00,97.00,97.50,"14,800",0
"Price list and trading summary for Wednesday, May 16, 2012",100.00,101.00,100.00,100.00,"134,000",0
"Price list and trading summary for Wednesday, May 09, 2012",99.50,100.00,100.00,100.00,"3,100",0
"Price list and trading summary for Monday, May 07, 2012",97.50,99.00,97.00,98.50,"128,600",0
"Price list and trading summary for Tuesday, May 08, 2012",98.50,100.00,98.00,99.50,"357,400",0
"Price list and trading summary for Tuesday, May 22, 2012",100.00,101.00,101.00,101.00,"5,600",0
"Price list and trading summary for Monday, May 14, 2012",100.00,100.00,97.00,99.50,"13,300",0
"Price list and trading summary for Thursday, May 10, 2012",100.00,100.00,100.00,100.00,"1,000",0
"Price list and trading summary for Tuesday, May 15, 2012",99.50,101.00,97.00,100.00,"800,200",0
"Price list and trading summary for Thursday, May 17, 2012",100.00,100.00,97.00,99.00,400,0
"Price list and trading summary for Tuesday, May 29, 2012",100.00,102.00,96.00,96.50,"272,500",0
"Price list and trading summary for Friday, May 11, 2012",100.00,100.00,100.00,100.00,"1,000",0
"Price list and trading summary for Thursday, May 31, 2012",102.00,102.00,102.00,102.00,0,0
"Price list and trading summary for Friday, May 18, 2012",99.00,100.00,97.00,99.50,"26,200",0
"Price list and trading summary for Monday, June 04, 2012",102.00,98.00,98.00,98.00,200,0
"Price list and trading summary for Monday, May 21, 2012",99.50,102.00,100.00,100.00,"10,900",0
"Price list and trading summary for Thursday, May 24, 2012",101.00,104.00,100.00,100.00,"5,600",0
"Price list and trading summary for Tuesday, June 05, 2012",98.00,100.00,98.00,99.50,"3,500",0
"Price list and trading summary for Wednesday, May 23, 2012",101.00,105.00,101.00,101.00,"16,100",0
"Price list and trading summary for Monday, June 11, 2012",103.00,101.00,100.00,100.00,"4,600",0
"Price list and trading summary for Monday, May 28, 2012",101.00,100.00,100.00,100.00,"10,300",0
"Price list and trading summary for Thursday, May 31, 2012",102.00,102.00,102.00,102.00,0,0
"Price list and trading summary for Thursday, June 07, 2012",98.00,104.00,98.00,103.00,"126,000",0
"Price list and trading summary for Wednesday, May 30, 2012",96.50,102.00,102.00,102.00,"1,200",0
"Price list and trading summary for Friday, May 25, 2012",100.00,104.00,101.00,101.00,"5,000",0
"Price list and trading summary for Wednesday, June 06, 2012",99.50,98.00,98.00,98.00,100,0
"Price list and trading summary for Wednesday, June 20, 2012",103.00,101.00,101.00,101.00,"5,000",0
"Price list and trading summary for Thursday, June 21, 2012",101.00,104.00,102.00,102.00,"7,000",0
"Price list and trading summary for Thursday, June 14, 2012",103.00,103.00,103.00,103.00,0,0
"Price list and trading summary for Monday, June 18, 2012",103.00,104.00,103.00,103.00,"13,900",0
"Price list and trading summary for Friday, June 08, 2012",103.00,104.00,100.00,103.00,"185,100",0
"Price list and trading summary for Wednesday, June 27, 2012",104.00,105.00,104.00,104.00,"9,600",0
"Price list and trading summary for Tuesday, June 12, 2012",100.00,103.00,100.00,101.00,"8,900",0
"Price list and trading summary for Friday, June 29, 2012",105.00,105.00,104.00,104.00,"101,200",0
"Price list and trading summary for Friday, June 15, 2012",103.00,104.00,103.00,103.00,"3,300",0
"Price list and trading summary for Monday, July 02, 2012",104.00,106.00,104.00,104.00,1.40,0
"Price list and trading summary for Wednesday, July 04, 2012",104.00,101.00,95.00,95.50,"46,100",0
"Price list and trading summary for Thursday, July 05, 2012",95.50,95.50,95.50,95.50,0,0
"Price list and trading summary for Wednesday, June 13, 2012",101.00,104.00,103.00,103.00,700,0
"Price list and trading summary for Friday, July 06, 2012",95.50,95.00,94.00,94.50,"4,300",0
"Price list and trading summary for Tuesday, June 19, 2012",103.00,103.00,103.00,103.00,"17,700",0
"Price list and trading summary for Friday, June 22, 2012",102.00,104.00,103.00,103.00,"51,000",0
"Price list and trading summary for Tuesday, June 26, 2012",100.00,105.00,101.00,104.00,"18,900",0
"Price list and trading summary for Friday, July 13, 2012",90.50,95.00,95.00,95.00,"1,300",0
"Price list and trading summary for Monday, June 25, 2012",103.00,101.00,99.50,100.00,"16,600",0
"Price list and trading summary for Monday, July 09, 2012",94.50,95.50,94.00,95.00,"3,800",0
"Price list and trading summary for Wednesday, July 11, 2012",95.00,95.00,88.00,89.00,"2,400",0
"Price list and trading summary for Thursday, July 19, 2012",90.00,95.00,90.00,94.50,"72,500",0
"Price list and trading summary for Tuesday, July 10, 2012",95.00,97.00,95.00,95.00,"5,800",0
"Price list and trading summary for Thursday, July 12, 2012",89.00,95.00,90.00,90.50,"2,100",0
"Price list and trading summary for Tuesday, July 24, 2012",94.50,94.00,92.50,93.00,"1,400",0
"Price list and trading summary for Tuesday, July 03, 2012",104.00,104.00,104.00,104.00,0,0
"Price list and trading summary for Wednesday, July 25, 2012",93.00,99.00,92.00,93.50,"13,700",0
"Price list and trading summary for Thursday, June 28, 2012",104.00,107.00,104.00,105.00,"90,100",0
"Price list and trading summary for Monday, July 16, 2012",95.00,95.00,95.00,95.00,100,0
"Price list and trading summary for Tuesday, July 31, 2012",95.00,97.00,95.00,95.00,"13,200",0
"Price list and trading summary for Wednesday, August 01, 2012",95.00,97.00,95.00,95.00,"68,000",0
"Price list and trading summary for Tuesday, July 17, 2012",95.00,94.50,88.00,89.00,700,0
"Price list and trading summary for Monday, July 30, 2012",94.50,97.00,95.00,95.00,"3,000",0
"Price list and trading summary for Monday, July 23, 2012",94.50,94.50,94.50,94.50,"2,000",0
"Price list and trading summary for Wednesday, July 18, 2012",89.00,90.00,90.00,90.00,200,0
"Price list and trading summary for Friday, July 20, 2012",94.50,95.00,94.50,94.50,"41,100",0
"Price list and trading summary for Wednesday, August 08, 2012",95.50,95.00,95.00,95.00,100,0
"Price list and trading summary for Thursday, August 09, 2012",95.00,97.00,94.00,95.50,"8,200",0
"Price list and trading summary for Thursday, August 02, 2012",95.00,98.00,95.00,95.00,"1,500",0
"Price list and trading summary for Monday, August 13, 2012",95.50,100.00,95.50,98.50,"5,100",0
"Price list and trading summary for Tuesday, August 14, 2012",98.50,100.00,91.00,99.50,"23,100",0
"Price list and trading summary for Wednesday, August 15, 2012",99.50,95.00,91.00,92.00,"4,800",0
"Price list and trading summary for Friday, July 27, 2012",92.00,95.00,94.00,94.50,"31,100",0
"Price list and trading summary for Thursday, August 16, 2012",92.00,100.00,96.50,99.00,"13,600",0
"Price list and trading summary for Thursday, July 26, 2012",93.50,92.00,92.00,92.00,600,0
"Price list and trading summary for Tuesday, August 07, 2012",96.50,97.00,95.00,95.50,"28,600",0
"Price list and trading summary for Thursday, August 23, 2012",98.50,100.00,99.50,99.50,"1,800",0
"Price list and trading summary for Monday, August 06, 2012",95.00,97.00,95.00,96.50,"1,100",0
"Price list and trading summary for Monday, August 27, 2012",100.00,100.00,100.00,100.00,0,0
"Price list and trading summary for Tuesday, August 28, 2012",100.00,100.00,100.00,100.00,"24,100",0
"Price list and trading summary for Wednesday, August 29, 2012",100.00,100.00,100.00,100.00,"5,700",0
"Price list and trading summary for Friday, August 03, 2012",95.00,95.00,95.00,95.00,"46,000",0
"Price list and trading summary for Friday, August 17, 2012",99.00,98.00,95.00,95.00,"2,500",0
"Price list and trading summary for Tuesday, August 21, 2012",95.00,100.00,92.00,99.50,"16,400",0
"Price list and trading summary for Friday, August 10, 2012",95.50,97.00,95.00,95.50,"9,100",0
"Price list and trading summary for Wednesday, September 05, 2012",100.00,101.00,100.00,100.00,"28,800",0
"Price list and trading summary for Friday, August 31, 2012",100.00,100.00,100.00,100.00,0,0
"Price list and trading summary for Wednesday, August 22, 2012",99.50,100.00,96.00,98.50,"4,100",0
"Price list and trading summary for Friday, September 07, 2012",100.00,101.00,100.00,100.00,"3,300",0
"Price list and trading summary for Tuesday, September 11, 2012",100.00,101.00,101.00,101.00,"2,700",0
"Price list and trading summary for Wednesday, September 12, 2012",101.00,102.00,100.00,100.00,"10,500",0
"Price list and trading summary for Friday, August 17, 2012",99.00,98.00,95.00,95.00,"2,500",0
"Price list and trading summary for Thursday, September 13, 2012",100.00,102.00,101.00,101.00,"8,000",0
"Price list and trading summary for Friday, September 14, 2012",101.00,102.00,101.00,101.00,"2,800",0
"Price list and trading summary for Tuesday, September 18, 2012",101.00,105.00,100.00,104.00,"53,500",0
"Price list and trading summary for Monday, September 17, 2012",101.00,102.00,101.00,101.00,"6,600",0
"Price list and trading summary for Friday, August 24, 2012",99.50,101.00,100.00,100.00,"193,300",0
"Price list and trading summary for Friday, September 21, 2012",105.00,106.00,105.00,105.00,"11,500",0
"Price list and trading summary for Thursday, August 30, 2012",100.00,101.00,100.00,100.00,"8,200",0
"Price list and trading summary for Tuesday, September 04, 2012",100.00,101.00,100.00,100.00,"2,000",0
"Price list and trading summary for Monday, September 03, 2012",100.00,101.00,100.00,100.00,"9,100",0
