"Price list and trading summary for Monday, May 16, 2011",261.00,261.00,259.00,259.00,"9,800",0
"Price list and trading summary for Thursday, May 19, 2011",256.00,254.00,245.00,247.00,"1,100",0
"Price list and trading summary for Friday, May 27, 2011",256.00,254.00,250.00,250.00,"2,600",0
"Price list and trading summary for Tuesday, May 17, 2011",259.00,259.00,258.00,258.00,"3,100",0
"Price list and trading summary for Monday, May 30, 2011",250.00,255.00,255.00,255.00,100,0
"Price list and trading summary for Tuesday, May 31, 2011",255.00,250.00,245.00,249.00,"51,500",0
"Price list and trading summary for Monday, May 23, 2011",247.00,248.00,247.00,247.00,"1,100",0
"Price list and trading summary for Tuesday, June 07, 2011",257.00,254.00,254.00,254.00,"1,200",0
"Price list and trading summary for Thursday, June 02, 2011",249.00,258.00,249.00,254.00,"84,200",0
"Price list and trading summary for Wednesday, June 08, 2011",254.00,256.00,256.00,256.00,900,0
"Price list and trading summary for Friday, June 03, 2011",254.00,254.00,254.00,254.00,0,0
"Price list and trading summary for Friday, June 10, 2011",258.00,257.00,257.00,257.00,100,0
"Price list and trading summary for Tuesday, June 14, 2011",257.00,261.00,261.00,261.00,"50,000",0
"Price list and trading summary for Wednesday, June 15, 2011",261.00,265.00,261.00,262.00,"17,200",0
"Price list and trading summary for Monday, June 20, 2011",264.00,265.00,260.00,261.00,"22,400",0
"Price list and trading summary for Thursday, June 23, 2011",261.00,261.00,261.00,261.00,0,0
"Price list and trading summary for Friday, June 17, 2011",261.00,265.00,264.00,264.00,700,0
"Price list and trading summary for Thursday, June 16, 2011",262.00,262.00,261.00,261.00,"4,300",0
"Price list and trading summary for Thursday, June 09, 2011",256.00,265.00,256.00,258.00,"7,600",0
"Price list and trading summary for Wednesday, June 29, 2011",261.00,262.00,261.00,261.00,400,0
"Price list and trading summary for Monday, June 13, 2011",257.00,257.00,257.00,257.00,100,0
"Price list and trading summary for Monday, June 06, 2011",254.00,258.00,250.00,257.00,"3,600",0
"Price list and trading summary for Thursday, June 30, 2011",261.00,265.00,261.00,264.00,400,0
"Price list and trading summary for Friday, July 01, 2011",264.00,261.00,260.00,260.00,"2,300",0
"Price list and trading summary for Tuesday, June 21, 2011",261.00,261.00,261.00,261.00,"3,000",0
"Price list and trading summary for Friday, June 24, 2011",261.00,263.00,260.00,260.00,"6,500",0
"Price list and trading summary for Tuesday, July 05, 2011",260.00,259.00,259.00,259.00,100,0
"Price list and trading summary for Wednesday, June 22, 2011",261.00,263.00,261.00,261.00,"15,900",0
"Price list and trading summary for Tuesday, July 12, 2011",259.00,260.00,255.00,258.00,"3,000",0
"Price list and trading summary for Tuesday, June 28, 2011",258.00,265.00,259.00,261.00,"6,000",0
"Price list and trading summary for Thursday, July 14, 2011",260.00,265.00,260.00,264.00,"9,800",0
"Price list and trading summary for Wednesday, July 06, 2011",259.00,264.00,257.00,261.00,"2,000",0
"Price list and trading summary for Monday, June 27, 2011",260.00,258.00,258.00,258.00,100,0
"Price list and trading summary for Monday, July 04, 2011",260.00,261.00,259.00,260.00,"2,100",0
"Price list and trading summary for Wednesday, July 20, 2011",263.00,264.00,260.00,263.00,"20,100",0
"Price list and trading summary for Thursday, July 21, 2011",263.00,260.00,260.00,260.00,200,0
"Price list and trading summary for Thursday, July 07, 2011",261.00,264.00,255.00,255.00,"35,300",0
"Price list and trading summary for Monday, July 25, 2011",255.00,255.00,255.00,255.00,0,0
"Price list and trading summary for Tuesday, July 26, 2011",255.00,258.00,255.00,256.00,"6,300",0
"Price list and trading summary for Wednesday, July 27, 2011",256.00,255.00,255.00,255.00,100,0
"Price list and trading summary for Thursday, July 28, 2011",255.00,255.00,250.00,251.00,"1,500",0
"Price list and trading summary for Friday, July 29, 2011",251.00,264.00,260.00,263.00,"17,100",0
"Price list and trading summary for Monday, August 01, 2011",263.00,265.00,258.00,258.00,"1,100",0
"Price list and trading summary for Monday, July 11, 2011",255.00,260.00,255.00,259.00,"4,200",0
"Price list and trading summary for Wednesday, July 13, 2011",258.00,260.00,260.00,260.00,100,0
"Price list and trading summary for Tuesday, July 19, 2011",250.00,265.00,258.00,263.00,"14,400",0
"Price list and trading summary for Friday, August 05, 2011",259.00,260.00,255.00,259.00,"191,200",0
"Price list and trading summary for Thursday, July 07, 2011",261.00,264.00,255.00,255.00,"35,300",0
"Price list and trading summary for Monday, July 18, 2011",267.00,250.00,250.00,250.00,"4,100",0
"Price list and trading summary for Wednesday, August 10, 2011",257.00,256.00,248.00,254.00,"17,500",0
"Price list and trading summary for Tuesday, August 02, 2011",258.00,260.00,260.00,260.00,"1,800",0
"Price list and trading summary for Friday, July 15, 2011",264.00,267.00,267.00,267.00,"1,100",0
"Price list and trading summary for Monday, August 15, 2011",250.00,235.00,235.00,235.00,"1,200",0
"Price list and trading summary for Friday, July 22, 2011",260.00,255.00,255.00,255.00,200,0
"Price list and trading summary for Tuesday, August 09, 2011",255.00,262.00,250.00,257.00,"1,400",0
"Price list and trading summary for Thursday, August 18, 2011",238.00,240.00,238.00,239.00,"57,600",0
"Price list and trading summary for Friday, August 19, 2011",239.00,240.00,238.00,239.00,900,0
"Price list and trading summary for Thursday, August 04, 2011",260.00,260.00,255.00,259.00,"84,800",0
"Price list and trading summary for Monday, August 08, 2011",259.00,260.00,255.00,255.00,"56,000",0
"Price list and trading summary for Thursday, August 11, 2011",254.00,260.00,245.00,248.00,500,0
"Price list and trading summary for Wednesday, August 03, 2011",260.00,260.00,260.00,260.00,800,0
"Price list and trading summary for Friday, August 26, 2011",238.00,247.00,235.00,246.00,"276,600",0
"Price list and trading summary for Friday, August 12, 2011",248.00,250.00,250.00,250.00,700,0
"Price list and trading summary for Tuesday, August 30, 2011",238.00,239.00,239.00,239.00,"3,200",0
"Price list and trading summary for Tuesday, August 30, 2011",238.00,239.00,239.00,239.00,"3,200",0
"Price list and trading summary for Thursday, September 01, 2011",239.00,239.00,230.00,237.00,"2,600",0
"Price list and trading summary for Monday, August 22, 2011",239.00,240.00,240.00,240.00,"3,100",0
"Price list and trading summary for Monday, September 05, 2011",230.00,230.00,230.00,230.00,0,0
"Price list and trading summary for Tuesday, September 06, 2011",230.00,232.00,232.00,232.00,"48,500",0
"Price list and trading summary for Tuesday, August 16, 2011",235.00,235.00,235.00,235.00,0,0
"Price list and trading summary for Wednesday, September 07, 2011",232.00,240.00,232.00,234.00,"1,700",0
"Price list and trading summary for Friday, September 09, 2011",234.00,237.00,235.00,235.00,"12,100",0
"Price list and trading summary for Thursday, August 25, 2011",240.00,250.00,236.00,238.00,"3,400",0
"Price list and trading summary for Wednesday, August 17, 2011",235.00,240.00,235.00,238.00,"14,600",0
"Price list and trading summary for Wednesday, September 14, 2011",237.00,240.00,235.00,237.00,"17,300",0
"Price list and trading summary for Thursday, September 15, 2011",237.00,240.00,240.00,240.00,"1,300",0
"Price list and trading summary for Friday, September 16, 2011",240.00,240.00,240.00,240.00,700,0
"Price list and trading summary for Monday, August 29, 2011",246.00,240.00,235.00,238.00,"62,300",0
"Price list and trading summary for Monday, September 19, 2011",240.00,237.00,236.00,236.00,"1,300",0
"Price list and trading summary for Tuesday, August 23, 2011",240.00,258.00,240.00,247.00,"1,900",0
"Price list and trading summary for Thursday, September 22, 2011",239.00,244.00,238.00,243.00,"10,200",0
"Price list and trading summary for Friday, September 23, 2011",243.00,240.00,237.00,239.00,"155,400",0
"Price list and trading summary for Wednesday, August 24, 2011",247.00,240.00,240.00,240.00,100,0
"Price list and trading summary for Tuesday, September 27, 2011",235.00,240.00,235.00,236.00,600,0
"Price list and trading summary for Wednesday, September 28, 2011",236.00,233.00,233.00,233.00,100,0
"Price list and trading summary for Friday, September 02, 2011",237.00,230.00,230.00,230.00,900,0
"Price list and trading summary for Friday, September 30, 2011",231.00,234.00,230.00,230.00,"4,300",0
"Price list and trading summary for Wednesday, September 21, 2011",236.00,240.00,238.00,239.00,"10,700",0
"Price list and trading summary for Monday, September 12, 2011",235.00,237.00,236.00,236.00,"22,200",0
"Price list and trading summary for Tuesday, October 04, 2011",238.00,235.00,235.00,235.00,"10,000",0
"Price list and trading summary for Wednesday, October 05, 2011",235.00,238.00,235.00,235.00,"154,600",0
"Price list and trading summary for Tuesday, September 13, 2011",236.00,248.00,237.00,237.00,"43,900",0
"Price list and trading summary for Friday, October 07, 2011",235.00,235.00,235.00,235.00,0,0
"Price list and trading summary for Thursday, September 08, 2011",234.00,234.00,234.00,234.00,0,0
"Price list and trading summary for Wednesday, October 12, 2011",233.00,233.00,233.00,233.00,0,0
"Price list and trading summary for Monday, October 03, 2011",230.00,238.00,238.00,238.00,"9,700",0
"Price list and trading summary for Monday, September 26, 2011",239.00,237.00,235.00,235.00,"9,800",0
"Price list and trading summary for Thursday, September 29, 2011",233.00,233.00,231.00,231.00,800,0
"Price list and trading summary for Monday, October 10, 2011",235.00,235.00,235.00,235.00,300,0
"Price list and trading summary for Thursday, October 13, 2011",233.00,230.00,228.00,229.00,"5,500",0
"Price list and trading summary for Tuesday, September 20, 2011",236.00,236.00,236.00,236.00,0,0
"Price list and trading summary for Thursday, October 06, 2011",235.00,235.00,235.00,235.00,0,0
"Price list and trading summary for Tuesday, October 11, 2011",235.00,235.00,230.00,233.00,"25,600",0
"Price list and trading summary for Monday, October 17, 2011",230.00,232.00,230.00,231.00,"2,000",0
"Price list and trading summary for Friday, October 14, 2011",229.00,231.00,230.00,230.00,"23,500",0
"Price list and trading summary for Tuesday, October 18, 2011",231.00,232.00,229.00,230.00,"12,400",0
"Price list and trading summary for Wednesday, October 19, 2011",230.00,230.00,230.00,230.00,"30,900",0
"Price list and trading summary for Monday, October 31, 2011",234.00,235.00,235.00,235.00,100,0
"Price list and trading summary for Tuesday, November 01, 2011",235.00,236.00,235.00,235.00,"2,300",0
"Price list and trading summary for Wednesday, November 02, 2011",235.00,237.00,236.00,236.00,"5,600",0
"Price list and trading summary for Wednesday, October 19, 2011",230.00,230.00,230.00,230.00,"30,900",0
"Price list and trading summary for Thursday, November 03, 2011",236.00,235.00,235.00,235.00,900,0
"Price list and trading summary for Friday, November 04, 2011",235.00,237.00,235.00,235.00,"8,500",0
"Price list and trading summary for Monday, November 07, 2011",235.00,235.00,230.00,234.00,"22,000",0
"Price list and trading summary for Monday, October 24, 2011",230.00,228.00,228.00,228.00,300,0
"Price list and trading summary for Wednesday, October 26, 2011",231.00,230.00,230.00,230.00,"15,900",0
"Price list and trading summary for Wednesday, November 09, 2011",234.00,235.00,235.00,235.00,"1,000",0
"Price list and trading summary for Monday, November 14, 2011",235.00,235.00,235.00,235.00,"5,300",0
"Price list and trading summary for Thursday, October 27, 2011",230.00,232.00,230.00,231.00,"26,200",0
"Price list and trading summary for Friday, October 21, 2011",230.00,230.00,230.00,230.00,"5,600",0
"Price list and trading summary for Wednesday, November 16, 2011",235.00,235.00,235.00,235.00,"9,500",0
"Price list and trading summary for Friday, November 18, 2011",231.00,230.00,230.00,230.00,"27,700",0
"Price list and trading summary for Monday, November 21, 2011",230.00,235.00,230.00,230.00,"83,300",0
"Price list and trading summary for Monday, November 07, 2011",235.00,235.00,230.00,234.00,"22,000",0
"Price list and trading summary for Tuesday, October 25, 2011",228.00,232.00,230.00,231.00,"67,300",0
"Price list and trading summary for Friday, November 11, 2011",235.00,236.00,235.00,235.00,"6,400",0
"Price list and trading summary for Friday, October 28, 2011",231.00,235.00,231.00,234.00,"1,300",0
"Price list and trading summary for Tuesday, November 15, 2011",235.00,235.00,235.00,235.00,"16,900",0
"Price list and trading summary for Wednesday, November 23, 2011",230.00,235.00,235.00,235.00,"1,700",0
"Price list and trading summary for Wednesday, November 30, 2011",230.00,230.00,230.00,230.00,100,0
"Price list and trading summary for Tuesday, November 22, 2011",230.00,234.00,230.00,230.00,"3,400",0
"Price list and trading summary for Friday, December 02, 2011",227.00,227.00,209.00,225.00,"10,200",0
"Price list and trading summary for Thursday, November 10, 2011",235.00,235.00,235.00,235.00,"39,000",0
"Price list and trading summary for Thursday, November 24, 2011",235.00,231.00,231.00,231.00,"2,000",0
"Price list and trading summary for Wednesday, December 07, 2011",221.00,229.00,223.00,228.00,"4,400",0
"Price list and trading summary for Monday, November 28, 2011",231.00,235.00,235.00,235.00,100,0
"Price list and trading summary for Thursday, December 08, 2011",228.00,228.00,228.00,228.00,0,0
"Price list and trading summary for Tuesday, November 29, 2011",235.00,231.00,230.00,230.00,"25,400",0
"Price list and trading summary for Friday, November 25, 2011",231.00,231.00,231.00,231.00,"1,500",0
"Price list and trading summary for Tuesday, December 13, 2011",220.00,222.00,222.00,222.00,200,0
"Price list and trading summary for Wednesday, December 14, 2011",222.00,229.00,225.00,225.00,"79,800",0
"Price list and trading summary for Thursday, November 17, 2011",235.00,235.00,230.00,231.00,"35,300",0
"Price list and trading summary for Thursday, December 01, 2011",230.00,228.00,208.00,227.00,"19,700",0
"Price list and trading summary for Friday, December 09, 2011",228.00,225.00,220.00,220.00,"93,900",0
"Price list and trading summary for Monday, December 05, 2011",225.00,224.00,204.00,223.00,"51,000",0
"Price list and trading summary for Tuesday, December 06, 2011",223.00,223.00,221.00,221.00,"3,500",0
"Price list and trading summary for Friday, December 09, 2011",228.00,225.00,220.00,220.00,"93,900",0
"Price list and trading summary for Thursday, December 22, 2011",240.00,246.00,246.00,246.00,"5,000",0
"Price list and trading summary for Wednesday, December 21, 2011",240.00,250.00,240.00,240.00,"2,900",0
"Price list and trading summary for Thursday, December 15, 2011",225.00,236.00,226.00,235.00,"18,600",0
"Price list and trading summary for Thursday, December 29, 2011",246.00,246.00,246.00,246.00,"37,100",0
"Price list and trading summary for Friday, December 30, 2011",246.00,246.00,246.00,246.00,"44,400",0
"Price list and trading summary for Friday, December 16, 2011",235.00,240.00,240.00,240.00,"11,200",0
"Price list and trading summary for Tuesday, January 03, 2012",246.00,247.00,247.00,247.00,100,0
"Price list and trading summary for Friday, December 23, 2011",246.00,246.00,246.00,246.00,"1,000",0
"Price list and trading summary for Monday, December 19, 2011",240.00,240.00,230.00,239.00,"11,000",0
"Price list and trading summary for Tuesday, December 20, 2011",239.00,240.00,240.00,240.00,100,0
"Price list and trading summary for Monday, January 09, 2012",263.00,265.00,264.00,264.00,"3,000",0
"Price list and trading summary for Wednesday, December 28, 2011",241.00,246.00,246.00,246.00,100,0
"Price list and trading summary for Friday, December 23, 2011",246.00,246.00,246.00,246.00,"1,000",0
"Price list and trading summary for Wednesday, January 11, 2012",263.00,255.00,255.00,255.00,"2,000",0
"Price list and trading summary for Friday, December 30, 2011",246.00,246.00,246.00,246.00,"44,400",0
"Price list and trading summary for Wednesday, January 04, 2012",247.00,250.00,249.00,249.00,"1,200",0
"Price list and trading summary for Tuesday, January 17, 2012",259.00,261.00,261.00,261.00,"3,500",0
"Price list and trading summary for Thursday, January 12, 2012",255.00,255.00,255.00,255.00,300,0
"Price list and trading summary for Friday, January 06, 2012",249.00,264.00,263.00,263.00,"1,000",0
"Price list and trading summary for Thursday, January 05, 2012",249.00,249.00,249.00,249.00,0,0
"Price list and trading summary for Monday, January 16, 2012",255.00,260.00,255.00,259.00,"2,700",0
"Price list and trading summary for Monday, January 23, 2012",254.00,260.00,260.00,260.00,700,0
"Price list and trading summary for Wednesday, January 25, 2012",260.00,260.00,260.00,260.00,0,0
"Price list and trading summary for Tuesday, December 27, 2011",246.00,241.00,241.00,241.00,100,0
"Price list and trading summary for Wednesday, January 18, 2012",261.00,261.00,261.00,261.00,"181,000",0
"Price list and trading summary for Tuesday, January 10, 2012",264.00,265.00,255.00,263.00,"2,400",0
"Price list and trading summary for Monday, January 30, 2012",254.00,254.00,254.00,254.00,0,0
"Price list and trading summary for Friday, January 13, 2012",255.00,256.00,255.00,255.00,"12,700",0
"Price list and trading summary for Tuesday, January 31, 2012",254.00,260.00,260.00,260.00,100,0
"Price list and trading summary for Wednesday, February 01, 2012",260.00,254.00,253.00,253.00,"26,100",0
"Price list and trading summary for Monday, February 06, 2012",259.00,260.00,258.00,258.00,"5,600",0
"Price list and trading summary for Thursday, January 19, 2012",261.00,263.00,260.00,261.00,"50,400",0
"Price list and trading summary for Friday, January 20, 2012",261.00,264.00,253.00,254.00,"125,300",0
"Price list and trading summary for Tuesday, January 24, 2012",260.00,260.00,260.00,260.00,0,0
"Price list and trading summary for Friday, January 27, 2012",260.00,255.00,250.00,254.00,"75,100",0
"Price list and trading summary for Thursday, February 02, 2012",253.00,257.00,254.00,255.00,"26,400",0
"Price list and trading summary for Thursday, February 09, 2012",259.00,260.00,260.00,260.00,"181,500",0
"Price list and trading summary for Tuesday, February 07, 2012",258.00,259.00,258.00,258.00,"11,400",0
"Price list and trading summary for Wednesday, February 08, 2012",258.00,260.00,259.00,259.00,"10,700",0
"Price list and trading summary for Friday, February 10, 2012",260.00,260.00,260.00,260.00,500,0
"Price list and trading summary for Thursday, January 26, 2012",260.00,260.00,260.00,260.00,0,0
"Price list and trading summary for Tuesday, February 14, 2012",260.00,260.00,251.00,252.00,"10,300",0
"Price list and trading summary for Monday, February 13, 2012",260.00,260.00,260.00,260.00,"5,500",0
"Price list and trading summary for Thursday, February 23, 2012",260.00,260.00,260.00,260.00,0,0
"Price list and trading summary for Friday, February 24, 2012",260.00,300.00,300.00,300.00,"1,100",0
"Price list and trading summary for Thursday, February 16, 2012",260.00,260.00,260.00,260.00,"5,300",0
"Price list and trading summary for Friday, February 03, 2012",255.00,259.00,259.00,259.00,500,0
"Price list and trading summary for Wednesday, February 29, 2012",314.00,330.00,320.00,325.00,"313,900",0
"Price list and trading summary for Thursday, March 01, 2012",325.00,329.00,326.00,326.00,"139,500",0
"Price list and trading summary for Wednesday, February 15, 2012",252.00,260.00,260.00,260.00,"1,100",0
"Price list and trading summary for Monday, March 05, 2012",326.00,320.00,300.00,306.00,"2,000",0
"Price list and trading summary for Friday, February 17, 2012",260.00,260.00,260.00,260.00,700,0
"Price list and trading summary for Monday, February 20, 2012",260.00,260.00,257.00,259.00,"75,400",0
"Price list and trading summary for Thursday, March 08, 2012",304.00,304.00,303.00,303.00,"48,000",0
"Price list and trading summary for Tuesday, February 28, 2012",299.00,320.00,300.00,314.00,"27,600",0
"Price list and trading summary for Monday, March 12, 2012",305.00,310.00,307.00,307.00,"114,300",0
"Price list and trading summary for Monday, February 27, 2012",300.00,301.00,280.00,299.00,"18,900",0
"Price list and trading summary for Wednesday, March 14, 2012",306.00,308.00,305.00,305.00,"3,600",0
"Price list and trading summary for Thursday, March 15, 2012",305.00,310.00,305.00,308.00,"2,100",0
"Price list and trading summary for Tuesday, February 21, 2012",259.00,260.00,260.00,260.00,"22,400",0
"Price list and trading summary for Tuesday, March 06, 2012",306.00,310.00,300.00,303.00,"26,900",0
"Price list and trading summary for Tuesday, March 20, 2012",307.00,308.00,306.00,307.00,"328,900",0
"Price list and trading summary for Wednesday, February 22, 2012",260.00,260.00,260.00,260.00,"3,000",0
"Price list and trading summary for Friday, March 02, 2012",326.00,326.00,326.00,326.00,0,0
"Price list and trading summary for Wednesday, March 07, 2012",303.00,306.00,303.00,304.00,"313,400",0
"Price list and trading summary for Tuesday, March 13, 2012",307.00,315.00,306.00,306.00,"33,900",0
"Price list and trading summary for Thursday, March 22, 2012",307.00,311.00,308.00,309.00,"86,600",0
"Price list and trading summary for Friday, March 16, 2012",308.00,306.00,305.00,305.00,"1,500",0
"Price list and trading summary for Monday, March 26, 2012",309.00,303.00,280.00,280.00,"147,600",0
"Price list and trading summary for Friday, March 30, 2012",287.00,285.00,285.00,285.00,"7,800",0
"Price list and trading summary for Monday, April 02, 2012",285.00,285.00,285.00,285.00,0,0
"Price list and trading summary for Friday, March 09, 2012",303.00,308.00,303.00,305.00,"114,300",0
"Price list and trading summary for Wednesday, March 21, 2012",307.00,308.00,305.00,307.00,"115,500",0
"Price list and trading summary for Thursday, April 05, 2012",286.00,292.00,286.00,290.00,"5,300",0
"Price list and trading summary for Wednesday, March 28, 2012",282.00,283.00,283.00,283.00,"2,900",0
"Price list and trading summary for Friday, March 23, 2012",309.00,310.00,308.00,309.00,"107,300",0
"Price list and trading summary for Thursday, March 29, 2012",283.00,288.00,283.00,287.00,"18,500",0
"Price list and trading summary for Wednesday, April 11, 2012",290.00,290.00,290.00,290.00,"40,000",0
"Price list and trading summary for Thursday, April 12, 2012",290.00,303.00,293.00,299.00,"7,400",0
"Price list and trading summary for Monday, March 19, 2012",305.00,308.00,306.00,307.00,"56,600",0
"Price list and trading summary for Friday, April 13, 2012",299.00,303.00,295.00,299.00,700,0
"Price list and trading summary for Tuesday, March 27, 2012",280.00,282.00,282.00,282.00,"1,700",0
"Price list and trading summary for Wednesday, April 18, 2012",303.00,303.00,303.00,303.00,0,0
"Price list and trading summary for Monday, April 16, 2012",299.00,297.00,297.00,297.00,"2,600",0
"Price list and trading summary for Thursday, April 19, 2012",303.00,315.00,301.00,314.00,"22,400",0
"Price list and trading summary for Monday, April 23, 2012",315.00,316.00,310.00,314.00,"1,900",0
"Price list and trading summary for Friday, April 20, 2012",314.00,316.00,315.00,315.00,"11,200",0
"Price list and trading summary for Tuesday, April 03, 2012",285.00,288.00,286.00,286.00,"101,500",0
"Price list and trading summary for Thursday, April 26, 2012",319.00,320.00,320.00,320.00,"3,600",0
"Price list and trading summary for Thursday, April 05, 2012",286.00,292.00,286.00,290.00,"5,300",0
"Price list and trading summary for Wednesday, April 04, 2012",286.00,286.00,286.00,286.00,100,0
"Price list and trading summary for Monday, April 30, 2012",320.00,325.00,320.00,323.00,"6,500",0
"Price list and trading summary for Thursday, April 05, 2012",286.00,292.00,286.00,290.00,"5,300",0
"Price list and trading summary for Tuesday, April 17, 2012",297.00,303.00,303.00,303.00,"1,700",0
"Price list and trading summary for Wednesday, April 25, 2012",314.00,319.00,319.00,319.00,300,0
"Price list and trading summary for Tuesday, April 10, 2012",290.00,290.00,290.00,290.00,0,0
"Price list and trading summary for Monday, April 23, 2012",315.00,316.00,310.00,314.00,"1,900",0
"Price list and trading summary for Thursday, May 03, 2012",324.00,327.00,321.00,323.00,"18,500",0
"Price list and trading summary for Wednesday, May 02, 2012",323.00,325.00,321.00,324.00,"4,300",0
"Price list and trading summary for Monday, April 30, 2012",320.00,325.00,320.00,323.00,"6,500",0
"Price list and trading summary for Friday, April 27, 2012",320.00,321.00,320.00,320.00,"202,000",0
"Price list and trading summary for Friday, May 04, 2012",323.00,327.00,325.00,325.00,"36,100",0
"Price list and trading summary for Wednesday, May 16, 2012",333.00,338.00,333.00,334.00,"7,000",0
"Price list and trading summary for Wednesday, May 09, 2012",329.00,331.00,330.00,330.00,"36,600",0
"Price list and trading summary for Monday, May 07, 2012",325.00,326.00,326.00,326.00,"3,300",0
"Price list and trading summary for Tuesday, May 08, 2012",326.00,330.00,327.00,329.00,"101,900",0
"Price list and trading summary for Tuesday, May 22, 2012",335.00,336.00,335.00,335.00,"2,300",0
"Price list and trading summary for Monday, May 14, 2012",331.00,335.00,332.00,333.00,"5,000",0
"Price list and trading summary for Thursday, May 10, 2012",330.00,333.00,330.00,331.00,"8,800",0
"Price list and trading summary for Tuesday, May 15, 2012",333.00,333.00,333.00,333.00,"2,900",0
"Price list and trading summary for Thursday, May 17, 2012",334.00,336.00,334.00,334.00,"80,400",0
"Price list and trading summary for Tuesday, May 29, 2012",336.00,350.00,335.00,336.00,"25,700",0
"Price list and trading summary for Friday, May 11, 2012",331.00,331.00,331.00,331.00,800,0
"Price list and trading summary for Thursday, May 31, 2012",336.00,360.00,360.00,360.00,100,0
"Price list and trading summary for Friday, May 18, 2012",334.00,335.00,334.00,334.00,"141,500",0
"Price list and trading summary for Monday, June 04, 2012",360.00,360.00,350.00,357.00,"11,900",0
"Price list and trading summary for Monday, May 21, 2012",334.00,336.00,334.00,335.00,300,0
"Price list and trading summary for Thursday, May 24, 2012",335.00,340.00,338.00,339.00,"23,400",0
"Price list and trading summary for Tuesday, June 05, 2012",357.00,345.00,345.00,345.00,"51,700",0
"Price list and trading summary for Wednesday, May 23, 2012",335.00,338.00,335.00,335.00,"8,800",0
"Price list and trading summary for Monday, June 11, 2012",350.00,350.00,345.00,349.00,"20,800",0
"Price list and trading summary for Monday, May 28, 2012",340.00,337.00,336.00,336.00,"38,400",0
"Price list and trading summary for Thursday, May 31, 2012",336.00,360.00,360.00,360.00,100,0
"Price list and trading summary for Thursday, June 07, 2012",345.00,347.00,345.00,346.00,"37,600",0
"Price list and trading summary for Wednesday, May 30, 2012",336.00,336.00,336.00,336.00,0,0
"Price list and trading summary for Friday, May 25, 2012",339.00,340.00,340.00,340.00,"91,000",0
"Price list and trading summary for Wednesday, June 06, 2012",345.00,345.00,345.00,345.00,"133,800",0
"Price list and trading summary for Wednesday, June 20, 2012",358.00,360.00,360.00,360.00,"8,200",0
"Price list and trading summary for Thursday, June 21, 2012",360.00,365.00,359.00,363.00,"56,500",0
"Price list and trading summary for Thursday, June 14, 2012",350.00,365.00,351.00,356.00,"23,300",0
"Price list and trading summary for Monday, June 18, 2012",356.00,360.00,358.00,359.00,900,0
"Price list and trading summary for Friday, June 08, 2012",346.00,350.00,350.00,350.00,100,0
"Price list and trading summary for Wednesday, June 27, 2012",369.00,369.00,369.00,369.00,0,0
"Price list and trading summary for Tuesday, June 12, 2012",349.00,351.00,350.00,350.00,"3,900",0
"Price list and trading summary for Friday, June 29, 2012",372.00,372.00,372.00,372.00,"1,100",0
"Price list and trading summary for Friday, June 15, 2012",356.00,357.00,351.00,356.00,"1,400",0
"Price list and trading summary for Monday, July 02, 2012",372.00,375.00,375.00,375.00,500,0
"Price list and trading summary for Wednesday, July 04, 2012",374.00,380.00,379.00,379.00,"164,500",0
"Price list and trading summary for Thursday, July 05, 2012",379.00,390.00,381.00,382.00,"13,100",0
"Price list and trading summary for Wednesday, June 13, 2012",350.00,350.00,350.00,350.00,"3,200",0
"Price list and trading summary for Friday, July 06, 2012",382.00,381.00,380.00,380.00,"86,600",0
"Price list and trading summary for Tuesday, June 19, 2012",359.00,358.00,358.00,358.00,200,0
"Price list and trading summary for Friday, June 22, 2012",363.00,370.00,363.00,369.00,"111,200",0
"Price list and trading summary for Tuesday, June 26, 2012",370.00,370.00,366.00,369.00,"1,900",0
"Price list and trading summary for Friday, July 13, 2012",373.00,373.00,373.00,373.00,0,0
"Price list and trading summary for Monday, June 25, 2012",369.00,370.00,370.00,370.00,300,0
"Price list and trading summary for Monday, July 09, 2012",380.00,380.00,370.00,378.00,"6,100",0
"Price list and trading summary for Wednesday, July 11, 2012",363.00,363.00,362.00,362.00,"140,400",0
"Price list and trading summary for Thursday, July 19, 2012",371.00,372.00,370.00,370.00,"11,900",0
"Price list and trading summary for Tuesday, July 10, 2012",378.00,364.00,363.00,363.00,"3,600",0
"Price list and trading summary for Thursday, July 12, 2012",362.00,373.00,373.00,373.00,"1,100",0
"Price list and trading summary for Tuesday, July 24, 2012",374.00,380.00,377.00,378.00,"7,300",0
"Price list and trading summary for Tuesday, July 03, 2012",375.00,375.00,372.00,374.00,"1,000",0
"Price list and trading summary for Wednesday, July 25, 2012",378.00,380.00,380.00,380.00,"2,500",0
"Price list and trading summary for Thursday, June 28, 2012",369.00,375.00,369.00,372.00,"1,400",0
"Price list and trading summary for Monday, July 16, 2012",373.00,373.00,365.00,372.00,"1,900",0
"Price list and trading summary for Tuesday, July 31, 2012",384.00,384.00,384.00,384.00,0,0
"Price list and trading summary for Wednesday, August 01, 2012",384.00,384.00,380.00,383.00,"5,000",0
"Price list and trading summary for Tuesday, July 17, 2012",372.00,372.00,372.00,372.00,0,0
"Price list and trading summary for Monday, July 30, 2012",383.00,386.00,383.00,384.00,"181,200",0
"Price list and trading summary for Monday, July 23, 2012",372.00,375.00,374.00,374.00,400,0
"Price list and trading summary for Wednesday, July 18, 2012",372.00,371.00,371.00,371.00,100,0
