"Price list and trading summary for Wednesday, July 30, 2008",10.90,11.00,10.00,10.20,"911,700",0
"Price list and trading summary for Tuesday, August 12, 2008",10.40,10.40,10.00,10.30,"334,300",0
"Price list and trading summary for Monday, August 25, 2008",10.35,11.00,10.00,10.30,"504,900",0
"Price list and trading summary for Wednesday, August 27, 2008",10.05,10.20,9.90,10.00,1.04,0
"Price list and trading summary for Friday, August 22, 2008",10.45,10.50,10.20,10.35,"696,000",0
"Price list and trading summary for Friday, August 29, 2008",10.00,10.50,9.95,10.00,1.15,0
"Price list and trading summary for Thursday, August 28, 2008",10.00,10.20,9.95,10.00,1.41,0
"Price list and trading summary for Tuesday, August 26, 2008",10.30,10.30,10.00,10.05,"943,000",0
"Price list and trading summary for Friday, August 15, 2008",10.15,10.70,10.05,10.20,1.53,0
"Price list and trading summary for Monday, September 01, 2008",10.00,10.05,9.90,9.95,1.12,0
"Price list and trading summary for Tuesday, September 02, 2008",9.95,10.00,9.80,9.85,"673,800",0
"Price list and trading summary for Thursday, September 11, 2008",9.00,9.30,8.90,9.00,"638,900",0
"Price list and trading summary for Friday, September 12, 2008",9.00,9.15,8.90,9.00,"684,800",0
"Price list and trading summary for Monday, September 15, 2008",9.00,9.00,8.40,8.85,"318,900",0
"Price list and trading summary for Tuesday, September 16, 2008",8.85,9.00,8.00,8.20,"534,400",0
"Price list and trading summary for Tuesday, September 09, 2008",9.30,9.30,9.00,9.15,"493,500",0
"Price list and trading summary for Thursday, September 04, 2008",9.70,9.80,9.15,9.50,"877,400",0
"Price list and trading summary for Wednesday, September 03, 2008",9.85,9.95,9.45,9.70,"679,800",0
"Price list and trading summary for Monday, September 08, 2008",9.45,9.50,9.00,9.30,"538,200",0
"Price list and trading summary for Wednesday, September 10, 2008",9.15,9.20,9.00,9.00,1.34,0
"Price list and trading summary for Friday, September 05, 2008",9.50,9.70,9.20,9.45,"288,000",0
"Price list and trading summary for Wednesday, September 17, 2008",8.20,8.40,8.00,8.25,"506,500",0
"Price list and trading summary for Thursday, September 18, 2008",8.25,9.00,7.95,8.25,1.71,0
"Price list and trading summary for Tuesday, September 23, 2008",8.90,9.00,8.05,8.60,1.80,0
"Price list and trading summary for Thursday, September 25, 2008",8.05,8.50,8.05,8.10,2.64,0
"Price list and trading summary for Friday, September 19, 2008",8.25,9.00,8.50,8.90,1.47,0
"Price list and trading summary for Thursday, October 02, 2008",8.35,8.50,8.20,8.30,"439,100",0
"Price list and trading summary for Monday, September 22, 2008",8.90,9.50,8.50,8.90,1.38,0
"Price list and trading summary for Friday, September 26, 2008",8.10,8.90,8.20,8.30,2.07,0
"Price list and trading summary for Monday, September 29, 2008",8.30,8.90,8.30,8.55,"488,700",0
"Price list and trading summary for Wednesday, September 24, 2008",8.60,8.50,8.00,8.05,2.31,0
"Price list and trading summary for Tuesday, September 30, 2008",8.55,9.10,8.10,8.35,"451,800",0
"Price list and trading summary for Tuesday, September 30, 2008",8.55,9.10,8.10,8.35,"451,800",0
"Price list and trading summary for Friday, October 03, 2008",8.30,8.50,8.20,8.35,"467,700",0
"Price list and trading summary for Wednesday, October 08, 2008",8.25,8.45,7.50,8.00,1.97,0
"Price list and trading summary for Monday, October 06, 2008",8.35,8.50,8.35,8.40,1.58,0
"Price list and trading summary for Tuesday, October 07, 2008",8.40,8.50,8.10,8.25,1.03,0
"Price list and trading summary for Thursday, October 09, 2008",8.00,8.35,7.75,8.10,"426,200",0
"Price list and trading summary for Monday, October 13, 2008",8.10,8.20,7.80,8.00,"518,800",0
"Price list and trading summary for Thursday, October 09, 2008",8.00,8.35,7.75,8.10,"426,200",0
"Price list and trading summary for Tuesday, October 14, 2008",8.00,8.10,7.50,7.95,"800,700",0
"Price list and trading summary for Wednesday, October 15, 2008",7.95,8.10,7.75,7.95,"800,100",0
"Price list and trading summary for Tuesday, October 21, 2008",7.65,7.90,7.00,7.60,"491,800",0
"Price list and trading summary for Thursday, October 23, 2008",7.05,7.00,6.85,6.95,"429,700",0
"Price list and trading summary for Friday, October 17, 2008",7.90,8.00,7.30,7.65,"536,300",0
"Price list and trading summary for Friday, October 17, 2008",7.90,8.00,7.30,7.65,"536,300",0
"Price list and trading summary for Wednesday, October 22, 2008",7.60,7.75,6.90,7.05,"815,600",0
"Price list and trading summary for Monday, October 27, 2008",6.90,7.00,6.75,6.85,"472,700",0
"Price list and trading summary for Thursday, October 16, 2008",7.95,8.00,7.60,7.90,1.08,0
"Price list and trading summary for Wednesday, October 29, 2008",6.50,6.75,6.20,6.45,"602,400",0
"Price list and trading summary for Friday, October 24, 2008",6.95,7.00,6.85,6.90,"402,100",0
"Price list and trading summary for Friday, November 07, 2008",8.90,8.85,8.05,8.20,"577,300",0
"Price list and trading summary for Friday, October 31, 2008",6.75,7.40,6.90,7.25,1.00,0
"Price list and trading summary for Monday, November 03, 2008",7.25,8.10,6.75,7.55,"612,500",0
"Price list and trading summary for Thursday, October 30, 2008",6.45,7.05,6.50,6.75,1.52,0
"Price list and trading summary for Tuesday, November 04, 2008",7.55,8.35,8.00,8.20,1.18,0
"Price list and trading summary for Wednesday, November 05, 2008",8.20,9.00,8.50,8.90,1.03,0
"Price list and trading summary for Monday, November 17, 2008",6.50,7.00,6.50,6.65,"411,100",0
"Price list and trading summary for Wednesday, November 05, 2008",8.20,9.00,8.50,8.90,1.03,0
"Price list and trading summary for Tuesday, October 28, 2008",6.85,6.85,6.20,6.50,"846,800",0
"Price list and trading summary for Monday, November 10, 2008",8.20,8.00,7.40,7.65,"936,600",0
"Price list and trading summary for Thursday, November 13, 2008",6.85,7.20,6.30,6.65,"520,200",0
"Price list and trading summary for Wednesday, November 12, 2008",7.15,7.20,6.50,6.85,"552,000",0
"Price list and trading summary for Tuesday, November 11, 2008",7.65,7.50,7.00,7.15,2.03,0
"Price list and trading summary for Wednesday, November 19, 2008",6.85,6.95,6.50,6.70,"565,600",0
"Price list and trading summary for Tuesday, November 18, 2008",6.65,7.00,6.70,6.85,"452,300",0
"Price list and trading summary for Friday, November 14, 2008",6.65,7.00,6.50,6.50,3.16,0
"Price list and trading summary for Friday, November 21, 2008",6.80,6.85,6.70,6.75,"634,400",0
"Price list and trading summary for Tuesday, December 02, 2008",5.95,6.00,5.60,5.70,"389,800",0
"Price list and trading summary for Thursday, November 20, 2008",6.70,6.90,6.70,6.80,1.59,0
"Price list and trading summary for Thursday, December 04, 2008",5.85,6.00,5.85,5.90,"552,000",0
"Price list and trading summary for Monday, November 24, 2008",6.75,6.85,6.50,6.55,1.05,0
"Price list and trading summary for Wednesday, November 26, 2008",6.40,6.70,6.30,6.45,"324,800",0
"Price list and trading summary for Thursday, November 27, 2008",6.45,6.50,5.90,6.20,"229,800",0
"Price list and trading summary for Wednesday, December 03, 2008",5.70,6.00,5.75,5.85,"493,000",0
"Price list and trading summary for Thursday, December 11, 2008",5.60,6.00,5.85,5.95,"218,500",0
"Price list and trading summary for Monday, December 01, 2008",6.05,6.10,5.80,5.95,"561,200",0
"Price list and trading summary for Friday, December 05, 2008",5.90,6.10,5.90,5.95,"616,000",0
"Price list and trading summary for Friday, November 28, 2008",6.20,6.50,5.90,6.05,"933,600",0
"Price list and trading summary for Tuesday, December 09, 2008",5.85,6.00,5.45,5.60,1.96,0
"Price list and trading summary for Tuesday, November 25, 2008",6.55,6.80,6.00,6.40,1.20,0
"Price list and trading summary for Wednesday, December 10, 2008",5.60,6.00,5.40,5.60,"573,200",0
"Price list and trading summary for Monday, December 08, 2008",5.95,6.10,5.60,5.85,"341,100",0
"Price list and trading summary for Thursday, December 11, 2008",5.60,6.00,5.85,5.95,"218,500",0
"Price list and trading summary for Monday, December 15, 2008",5.95,6.10,6.00,6.05,"311,600",0
"Price list and trading summary for Thursday, December 18, 2008",6.45,6.70,6.25,6.40,"472,900",0
"Price list and trading summary for Wednesday, December 17, 2008",6.15,6.75,6.05,6.45,"312,300",0
"Price list and trading summary for Monday, December 29, 2008",6.70,6.80,6.60,6.70,"365,200",0
"Price list and trading summary for Friday, December 19, 2008",6.40,6.70,6.20,6.40,"763,700",0
"Price list and trading summary for Tuesday, December 16, 2008",6.05,6.60,6.00,6.15,"336,000",0
"Price list and trading summary for Wednesday, December 31, 2008",6.75,6.80,6.70,6.75,"714,800",0
"Price list and trading summary for Friday, January 02, 2009",6.75,6.90,6.75,6.80,"725,600",0
"Price list and trading summary for Tuesday, December 23, 2008",6.80,7.00,6.15,6.70,1.31,0
"Price list and trading summary for Monday, December 22, 2008",6.40,7.00,6.50,6.80,"207,700",0
"Price list and trading summary for Wednesday, December 24, 2008",6.70,6.80,6.50,6.70,"210,100",0
"Price list and trading summary for Wednesday, December 24, 2008",6.70,6.80,6.50,6.70,"210,100",0
"Price list and trading summary for Wednesday, December 24, 2008",6.70,6.80,6.50,6.70,"210,100",0
"Price list and trading summary for Wednesday, January 07, 2009",6.90,7.10,6.80,6.95,1.02,0
"Price list and trading summary for Monday, January 05, 2009",6.80,6.95,6.85,6.85,"273,500",0
"Price list and trading summary for Wednesday, December 31, 2008",6.75,6.80,6.70,6.75,"714,800",0
"Price list and trading summary for Tuesday, December 30, 2008",6.70,6.80,6.70,6.75,"620,900",0
"Price list and trading summary for Tuesday, January 06, 2009",6.85,7.00,6.90,6.90,"289,500",0
"Price list and trading summary for Thursday, January 08, 2009",6.95,7.00,6.60,6.85,"515,000",0
"Price list and trading summary for Friday, January 09, 2009",6.85,6.90,6.50,6.65,"584,200",0
"Price list and trading summary for Wednesday, January 21, 2009",6.05,6.30,6.00,6.00,1.34,0
"Price list and trading summary for Monday, January 12, 2009",6.65,6.75,6.40,6.70,"416,000",0
"Price list and trading summary for Thursday, January 15, 2009",6.05,6.40,6.00,6.10,"636,100",0
"Price list and trading summary for Wednesday, January 14, 2009",6.45,6.50,6.00,6.05,"825,700",0
"Price list and trading summary for Tuesday, January 13, 2009",6.70,6.70,6.05,6.45,"406,900",0
"Price list and trading summary for Friday, January 16, 2009",6.10,6.40,6.10,6.15,"176,200",0
"Price list and trading summary for Thursday, January 22, 2009",6.00,6.10,5.95,5.95,"375,400",0
"Price list and trading summary for Friday, January 30, 2009",5.90,5.50,4.75,5.00,1.17,0
"Price list and trading summary for Tuesday, January 20, 2009",6.10,6.30,6.05,6.05,"885,200",0
"Price list and trading summary for Monday, January 19, 2009",6.15,6.65,6.00,6.10,"853,800",0
"Price list and trading summary for Wednesday, February 04, 2009",4.25,4.20,3.85,3.95,"888,700",0
"Price list and trading summary for Monday, January 26, 2009",5.95,6.00,5.90,5.95,"857,000",0
"Price list and trading summary for Wednesday, January 28, 2009",5.90,6.00,5.80,5.90,"378,100",0
"Price list and trading summary for Friday, January 23, 2009",5.95,6.00,5.85,5.95,"336,100",0
"Price list and trading summary for Monday, February 02, 2009",5.00,5.00,4.50,4.70,"530,700",0
"Price list and trading summary for Tuesday, January 27, 2009",5.95,6.00,5.80,5.90,"557,400",0
"Price list and trading summary for Thursday, February 12, 2009",4.15,4.20,4.00,4.15,"283,600",0
"Price list and trading summary for Thursday, January 29, 2009",5.90,6.00,5.80,5.90,"547,600",0
"Price list and trading summary for Tuesday, February 10, 2009",4.45,4.30,4.05,4.20,"450,000",0
"Price list and trading summary for Tuesday, February 17, 2009",4.00,4.10,3.75,3.85,2.61,0
"Price list and trading summary for Tuesday, February 03, 2009",4.70,4.75,4.25,4.25,1.45,0
"Price list and trading summary for Monday, February 16, 2009",4.15,4.15,3.95,4.00,1.24,0
"Price list and trading summary for Friday, February 20, 2009",3.90,3.90,3.85,3.85,"392,100",0
"Price list and trading summary for Thursday, February 05, 2009",3.95,4.20,3.95,4.05,"269,400",0
"Price list and trading summary for Monday, February 09, 2009",4.25,4.65,4.15,4.45,"541,200",0
"Price list and trading summary for Tuesday, February 24, 2009",3.70,3.75,3.50,3.65,1.18,0
"Price list and trading summary for Wednesday, February 25, 2009",3.65,3.75,3.55,3.65,2.09,0
"Price list and trading summary for Thursday, February 26, 2009",3.65,3.75,3.55,3.60,"219,900",0
"Price list and trading summary for Friday, February 27, 2009",3.60,3.75,3.50,3.55,"596,900",0
"Price list and trading summary for Monday, March 02, 2009",3.55,3.60,3.50,3.55,"399,300",0
"Price list and trading summary for Tuesday, March 03, 2009",3.55,3.60,3.45,3.50,1.01,0
"Price list and trading summary for Friday, February 06, 2009",4.05,4.45,4.05,4.25,"246,100",0
"Price list and trading summary for Wednesday, February 11, 2009",4.20,4.30,4.00,4.15,"610,300",0
"Price list and trading summary for Wednesday, March 04, 2009",3.50,3.60,3.50,3.50,1.17,0
"Price list and trading summary for Friday, February 13, 2009",4.15,4.20,4.00,4.15,"437,700",0
"Price list and trading summary for Friday, March 06, 2009",3.25,3.50,3.30,3.45,"832,700",0
"Price list and trading summary for Monday, March 09, 2009",3.45,3.50,3.40,3.45,"330,600",0
"Price list and trading summary for Thursday, February 19, 2009",3.85,4.00,3.75,3.90,"589,400",0
"Price list and trading summary for Monday, February 23, 2009",3.85,4.00,3.55,3.70,2.16,0
"Price list and trading summary for Tuesday, March 17, 2009",4.25,4.65,3.85,4.10,1.76,0
"Price list and trading summary for Wednesday, March 18, 2009",4.10,4.25,3.95,4.00,"930,900",0
"Price list and trading summary for Tuesday, March 10, 2009",3.45,3.60,3.45,3.50,"322,600",0
"Price list and trading summary for Thursday, March 05, 2009",3.50,3.55,3.20,3.25,1.77,0
"Price list and trading summary for Wednesday, March 11, 2009",3.50,3.60,3.35,3.50,"437,900",0
"Price list and trading summary for Wednesday, March 25, 2009",4.00,4.10,4.00,4.00,"467,400",0
"Price list and trading summary for Thursday, March 26, 2009",4.00,4.15,3.85,4.05,"331,100",0
"Price list and trading summary for Tuesday, March 24, 2009",4.00,4.10,3.85,4.00,"453,400",0
"Price list and trading summary for Thursday, March 12, 2009",3.50,3.85,3.50,3.60,6.45,0
"Price list and trading summary for Monday, March 16, 2009",3.90,4.30,4.00,4.25,1.75,0
"Price list and trading summary for Friday, March 13, 2009",3.60,3.95,3.85,3.90,"516,800",0
"Price list and trading summary for Monday, March 23, 2009",4.00,4.10,4.00,4.00,"488,700",0
"Price list and trading summary for Friday, March 27, 2009",4.05,4.30,4.05,4.10,"419,400",0
"Price list and trading summary for Wednesday, February 18, 2009",3.85,4.00,3.55,3.85,1.16,0
"Price list and trading summary for Thursday, March 19, 2009",4.00,4.20,3.95,4.00,"974,800",0
"Price list and trading summary for Tuesday, March 31, 2009",4.35,4.80,4.00,4.60,"740,100",0
"Price list and trading summary for Friday, March 20, 2009",4.00,4.20,3.80,4.00,"466,800",0
"Price list and trading summary for Monday, March 30, 2009",4.10,4.50,4.20,4.35,1.78,0
"Price list and trading summary for Thursday, April 02, 2009",4.50,4.50,4.20,4.35,"504,600",0
"Price list and trading summary for Tuesday, April 07, 2009",4.45,4.50,4.10,4.30,1.04,0
"Price list and trading summary for Tuesday, April 14, 2009",4.15,4.35,4.10,4.25,"438,200",0
"Price list and trading summary for Wednesday, April 15, 2009",4.25,4.30,3.95,4.10,"303,200",0
"Price list and trading summary for Friday, April 03, 2009",4.35,4.50,4.30,4.40,"335,100",0
"Price list and trading summary for Thursday, April 09, 2009",4.10,4.30,4.00,4.15,"239,300",0
"Price list and trading summary for Thursday, April 09, 2009",4.10,4.30,4.00,4.15,"239,300",0
"Price list and trading summary for Monday, April 06, 2009",4.40,4.50,4.00,4.45,"396,900",0
"Price list and trading summary for Wednesday, April 01, 2009",4.60,4.70,4.25,4.50,"635,400",0
"Price list and trading summary for Thursday, April 23, 2009",4.20,4.20,4.15,4.15,"179,300",0
"Price list and trading summary for Wednesday, April 08, 2009",4.30,4.40,4.00,4.10,"617,800",0
"Price list and trading summary for Thursday, April 09, 2009",4.10,4.30,4.00,4.15,"239,300",0
"Price list and trading summary for Tuesday, April 21, 2009",4.20,4.30,4.20,4.20,"536,900",0
"Price list and trading summary for Friday, April 24, 2009",4.15,4.30,4.20,4.25,"200,300",0
"Price list and trading summary for Monday, April 27, 2009",4.25,4.35,4.05,4.20,"221,200",0
"Price list and trading summary for Thursday, April 16, 2009",4.10,4.30,4.10,4.20,"236,700",0
"Price list and trading summary for Monday, May 04, 2009",4.15,4.30,4.05,4.10,"206,900",0
"Price list and trading summary for Friday, April 17, 2009",4.20,4.30,4.20,4.20,"363,100",0
"Price list and trading summary for Wednesday, April 22, 2009",4.20,4.30,4.20,4.20,"242,200",0
"Price list and trading summary for Monday, April 20, 2009",4.20,4.30,4.00,4.20,"352,900",0
"Price list and trading summary for Friday, May 08, 2009",4.20,4.30,4.20,4.20,"403,500",0
"Price list and trading summary for Wednesday, April 29, 2009",4.20,4.35,4.10,4.20,"201,800",0
"Price list and trading summary for Tuesday, April 28, 2009",4.20,4.35,4.20,4.20,"95,600",0
"Price list and trading summary for Thursday, April 30, 2009",4.20,4.30,4.05,4.15,"222,200",0
"Price list and trading summary for Thursday, May 14, 2009",4.30,4.50,4.10,4.35,"262,600",0
"Price list and trading summary for Friday, May 15, 2009",4.35,4.70,4.35,4.45,"556,600",0
"Price list and trading summary for Wednesday, May 06, 2009",4.05,4.25,4.10,4.15,"581,700",0
"Price list and trading summary for Tuesday, May 05, 2009",4.10,4.20,4.05,4.05,"825,200",0
"Price list and trading summary for Thursday, April 30, 2009",4.20,4.30,4.05,4.15,"222,200",0
"Price list and trading summary for Tuesday, May 12, 2009",4.30,4.35,4.25,4.30,"235,100",0
"Price list and trading summary for Thursday, May 07, 2009",4.15,4.30,4.15,4.20,"169,300",0
"Price list and trading summary for Monday, May 11, 2009",4.20,4.40,4.25,4.30,"379,400",0
"Price list and trading summary for Tuesday, May 19, 2009",4.30,4.60,4.35,4.50,"293,500",0
"Price list and trading summary for Wednesday, May 20, 2009",4.50,4.55,4.45,4.45,"182,200",0
"Price list and trading summary for Tuesday, May 26, 2009",4.65,4.75,4.55,4.65,"381,400",0
"Price list and trading summary for Friday, May 29, 2009",4.20,4.20,4.10,4.15,"547,600",0
"Price list and trading summary for Thursday, May 21, 2009",4.45,4.70,4.50,4.55,"637,200",0
"Price list and trading summary for Friday, May 22, 2009",4.55,4.70,4.60,4.65,"319,700",0
"Price list and trading summary for Wednesday, May 13, 2009",4.30,4.40,4.25,4.30,"395,500",0
"Price list and trading summary for Monday, May 25, 2009",4.65,4.75,4.65,4.65,1.14,0
"Price list and trading summary for Monday, May 18, 2009",4.45,4.65,4.30,4.30,"911,500",0
"Price list and trading summary for Thursday, June 04, 2009",4.60,5.00,4.65,4.90,"563,300",0
"Price list and trading summary for Friday, June 05, 2009",4.90,5.00,4.70,4.85,"541,600",0
"Price list and trading summary for Tuesday, June 09, 2009",4.80,4.90,4.75,4.80,"623,500",0
"Price list and trading summary for Monday, June 08, 2009",4.85,4.90,4.75,4.80,"365,700",0
"Price list and trading summary for Friday, June 12, 2009",4.65,4.85,4.65,4.75,"953,200",0
"Price list and trading summary for Wednesday, May 27, 2009",4.65,4.65,4.25,4.40,1.12,0
"Price list and trading summary for Thursday, May 28, 2009",4.40,4.40,4.15,4.20,"967,800",0
"Price list and trading summary for Friday, May 29, 2009",4.20,4.20,4.10,4.15,"547,600",0
"Price list and trading summary for Wednesday, June 03, 2009",4.25,4.65,4.50,4.60,"645,900",0
"Price list and trading summary for Tuesday, June 16, 2009",4.75,4.90,4.75,4.80,"512,500",0
"Price list and trading summary for Tuesday, June 02, 2009",4.15,4.55,4.15,4.25,1.51,0
"Price list and trading summary for Thursday, June 11, 2009",4.75,4.75,4.60,4.65,"848,800",0
"Price list and trading summary for Wednesday, June 17, 2009",4.80,5.10,4.85,4.95,"502,500",0
"Price list and trading summary for Wednesday, June 10, 2009",4.80,4.80,4.60,4.75,"453,700",0
"Price list and trading summary for Monday, June 22, 2009",5.65,6.20,5.80,6.15,"188,100",0
"Price list and trading summary for Friday, June 19, 2009",5.25,5.75,5.60,5.65,"155,000",0
"Price list and trading summary for Thursday, June 18, 2009",4.95,5.40,5.00,5.25,"265,800",0
"Price list and trading summary for Tuesday, June 30, 2009",5.95,6.05,5.95,5.95,1.32,0
"Price list and trading summary for Wednesday, July 01, 2009",5.95,6.50,6.00,6.25,"805,800",0
"Price list and trading summary for Thursday, July 02, 2009",6.25,6.90,6.45,6.60,1.10,0
"Price list and trading summary for Friday, July 03, 2009",6.60,7.00,6.60,6.80,1.57,0
"Price list and trading summary for Monday, June 15, 2009",4.75,4.85,4.75,4.75,"603,200",0
"Price list and trading summary for Tuesday, June 23, 2009",6.15,6.75,5.55,6.20,3.07,0
"Price list and trading summary for Friday, June 26, 2009",5.65,5.90,5.60,5.75,1.06,0
"Price list and trading summary for Wednesday, June 24, 2009",6.20,6.00,5.60,5.80,"726,200",0
"Price list and trading summary for Monday, July 06, 2009",6.80,6.90,6.55,6.65,"929,600",0
"Price list and trading summary for Thursday, June 25, 2009",5.80,5.80,5.55,5.65,1.34,0
"Price list and trading summary for Tuesday, July 14, 2009",6.55,6.60,6.25,6.40,"675,600",0
"Price list and trading summary for Thursday, July 09, 2009",6.35,6.45,6.20,6.30,"221,000",0
"Price list and trading summary for Monday, June 29, 2009",5.75,6.05,5.85,5.95,1.26,0
"Price list and trading summary for Tuesday, July 07, 2009",6.65,6.75,6.15,6.35,"942,500",0
"Price list and trading summary for Wednesday, July 08, 2009",6.35,6.65,6.05,6.35,"913,800",0
"Price list and trading summary for Friday, July 10, 2009",6.30,6.60,6.25,6.45,"959,000",0
"Price list and trading summary for Monday, July 13, 2009",6.45,6.60,6.50,6.55,"188,800",0
"Price list and trading summary for Wednesday, July 15, 2009",6.40,6.40,6.10,6.20,"858,600",0
"Price list and trading summary for Monday, July 27, 2009",6.20,6.20,6.05,6.05,"310,900",0
"Price list and trading summary for Thursday, July 16, 2009",6.20,6.50,6.20,6.30,"826,700",0
"Price list and trading summary for Tuesday, July 21, 2009",6.50,6.50,6.35,6.40,"466,600",0
"Price list and trading summary for Thursday, July 30, 2009",5.90,5.90,5.80,5.80,"354,600",0
"Price list and trading summary for Friday, July 31, 2009",5.80,5.95,5.75,5.85,"430,000",0
"Price list and trading summary for Monday, July 20, 2009",6.30,6.65,6.05,6.50,"505,400",0
"Price list and trading summary for Thursday, July 23, 2009",6.40,6.50,6.35,6.40,"232,700",0
"Price list and trading summary for Friday, July 24, 2009",6.40,6.40,6.10,6.20,"626,700",0
"Price list and trading summary for Wednesday, July 29, 2009",6.00,6.00,5.80,5.90,"325,600",0
"Price list and trading summary for Monday, August 10, 2009",6.20,6.25,6.15,6.20,"453,400",0
"Price list and trading summary for Wednesday, July 22, 2009",6.40,6.50,6.40,6.40,"343,300",0
"Price list and trading summary for Wednesday, August 12, 2009",6.35,6.55,6.40,6.40,"572,000",0
"Price list and trading summary for Tuesday, July 28, 2009",6.05,6.10,5.80,6.00,"348,400",0
"Price list and trading summary for Monday, August 03, 2009",5.85,6.10,5.80,6.00,"497,700",0
"Price list and trading summary for Monday, August 17, 2009",7.15,7.00,6.55,6.70,1.35,0
"Price list and trading summary for Thursday, August 06, 2009",6.05,6.35,6.10,6.20,"131,300",0
"Price list and trading summary for Wednesday, August 05, 2009",6.00,6.20,6.00,6.05,"277,200",0
"Price list and trading summary for Friday, August 07, 2009",6.20,6.30,6.20,6.20,"241,100",0
"Price list and trading summary for Friday, July 17, 2009",6.30,6.60,6.15,6.30,"561,300",0
"Price list and trading summary for Tuesday, August 04, 2009",6.00,6.10,6.00,6.00,"623,300",0
"Price list and trading summary for Thursday, August 13, 2009",6.40,7.05,6.30,6.90,1.69,0
"Price list and trading summary for Wednesday, August 19, 2009",6.85,7.00,6.80,6.85,"810,000",0
"Price list and trading summary for Tuesday, August 11, 2009",6.20,6.55,6.20,6.35,"783,400",0
"Price list and trading summary for Friday, August 14, 2009",6.90,7.40,6.80,7.15,3.16,0
"Price list and trading summary for Friday, August 28, 2009",6.75,6.95,6.70,6.85,"844,500",0
"Price list and trading summary for Thursday, August 20, 2009",6.85,7.00,6.90,6.90,1.04,0
"Price list and trading summary for Tuesday, August 18, 2009",6.70,7.10,6.60,6.85,1.07,0
"Price list and trading summary for Friday, August 21, 2009",6.90,7.00,6.90,6.95,2.20,0
"Price list and trading summary for Monday, August 24, 2009",6.95,7.00,6.75,6.85,"763,400",0
"Price list and trading summary for Thursday, August 27, 2009",6.65,6.85,6.60,6.75,1.06,0
"Price list and trading summary for Monday, August 24, 2009",6.95,7.00,6.75,6.85,"763,400",0
"Price list and trading summary for Monday, August 31, 2009",6.85,7.20,6.80,7.00,"733,900",0
"Price list and trading summary for Tuesday, September 01, 2009",7.00,7.40,6.95,7.10,1.48,0
"Price list and trading summary for Wednesday, September 02, 2009",7.10,7.35,6.50,7.15,1.07,0
"Price list and trading summary for Friday, September 04, 2009",7.15,7.15,7.00,7.05,"444,300",0
"Price list and trading summary for Wednesday, August 26, 2009",6.85,6.90,6.50,6.65,"743,400",0
"Price list and trading summary for Tuesday, September 15, 2009",6.80,6.90,6.75,6.80,"385,200",0
"Price list and trading summary for Monday, September 07, 2009",7.05,7.10,7.00,7.00,"362,600",0
"Price list and trading summary for Tuesday, September 08, 2009",7.00,7.05,6.80,6.95,"631,300",0
"Price list and trading summary for Thursday, September 03, 2009",7.15,7.30,7.05,7.15,"390,200",0
"Price list and trading summary for Friday, September 11, 2009",6.65,6.95,6.70,6.80,"235,400",0
"Price list and trading summary for Tuesday, September 22, 2009",6.80,6.85,6.75,6.80,"249,400",0
"Price list and trading summary for Monday, September 14, 2009",6.80,6.90,6.70,6.80,"518,300",0
"Price list and trading summary for Thursday, September 17, 2009",6.85,6.95,6.80,6.85,"633,700",0
"Price list and trading summary for Thursday, September 10, 2009",6.65,6.90,6.50,6.65,"256,600",0
"Price list and trading summary for Friday, September 18, 2009",6.85,6.95,6.80,6.80,"446,700",0
"Price list and trading summary for Wednesday, September 16, 2009",6.80,6.95,6.85,6.85,"564,600",0
"Price list and trading summary for Wednesday, September 09, 2009",6.95,6.95,6.60,6.65,"552,300",0
"Price list and trading summary for Thursday, September 24, 2009",6.80,7.00,6.80,6.80,"622,700",0
"Price list and trading summary for Friday, October 02, 2009",6.85,6.90,6.75,6.80,"422,100",0
"Price list and trading summary for Monday, September 28, 2009",6.90,7.00,6.95,6.95,"255,800",0
"Price list and trading summary for Friday, September 18, 2009",6.85,6.95,6.80,6.80,"446,700",0
"Price list and trading summary for Friday, September 25, 2009",6.80,7.10,6.80,6.90,1.06,0
"Price list and trading summary for Thursday, October 01, 2009",6.85,6.90,6.85,6.85,"119,600",0
"Price list and trading summary for Friday, October 09, 2009",6.60,6.70,6.60,6.65,"622,400",0
"Price list and trading summary for Wednesday, September 23, 2009",6.80,6.90,6.75,6.80,"872,600",0
"Price list and trading summary for Tuesday, September 29, 2009",6.95,7.00,6.85,6.90,"693,800",0
"Price list and trading summary for Thursday, October 08, 2009",6.55,6.70,6.60,6.60,"258,100",0
"Price list and trading summary for Thursday, October 15, 2009",6.65,6.80,6.65,6.70,"300,700",0
"Price list and trading summary for Tuesday, October 13, 2009",6.60,6.70,6.60,6.65,"538,900",0
"Price list and trading summary for Monday, October 12, 2009",6.65,6.70,6.55,6.60,"264,400",0
"Price list and trading summary for Tuesday, October 06, 2009",6.75,6.75,6.50,6.70,"404,600",0
"Price list and trading summary for Wednesday, October 07, 2009",6.70,6.75,6.50,6.55,"419,800",0
"Price list and trading summary for Wednesday, September 30, 2009",6.90,6.95,6.80,6.85,"283,300",0
"Price list and trading summary for Wednesday, October 14, 2009",6.65,6.75,6.65,6.65,"573,500",0
"Price list and trading summary for Monday, October 19, 2009",6.90,7.20,6.70,6.95,"452,600",0
"Price list and trading summary for Tuesday, October 27, 2009",6.95,7.00,6.90,6.95,"390,600",0
"Price list and trading summary for Thursday, October 29, 2009",6.85,6.95,6.85,6.85,"697,300",0
