"Price list and trading summary for Wednesday, December 08, 2010",68.00,69.00,68.00,68.50,"7,500",0
"Price list and trading summary for Tuesday, December 07, 2010",68.00,68.00,68.00,68.00,"6,000",0
"Price list and trading summary for Monday, December 20, 2010",68.00,68.50,68.00,68.00,"18,200",0
"Price list and trading summary for Thursday, December 16, 2010",68.00,68.50,68.00,68.00,"14,200",0
"Price list and trading summary for Friday, December 17, 2010",68.00,68.50,68.00,68.00,"30,700",0
"Price list and trading summary for Wednesday, December 22, 2010",68.00,68.50,68.00,68.00,"6,000",0
"Price list and trading summary for Friday, December 10, 2010",68.00,68.50,68.00,68.00,"24,300",0
"Price list and trading summary for Tuesday, December 14, 2010",68.00,68.00,68.00,68.00,"56,700",0
"Price list and trading summary for Tuesday, December 28, 2010",68.50,68.50,68.50,68.50,900,0
"Price list and trading summary for Friday, December 10, 2010",68.00,68.50,68.00,68.00,"24,300",0
"Price list and trading summary for Monday, December 06, 2010",68.00,68.50,68.00,68.00,"19,600",0
"Price list and trading summary for Wednesday, December 15, 2010",68.00,68.50,68.00,68.00,"16,500",0
"Price list and trading summary for Friday, December 31, 2010",68.00,69.00,68.00,68.50,"7,600",0
"Price list and trading summary for Tuesday, January 04, 2011",68.00,68.50,68.00,68.00,"6,600",0
"Price list and trading summary for Monday, January 03, 2011",68.50,69.00,68.00,68.00,"6,900",0
"Price list and trading summary for Friday, December 24, 2010",68.00,69.00,68.00,68.50,"54,900",0
"Price list and trading summary for Monday, December 27, 2010",68.50,70.00,65.00,68.50,"3,000",0
"Price list and trading summary for Monday, January 10, 2011",68.00,68.00,65.00,67.50,"4,300",0
"Price list and trading summary for Tuesday, January 11, 2011",67.50,68.50,66.00,66.50,"1,400",0
"Price list and trading summary for Tuesday, December 21, 2010",68.00,68.00,68.00,68.00,"9,200",0
"Price list and trading summary for Thursday, December 23, 2010",68.00,68.00,68.00,68.00,"34,500",0
"Price list and trading summary for Friday, January 14, 2011",65.00,67.00,66.00,66.00,"314,400",0
"Price list and trading summary for Monday, January 17, 2011",66.00,66.50,66.00,66.00,"7,300",0
"Price list and trading summary for Tuesday, January 18, 2011",66.00,66.00,66.00,66.00,"16,200",0
"Price list and trading summary for Wednesday, January 05, 2011",68.00,68.00,65.00,67.50,"15,600",0
"Price list and trading summary for Thursday, January 20, 2011",61.00,65.00,64.50,64.50,"1,700",0
"Price list and trading summary for Wednesday, December 29, 2010",68.50,68.50,65.00,68.00,"37,600",0
"Price list and trading summary for Thursday, December 30, 2010",68.00,68.50,68.00,68.00,"7,800",0
"Price list and trading summary for Thursday, January 13, 2011",66.00,66.00,65.00,65.00,"4,300",0
"Price list and trading summary for Wednesday, January 19, 2011",66.00,63.50,60.00,61.00,"6,200",0
"Price list and trading summary for Thursday, January 06, 2011",67.50,68.00,68.00,68.00,"7,700",0
"Price list and trading summary for Friday, January 21, 2011",64.50,65.00,64.00,64.00,"1,900",0
"Price list and trading summary for Monday, January 31, 2011",66.00,67.50,65.00,65.00,"23,900",0
"Price list and trading summary for Tuesday, February 01, 2011",65.00,68.00,65.00,65.00,"7,500",0
"Price list and trading summary for Wednesday, February 02, 2011",65.00,67.50,65.00,65.00,"4,900",0
"Price list and trading summary for Friday, January 07, 2011",68.00,68.50,68.00,68.00,"5,900",0
"Price list and trading summary for Monday, January 24, 2011",64.00,65.50,64.00,65.00,"6,800",0
"Price list and trading summary for Wednesday, January 12, 2011",66.50,68.50,66.00,66.00,"3,500",0
"Price list and trading summary for Tuesday, February 08, 2011",65.00,67.00,66.00,66.50,"50,700",0
"Price list and trading summary for Wednesday, February 09, 2011",66.50,67.00,65.00,66.50,"245,700",0
"Price list and trading summary for Thursday, February 03, 2011",65.00,67.50,65.00,65.00,"29,200",0
"Price list and trading summary for Thursday, February 10, 2011",66.50,66.50,66.50,66.50,"1,200",0
"Price list and trading summary for Thursday, January 27, 2011",64.00,67.00,64.50,66.50,"114,600",0
"Price list and trading summary for Tuesday, January 25, 2011",65.00,65.00,64.00,64.50,"18,100",0
"Price list and trading summary for Friday, February 04, 2011",65.00,67.50,65.00,65.50,900,0
"Price list and trading summary for Wednesday, January 26, 2011",64.50,65.00,64.00,64.00,"1,200",0
"Price list and trading summary for Monday, February 07, 2011",65.50,68.00,65.00,65.00,"21,300",0
"Price list and trading summary for Friday, February 11, 2011",66.50,66.50,66.00,66.00,"4,500",0
"Price list and trading summary for Tuesday, February 22, 2011",65.00,67.00,65.00,66.50,"79,900",0
"Price list and trading summary for Friday, January 28, 2011",66.50,66.50,65.00,66.00,"5,300",0
"Price list and trading summary for Monday, February 14, 2011",66.00,66.00,65.00,65.00,"8,500",0
"Price list and trading summary for Tuesday, February 15, 2011",65.00,65.00,65.00,65.00,"22,800",0
"Price list and trading summary for Monday, February 28, 2011",63.50,64.50,64.00,64.00,"18,200",0
"Price list and trading summary for Friday, February 18, 2011",65.50,66.00,66.00,66.00,"3,400",0
"Price list and trading summary for Tuesday, March 01, 2011",64.00,67.00,64.00,65.00,"5,500",0
"Price list and trading summary for Wednesday, February 23, 2011",66.50,67.00,66.50,66.50,"19,200",0
"Price list and trading summary for Thursday, February 17, 2011",65.50,66.00,65.50,65.50,"22,500",0
"Price list and trading summary for Monday, February 21, 2011",66.00,65.00,65.00,65.00,"11,000",0
"Price list and trading summary for Wednesday, March 02, 2011",65.00,65.50,65.00,65.00,"20,000",0
"Price list and trading summary for Friday, March 04, 2011",65.00,67.00,66.50,66.50,"12,900",0
"Price list and trading summary for Thursday, March 03, 2011",65.00,65.50,65.00,65.00,"1,100",0
"Price list and trading summary for Friday, February 25, 2011",66.50,64.00,63.50,63.50,"19,000",0
"Price list and trading summary for Tuesday, March 15, 2011",67.50,67.50,67.00,67.00,"23,400",0
"Price list and trading summary for Tuesday, March 08, 2011",67.00,67.00,66.00,66.00,"45,500",0
"Price list and trading summary for Thursday, February 24, 2011",66.50,67.50,66.50,66.50,"14,900",0
"Price list and trading summary for Monday, March 07, 2011",66.50,67.00,67.00,67.00,"9,300",0
"Price list and trading summary for Thursday, March 10, 2011",66.50,67.50,66.00,66.50,"141,400",0
"Price list and trading summary for Friday, March 11, 2011",66.50,68.00,67.00,67.00,"290,400",0
"Price list and trading summary for Monday, March 14, 2011",67.00,68.00,67.50,67.50,"10,500",0
"Price list and trading summary for Wednesday, February 16, 2011",65.00,66.00,65.00,65.50,"18,000",0
"Price list and trading summary for Thursday, March 17, 2011",67.00,67.50,67.50,67.50,"1,500",0
"Price list and trading summary for Wednesday, March 09, 2011",66.00,67.00,65.00,66.50,"275,000",0
"Price list and trading summary for Monday, March 21, 2011",67.00,67.50,67.00,67.00,"27,600",0
"Price list and trading summary for Wednesday, March 16, 2011",67.00,67.50,67.00,67.00,"159,700",0
"Price list and trading summary for Friday, March 18, 2011",67.50,67.50,67.00,67.00,"12,600",0
"Price list and trading summary for Thursday, March 31, 2011",67.00,67.00,67.00,67.00,"14,900",0
"Price list and trading summary for Tuesday, March 22, 2011",67.00,67.00,67.00,67.00,"10,400",0
"Price list and trading summary for Friday, March 25, 2011",67.00,67.50,67.50,67.50,"57,900",0
"Price list and trading summary for Thursday, March 24, 2011",67.00,67.50,67.00,67.00,"67,600",0
"Price list and trading summary for Wednesday, March 23, 2011",67.00,67.00,67.00,67.00,"30,800",0
"Price list and trading summary for Thursday, April 07, 2011",63.50,64.00,63.50,63.50,"45,600",0
"Price list and trading summary for Monday, March 28, 2011",67.50,67.50,67.00,67.00,"13,900",0
"Price list and trading summary for Wednesday, March 30, 2011",67.00,67.50,67.00,67.00,"23,100",0
"Price list and trading summary for Friday, April 01, 2011",67.00,67.00,66.00,66.50,"5,600",0
"Price list and trading summary for Wednesday, April 13, 2011",66.00,66.00,65.50,65.50,"48,800",0
"Price list and trading summary for Monday, April 04, 2011",66.50,66.00,63.00,63.50,"1,400",0
"Price list and trading summary for Wednesday, April 06, 2011",64.00,65.00,62.50,63.50,"23,300",0
"Price list and trading summary for Tuesday, April 05, 2011",63.50,65.00,63.00,64.00,"7,500",0
"Price list and trading summary for Tuesday, March 29, 2011",67.00,67.50,67.00,67.00,"24,900",0
"Price list and trading summary for Thursday, April 14, 2011",65.50,66.50,66.00,66.00,"23,200",0
"Price list and trading summary for Tuesday, April 12, 2011",65.50,66.50,66.00,66.00,"14,600",0
"Price list and trading summary for Wednesday, April 20, 2011",66.00,66.50,66.00,66.00,"18,200",0
"Price list and trading summary for Monday, April 18, 2011",66.00,66.00,66.00,66.00,"20,500",0
"Price list and trading summary for Monday, April 11, 2011",64.00,66.00,65.50,65.50,"9,600",0
"Price list and trading summary for Friday, April 08, 2011",63.50,64.00,64.00,64.00,"20,800",0
"Price list and trading summary for Tuesday, April 19, 2011",66.00,67.00,66.00,66.00,"2,400",0
"Price list and trading summary for Thursday, April 21, 2011",66.00,67.00,66.00,66.00,"9,300",0
"Price list and trading summary for Wednesday, April 27, 2011",66.00,66.50,66.50,66.50,"2,100",0
"Price list and trading summary for Friday, April 15, 2011",66.00,66.50,66.00,66.00,"21,000",0
"Price list and trading summary for Friday, April 29, 2011",66.00,66.50,66.00,66.00,"21,200",0
"Price list and trading summary for Wednesday, May 04, 2011",66.50,66.50,66.00,66.00,"14,300",0
"Price list and trading summary for Thursday, April 21, 2011",66.00,67.00,66.00,66.00,"9,300",0
"Price list and trading summary for Tuesday, April 26, 2011",66.00,66.00,66.00,66.00,"3,500",0
"Price list and trading summary for Friday, April 29, 2011",66.00,66.50,66.00,66.00,"21,200",0
"Price list and trading summary for Thursday, May 05, 2011",66.00,66.00,66.00,66.00,"1,400",0
"Price list and trading summary for Thursday, April 21, 2011",66.00,67.00,66.00,66.00,"9,300",0
"Price list and trading summary for Thursday, April 28, 2011",66.50,66.50,66.00,66.00,"9,600",0
"Price list and trading summary for Friday, May 06, 2011",66.00,67.00,66.00,66.50,"62,300",0
"Price list and trading summary for Tuesday, May 03, 2011",66.00,66.50,66.50,66.50,"16,100",0
"Price list and trading summary for Wednesday, May 18, 2011",66.50,66.50,66.00,66.00,"43,200",0
"Price list and trading summary for Monday, May 09, 2011",66.50,66.50,66.50,66.50,"4,600",0
"Price list and trading summary for Tuesday, May 10, 2011",66.50,67.00,66.50,66.50,"7,100",0
"Price list and trading summary for Friday, May 13, 2011",66.50,66.50,66.50,66.50,"100,800",0
"Price list and trading summary for Tuesday, May 24, 2011",66.50,67.00,66.00,66.50,"26,300",0
"Price list and trading summary for Wednesday, May 11, 2011",66.50,67.00,66.00,66.50,"6,000",0
"Price list and trading summary for Thursday, May 12, 2011",66.50,66.50,66.50,66.50,"14,200",0
"Price list and trading summary for Friday, May 20, 2011",66.50,66.50,66.50,66.50,"2,300",0
"Price list and trading summary for Wednesday, May 25, 2011",66.50,66.50,66.00,66.00,"14,300",0
"Price list and trading summary for Tuesday, May 31, 2011",66.50,69.50,66.00,67.50,"17,400",0
"Price list and trading summary for Thursday, May 26, 2011",66.00,67.50,66.00,67.00,"143,100",0
"Price list and trading summary for Monday, May 16, 2011",66.50,67.00,66.50,66.50,"17,400",0
"Price list and trading summary for Thursday, May 19, 2011",66.00,66.50,66.50,66.50,"7,100",0
"Price list and trading summary for Friday, May 27, 2011",67.00,66.00,66.00,66.00,"3,000",0
"Price list and trading summary for Tuesday, May 17, 2011",66.50,67.00,66.50,66.50,"55,700",0
"Price list and trading summary for Monday, May 30, 2011",66.00,67.50,66.50,66.50,"16,800",0
"Price list and trading summary for Tuesday, May 31, 2011",66.50,69.50,66.00,67.50,"17,400",0
"Price list and trading summary for Monday, May 23, 2011",66.50,67.00,66.50,66.50,"1,500",0
"Price list and trading summary for Tuesday, June 07, 2011",67.50,68.00,67.50,67.50,"52,100",0
"Price list and trading summary for Thursday, June 02, 2011",67.50,68.00,67.50,67.50,"76,800",0
"Price list and trading summary for Wednesday, June 08, 2011",67.50,68.50,67.50,67.50,"12,000",0
"Price list and trading summary for Friday, June 03, 2011",67.50,68.00,67.50,67.50,"37,500",0
"Price list and trading summary for Friday, June 10, 2011",67.50,69.00,68.00,68.00,"9,000",0
"Price list and trading summary for Tuesday, June 14, 2011",68.00,68.00,67.50,67.50,"219,700",0
"Price list and trading summary for Wednesday, June 15, 2011",67.50,68.50,68.00,68.00,"39,800",0
"Price list and trading summary for Monday, June 20, 2011",67.50,67.50,67.50,67.50,"26,600",0
"Price list and trading summary for Thursday, June 23, 2011",68.00,68.00,68.00,68.00,"156,500",0
"Price list and trading summary for Friday, June 17, 2011",67.50,68.00,67.50,67.50,"18,300",0
"Price list and trading summary for Thursday, June 16, 2011",68.00,68.00,67.50,67.50,"12,600",0
"Price list and trading summary for Thursday, June 09, 2011",67.50,68.50,67.50,67.50,"5,100",0
"Price list and trading summary for Wednesday, June 29, 2011",67.50,68.00,67.00,67.50,"9,000",0
"Price list and trading summary for Monday, June 13, 2011",68.00,68.50,68.00,68.00,"5,700",0
"Price list and trading summary for Monday, June 06, 2011",67.50,68.00,67.50,67.50,"70,700",0
"Price list and trading summary for Thursday, June 30, 2011",67.50,68.00,67.00,67.00,"1,500",0
"Price list and trading summary for Friday, July 01, 2011",67.00,68.50,67.50,67.50,"436,200",0
"Price list and trading summary for Tuesday, June 21, 2011",67.50,68.00,67.50,67.50,"5,300",0
"Price list and trading summary for Friday, June 24, 2011",68.00,68.50,68.00,68.00,"113,100",0
"Price list and trading summary for Tuesday, July 05, 2011",67.00,67.00,67.00,67.00,0,0
"Price list and trading summary for Wednesday, June 22, 2011",67.50,68.00,68.00,68.00,"15,500",0
"Price list and trading summary for Tuesday, July 12, 2011",64.50,65.00,63.50,64.00,"74,000",0
"Price list and trading summary for Tuesday, June 28, 2011",67.00,68.00,67.50,67.50,"3,200",0
"Price list and trading summary for Thursday, July 14, 2011",64.00,65.00,64.00,64.00,"8,100",0
"Price list and trading summary for Wednesday, July 06, 2011",67.00,68.00,63.00,67.50,"203,000",0
"Price list and trading summary for Monday, June 27, 2011",68.00,68.50,67.00,67.00,"7,100",0
"Price list and trading summary for Monday, July 04, 2011",67.50,67.50,67.00,67.00,"6,700",0
"Price list and trading summary for Wednesday, July 20, 2011",63.00,63.50,63.00,63.00,"5,100",0
"Price list and trading summary for Thursday, July 21, 2011",63.00,65.00,63.00,64.50,"95,100",0
"Price list and trading summary for Thursday, July 07, 2011",67.50,63.00,63.00,63.00,"1,100",0
"Price list and trading summary for Monday, July 25, 2011",63.00,63.50,63.50,63.50,100,0
"Price list and trading summary for Tuesday, July 26, 2011",63.50,63.00,62.50,62.50,"2,900",0
"Price list and trading summary for Wednesday, July 27, 2011",62.50,63.50,62.50,62.50,"14,100",0
"Price list and trading summary for Thursday, July 28, 2011",62.50,62.50,62.00,62.00,600,0
"Price list and trading summary for Friday, July 29, 2011",62.00,62.00,60.50,61.50,"3,700",0
"Price list and trading summary for Monday, August 01, 2011",61.50,61.50,60.50,61.00,700,0
"Price list and trading summary for Monday, July 11, 2011",63.00,65.00,64.50,64.50,"7,900",0
"Price list and trading summary for Wednesday, July 13, 2011",64.00,64.50,64.00,64.00,"57,300",0
"Price list and trading summary for Tuesday, July 19, 2011",64.00,64.00,63.00,63.00,"3,200",0
"Price list and trading summary for Friday, August 05, 2011",61.00,61.00,60.50,60.50,"3,800",0
"Price list and trading summary for Thursday, July 07, 2011",67.50,63.00,63.00,63.00,"1,100",0
"Price list and trading summary for Monday, July 18, 2011",64.50,64.50,63.00,64.00,"79,900",0
"Price list and trading summary for Wednesday, August 10, 2011",60.00,58.00,54.50,55.00,"36,200",0
"Price list and trading summary for Tuesday, August 02, 2011",61.00,62.00,60.50,61.00,"3,600",0
"Price list and trading summary for Friday, July 15, 2011",64.00,65.00,64.50,64.50,"2,900",0
"Price list and trading summary for Monday, August 15, 2011",56.00,56.00,56.00,56.00,700,0
"Price list and trading summary for Friday, July 22, 2011",64.50,64.00,63.00,63.00,"2,100",0
"Price list and trading summary for Tuesday, August 09, 2011",60.50,60.00,60.00,60.00,"1,200",0
"Price list and trading summary for Thursday, August 18, 2011",55.50,57.00,55.50,55.50,"2,300",0
"Price list and trading summary for Friday, August 19, 2011",55.50,59.00,53.00,57.50,6.86,0
"Price list and trading summary for Thursday, August 04, 2011",62.50,61.50,61.00,61.00,"6,100",0
"Price list and trading summary for Monday, August 08, 2011",60.50,61.00,60.00,60.50,"6,300",0
"Price list and trading summary for Thursday, August 11, 2011",55.00,56.00,55.50,55.50,"2,600",0
"Price list and trading summary for Wednesday, August 03, 2011",61.00,63.00,61.50,62.50,"16,800",0
"Price list and trading summary for Friday, August 26, 2011",55.50,58.00,55.50,56.00,"2,500",0
"Price list and trading summary for Friday, August 12, 2011",55.50,56.00,56.00,56.00,"148,800",0
"Price list and trading summary for Tuesday, August 30, 2011",56.00,58.00,56.00,57.00,900,0
"Price list and trading summary for Tuesday, August 30, 2011",56.00,58.00,56.00,57.00,900,0
"Price list and trading summary for Thursday, September 01, 2011",57.00,60.00,55.50,58.50,"5,600",0
"Price list and trading summary for Monday, August 22, 2011",57.50,58.00,55.50,57.50,"50,700",0
"Price list and trading summary for Monday, September 05, 2011",56.00,57.00,55.00,56.00,"2,100",0
"Price list and trading summary for Tuesday, September 06, 2011",56.00,56.00,56.00,56.00,"4,900",0
"Price list and trading summary for Tuesday, August 16, 2011",56.00,58.00,55.50,56.00,"9,600",0
"Price list and trading summary for Wednesday, September 07, 2011",56.00,55.00,55.00,55.00,600,0
"Price list and trading summary for Friday, September 09, 2011",56.00,55.00,55.00,55.00,"3,300",0
"Price list and trading summary for Thursday, August 25, 2011",57.50,58.00,55.00,55.50,"3,100",0
"Price list and trading summary for Wednesday, August 17, 2011",56.00,56.00,55.50,55.50,"70,800",0
"Price list and trading summary for Wednesday, September 14, 2011",57.50,58.00,55.00,57.50,"51,200",0
"Price list and trading summary for Thursday, September 15, 2011",57.50,61.00,58.00,59.50,"65,000",0
"Price list and trading summary for Friday, September 16, 2011",59.50,58.00,58.00,58.00,"1,400",0
"Price list and trading summary for Monday, August 29, 2011",56.00,56.00,56.00,56.00,800,0
"Price list and trading summary for Monday, September 19, 2011",58.00,59.50,58.00,59.00,300,0
"Price list and trading summary for Tuesday, August 23, 2011",57.50,58.00,55.00,57.00,"4,700",0
"Price list and trading summary for Thursday, September 22, 2011",58.00,60.00,58.00,58.00,"1,500",0
"Price list and trading summary for Friday, September 23, 2011",58.00,60.00,58.00,58.50,"12,700",0
"Price list and trading summary for Wednesday, August 24, 2011",57.00,58.00,55.00,57.50,"203,600",0
"Price list and trading summary for Tuesday, September 27, 2011",58.00,60.00,58.00,58.00,"2,400",0
"Price list and trading summary for Wednesday, September 28, 2011",58.00,59.00,58.00,58.50,"1,800",0
"Price list and trading summary for Friday, September 02, 2011",58.50,56.50,56.00,56.00,500,0
"Price list and trading summary for Friday, September 30, 2011",58.50,58.00,58.00,58.00,"2,100",0
"Price list and trading summary for Wednesday, September 21, 2011",58.00,58.00,58.00,58.00,100,0
"Price list and trading summary for Monday, September 12, 2011",55.00,55.00,55.00,55.00,0,0
"Price list and trading summary for Tuesday, October 04, 2011",58.50,60.00,59.00,59.50,"93,800",0
"Price list and trading summary for Wednesday, October 05, 2011",59.50,59.00,56.00,58.50,"50,800",0
"Price list and trading summary for Tuesday, September 13, 2011",55.00,58.00,54.50,57.50,"250,600",0
"Price list and trading summary for Friday, October 07, 2011",59.00,60.00,59.00,59.50,"162,900",0
"Price list and trading summary for Thursday, September 08, 2011",55.00,56.00,56.00,56.00,"3,400",0
"Price list and trading summary for Wednesday, October 12, 2011",58.00,58.00,58.00,58.00,0,0
"Price list and trading summary for Monday, October 03, 2011",58.00,59.00,55.00,58.50,"53,700",0
"Price list and trading summary for Monday, September 26, 2011",58.50,60.00,58.00,58.00,"2,600",0
"Price list and trading summary for Thursday, September 29, 2011",58.50,59.00,58.00,58.50,"107,200",0
"Price list and trading summary for Monday, October 10, 2011",59.50,59.50,59.50,59.50,0,0
"Price list and trading summary for Thursday, October 13, 2011",58.00,59.00,58.00,58.50,"55,100",0
"Price list and trading summary for Tuesday, September 20, 2011",59.00,58.00,58.00,58.00,"17,500",0
"Price list and trading summary for Thursday, October 06, 2011",58.50,59.00,59.00,59.00,500,0
"Price list and trading summary for Tuesday, October 11, 2011",59.50,60.00,57.00,58.00,"1,400",0
"Price list and trading summary for Monday, October 17, 2011",58.00,58.00,57.00,57.00,"1,400",0
"Price list and trading summary for Friday, October 14, 2011",58.50,59.00,57.00,58.00,"7,600",0
"Price list and trading summary for Tuesday, October 18, 2011",57.00,57.00,57.00,57.00,0,0
"Price list and trading summary for Wednesday, October 19, 2011",57.00,59.00,59.00,59.00,"8,000",0
"Price list and trading summary for Monday, October 31, 2011",57.50,59.00,57.00,58.00,"4,100",0
"Price list and trading summary for Tuesday, November 01, 2011",58.00,60.00,53.00,59.50,"50,500",0
"Price list and trading summary for Wednesday, November 02, 2011",59.50,59.50,59.50,59.50,100,0
"Price list and trading summary for Wednesday, October 19, 2011",57.00,59.00,59.00,59.00,"8,000",0
"Price list and trading summary for Thursday, November 03, 2011",59.50,57.50,57.50,57.50,"3,300",0
"Price list and trading summary for Friday, November 04, 2011",57.50,58.50,58.00,58.00,"1,600",0
"Price list and trading summary for Monday, November 07, 2011",58.00,58.00,58.00,58.00,0,0
"Price list and trading summary for Monday, October 24, 2011",59.00,59.00,59.00,59.00,0,0
"Price list and trading summary for Wednesday, October 26, 2011",58.00,60.00,57.00,59.50,"52,800",0
"Price list and trading summary for Wednesday, November 09, 2011",58.00,59.50,59.00,59.00,"4,500",0
"Price list and trading summary for Monday, November 14, 2011",59.50,58.00,54.00,55.00,300,0
"Price list and trading summary for Thursday, October 27, 2011",59.50,58.00,56.00,57.00,"9,900",0
"Price list and trading summary for Friday, October 21, 2011",59.00,59.00,59.00,59.00,"1,600",0
"Price list and trading summary for Wednesday, November 16, 2011",55.00,55.00,55.00,55.00,"3,000",0
"Price list and trading summary for Friday, November 18, 2011",55.00,51.00,50.00,50.50,"1,000",0
"Price list and trading summary for Monday, November 21, 2011",50.50,50.50,50.00,50.00,"6,300",0
"Price list and trading summary for Monday, November 07, 2011",58.00,58.00,58.00,58.00,0,0
"Price list and trading summary for Tuesday, October 25, 2011",59.00,59.00,57.00,58.00,"6,200",0
"Price list and trading summary for Friday, November 11, 2011",57.50,60.00,59.00,59.50,"161,500",0
"Price list and trading summary for Friday, October 28, 2011",57.00,59.00,57.00,57.50,300,0
"Price list and trading summary for Tuesday, November 15, 2011",55.00,58.00,55.00,55.00,"1,400",0
"Price list and trading summary for Wednesday, November 23, 2011",54.00,55.00,51.00,52.00,"2,900",0
"Price list and trading summary for Wednesday, November 30, 2011",52.50,51.50,51.00,51.00,"23,600",0
"Price list and trading summary for Tuesday, November 22, 2011",50.00,55.00,54.00,54.00,"30,500",0
"Price list and trading summary for Friday, December 02, 2011",50.00,50.50,50.00,50.00,"2,800",0
"Price list and trading summary for Thursday, November 10, 2011",59.00,58.00,57.00,57.50,"6,200",0
"Price list and trading summary for Thursday, November 24, 2011",52.00,55.00,55.00,55.00,"8,000",0
"Price list and trading summary for Wednesday, December 07, 2011",50.50,50.50,50.00,50.00,"2,600",0
"Price list and trading summary for Monday, November 28, 2011",54.00,54.00,52.00,53.00,"1,500",0
"Price list and trading summary for Thursday, December 08, 2011",50.00,55.00,50.00,50.00,"2,100",0
"Price list and trading summary for Tuesday, November 29, 2011",53.00,53.00,51.50,52.50,"1,800",0
"Price list and trading summary for Friday, November 25, 2011",55.00,59.00,54.00,54.00,"1,100",0
"Price list and trading summary for Tuesday, December 13, 2011",50.00,50.00,49.00,49.75,"3,100",0
"Price list and trading summary for Wednesday, December 14, 2011",49.75,50.00,50.00,50.00,700,0
"Price list and trading summary for Thursday, November 17, 2011",55.00,55.00,55.00,55.00,"1,500",0
"Price list and trading summary for Thursday, December 01, 2011",51.00,53.00,50.00,50.00,"64,800",0
"Price list and trading summary for Friday, December 09, 2011",50.00,50.00,50.00,50.00,0,0
"Price list and trading summary for Monday, December 05, 2011",50.00,50.50,50.50,50.50,100,0
"Price list and trading summary for Tuesday, December 06, 2011",50.50,50.50,50.50,50.50,0,0
"Price list and trading summary for Friday, December 09, 2011",50.00,50.00,50.00,50.00,0,0
"Price list and trading summary for Thursday, December 22, 2011",50.00,50.00,50.00,50.00,200,0
"Price list and trading summary for Wednesday, December 21, 2011",50.00,50.00,50.00,50.00,0,0
"Price list and trading summary for Thursday, December 15, 2011",50.00,52.00,50.00,51.50,400,0
"Price list and trading summary for Thursday, December 29, 2011",49.50,50.00,50.00,50.00,800,0
"Price list and trading summary for Friday, December 30, 2011",50.00,55.00,55.00,55.00,100,0
"Price list and trading summary for Friday, December 16, 2011",51.50,50.00,50.00,50.00,400,0
"Price list and trading summary for Tuesday, January 03, 2012",55.00,51.00,50.00,50.50,"2,900",0
"Price list and trading summary for Friday, December 23, 2011",50.00,51.00,48.00,49.50,"4,500",0
"Price list and trading summary for Monday, December 19, 2011",50.00,50.00,50.00,50.00,300,0
"Price list and trading summary for Tuesday, December 20, 2011",50.00,50.00,50.00,50.00,500,0
"Price list and trading summary for Monday, January 09, 2012",50.50,50.50,50.50,50.50,"4,300",0
"Price list and trading summary for Wednesday, December 28, 2011",51.00,49.50,49.50,49.50,900,0
"Price list and trading summary for Friday, December 23, 2011",50.00,51.00,48.00,49.50,"4,500",0
"Price list and trading summary for Wednesday, January 11, 2012",50.50,50.50,50.00,50.00,"2,900",0
"Price list and trading summary for Friday, December 30, 2011",50.00,55.00,55.00,55.00,100,0
"Price list and trading summary for Wednesday, January 04, 2012",50.50,51.00,51.00,51.00,500,0
"Price list and trading summary for Tuesday, January 17, 2012",49.75,49.00,49.00,49.00,100,0
"Price list and trading summary for Thursday, January 12, 2012",50.00,50.00,50.00,50.00,400,0
"Price list and trading summary for Friday, January 06, 2012",51.00,51.00,50.00,50.50,"11,700",0
"Price list and trading summary for Thursday, January 05, 2012",51.00,51.00,51.00,51.00,0,0
"Price list and trading summary for Monday, January 16, 2012",50.00,50.00,49.00,49.75,"11,500",0
"Price list and trading summary for Monday, January 23, 2012",49.00,50.00,49.00,49.00,"3,100",0
"Price list and trading summary for Wednesday, January 25, 2012",48.75,49.00,49.00,49.00,500,0
"Price list and trading summary for Tuesday, December 27, 2011",49.50,51.00,51.00,51.00,100,0
"Price list and trading summary for Wednesday, January 18, 2012",49.00,49.00,49.00,49.00,200,0
"Price list and trading summary for Tuesday, January 10, 2012",50.50,51.00,50.50,50.50,800,0
"Price list and trading summary for Monday, January 30, 2012",48.75,48.50,48.50,48.50,500,0
"Price list and trading summary for Friday, January 13, 2012",50.00,50.50,50.00,50.00,"5,100",0
"Price list and trading summary for Tuesday, January 31, 2012",48.50,48.50,48.50,48.50,"1,500",0
"Price list and trading summary for Wednesday, February 01, 2012",48.50,50.00,49.50,49.75,"3,100",0
"Price list and trading summary for Monday, February 06, 2012",49.00,49.00,48.75,48.75,700,0
"Price list and trading summary for Thursday, January 19, 2012",49.00,50.00,50.00,50.00,"194,100",0
"Price list and trading summary for Friday, January 20, 2012",50.00,50.00,49.00,49.00,"1,600",0
"Price list and trading summary for Tuesday, January 24, 2012",49.00,49.00,47.00,48.75,"75,200",0
"Price list and trading summary for Friday, January 27, 2012",49.50,49.00,48.50,48.75,"28,600",0
"Price list and trading summary for Thursday, February 02, 2012",49.75,49.50,48.50,48.75,"6,700",0
"Price list and trading summary for Thursday, February 09, 2012",48.50,48.50,47.00,48.00,"17,100",0
"Price list and trading summary for Tuesday, February 07, 2012",48.75,48.50,48.50,48.50,"2,300",0
"Price list and trading summary for Wednesday, February 08, 2012",48.50,48.75,48.50,48.50,"6,900",0
"Price list and trading summary for Friday, February 10, 2012",48.00,48.50,48.50,48.50,800,0
